Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-05-12,WK 20,DLF Gachibowli,Swiggy,Breakfast,FOFO,AP & TL,269.0,50.0,12.96,309.0,0,1,16.181229773462782,269.0,200-300,10%-20%
Frozen Bottle,2026-05-12,WK 20,DLF Gachibowli,Swiggy,Dinner,FOFO,AP & TL,2699.26,726.74,129.48,3316.0,0,7,21.916164053075995,385.60857142857145,300-400,20%-30%
Frozen Bottle,2026-05-12,WK 20,DLF Gachibowli,Swiggy,Late Night,FOFO,AP & TL,528.95,138.05,24.96,637.0,0,2,21.67189952904239,264.475,200-300,20%-30%
Frozen Bottle,2026-05-12,WK 20,DLF Gachibowli,Swiggy,Lunch,FOFO,AP & TL,264.8,93.2,12.24,338.0,0,1,27.57396449704142,264.8,200-300,20%-30%
Frozen Bottle,2026-05-12,WK 20,DLF Gachibowli,Swiggy,Snacks,FOFO,AP & TL,165.72,73.28,7.78,229.0,0,1,32.0,165.72,100-200,30%-40%
Frozen Bottle,2026-05-12,WK 20,DLF Gachibowli,Zomato,Closing,FOFO,AP & TL,163.3,65.7,8.16,219.0,0,1,30.0,163.3,100-200,20%-30%
Frozen Bottle,2026-05-12,WK 20,DLF Gachibowli,Zomato,Dinner,FOFO,AP & TL,1915.9,509.1,95.82,2335.0,0,7,21.802997858672377,273.7,200-300,20%-30%
Frozen Bottle,2026-05-12,WK 20,DLF Gachibowli,Zomato,Lunch,FOFO,AP & TL,887.0,150.0,44.36,1007.0,0,3,14.895729890764647,295.6666666666667,200-300,10%-20%
Frozen Bottle,2026-05-12,WK 20,DLF Gachibowli,Zomato,Snacks,FOFO,AP & TL,662.0,225.0,33.099999999999994,857.0,0,3,26.254375729288213,220.66666666666666,200-300,20%-30%
Frozen Bottle,2026-05-12,WK 20,Dahisar,In Store,Dinner,COCO,MH,1882.0,0.0,94.11999999999999,1882.0,0,6,0.0,313.6666666666667,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Dahisar,In Store,Lunch,COCO,MH,437.0,0.0,21.86,437.0,0,2,0.0,218.5,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Dahisar,In Store,Snacks,COCO,MH,129.0,0.0,6.46,129.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2026-05-12,WK 20,Dahisar,Swiggy,Dinner,COCO,MH,325.2,300.8,14.760000000000002,596.0,0,2,50.46979865771812,162.6,100-200,50%-60%
Frozen Bottle,2026-05-12,WK 20,Dahisar,Swiggy,Lunch,COCO,MH,254.0,35.0,12.2,279.0,0,1,12.544802867383511,254.0,200-300,10%-20%
Frozen Bottle,2026-05-12,WK 20,Dahisar,Swiggy,Snacks,COCO,MH,248.0,230.0,11.42,458.0,0,2,50.21834061135371,124.0,100-200,50%-60%
Frozen Bottle,2026-05-12,WK 20,Dahisar,Zomato,Dinner,COCO,MH,239.0,50.0,11.96,279.0,0,1,17.921146953405017,239.0,200-300,10%-20%
Frozen Bottle,2026-05-12,WK 20,Dahisar,Zomato,Late Night,COCO,MH,782.5,124.5,39.14,877.0,0,2,14.19612314709236,391.25,300-400,10%-20%
Frozen Bottle,2026-05-12,WK 20,Dahisar,Zomato,Lunch,COCO,MH,249.0,229.0,12.46,458.0,0,1,50.0,249.0,200-300,40%-50%
Frozen Bottle,2026-05-12,WK 20,Dahisar,Zomato,Snacks,COCO,MH,609.84,531.84,30.479999999999997,1081.68,0,3,49.1679609496339,203.28,200-300,40%-50%
Madno,2026-05-12,WK 20,Dahisar,Swiggy,Lunch,COCO,MH,339.0,319.0,15.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Madno,2026-05-12,WK 20,Dahisar,Zomato,Dinner,COCO,MH,1219.5,424.5,61.0,1584.0,0,3,26.799242424242426,406.5,400-500,20%-30%
Madno,2026-05-12,WK 20,Dahisar,Zomato,Late Night,COCO,MH,259.0,50.0,12.96,299.0,0,1,16.722408026755854,259.0,200-300,10%-20%
Madno,2026-05-12,WK 20,Dahisar,Zomato,Snacks,COCO,MH,512.5,283.5,25.64,756.0,0,2,37.5,256.25,200-300,30%-40%
Frozen Bottle,2026-05-12,WK 20,Dhanori,In Store,Lunch,FOFO,MH,407.0,0.0,20.34,407.0,0,1,0.0,407.0,400-500,0%
Frozen Bottle,2026-05-12,WK 20,Dhanori,Swiggy,Lunch,FOFO,MH,573.1700000000001,74.83,27.66,628.0,0,2,11.915605095541402,286.58500000000004,200-300,10%-20%
Frozen Bottle,2026-05-12,WK 20,Dhanori,Swiggy,Snacks,FOFO,MH,779.94,137.06,37.5,887.0,0,2,15.45208568207441,389.97,300-400,10%-20%
Frozen Bottle,2026-05-12,WK 20,Dhanori,Zomato,Snacks,FOFO,MH,764.1,152.9,38.22,887.0,0,2,17.237880496054114,382.05,300-400,10%-20%
Frozen Bottle,2026-05-12,WK 20,Dindigul,In Store,Dinner,FOFO,TN,1908.0,0.0,95.42000000000002,1908.0,0,6,0.0,318.0,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Dindigul,In Store,Late Night,FOFO,TN,69.0,0.0,3.46,69.0,0,1,0.0,69.0,0-100,0%
Frozen Bottle,2026-05-12,WK 20,Dindigul,In Store,Lunch,FOFO,TN,1311.0,0.0,65.58,1311.0,0,5,0.0,262.2,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Dindigul,In Store,Snacks,FOFO,TN,238.0,0.0,11.9,238.0,0,1,0.0,238.0,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Dindigul,Swiggy,Dinner,FOFO,TN,1657.76,818.56,78.9,2396.32,0,2,34.15904386726314,828.88,600-900,30%-40%
Frozen Bottle,2026-05-12,WK 20,Dindigul,Swiggy,Snacks,FOFO,TN,359.0,0.0,17.46,349.0,0,1,0.0,359.0,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Dindigul,Zomato,Dinner,FOFO,TN,640.0,124.99,32.02,734.99,0,1,17.005673546578866,640.0,600-900,10%-20%
Frozen Bottle,2026-05-12,WK 20,Dindigul,Zomato,Lunch,FOFO,TN,630.2,67.8,31.520000000000003,678.0,0,2,10.0,315.1,300-400,1%-10%
Frozen Bottle,2026-05-12,WK 20,Dindigul,Zomato,Snacks,FOFO,TN,1384.0,262.0,69.18,1586.0,0,3,16.51954602774275,461.3333333333333,400-500,10%-20%
Frozen Bottle,2026-05-12,WK 20,Dombivali Experia,In Store,Closing,FOFO,MH,39060.0,0.0,1953.0,39060.0,0,1,0.0,39060.0,>900,0%
Frozen Bottle,2026-05-12,WK 20,Dombivali Experia,Swiggy,Dinner,FOFO,MH,558.0,0.0,26.92,538.0,0,2,0.0,279.0,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Edappally,In Store,Closing,FOFO,Kerela,596.0,0.0,29.799999999999997,596.0,0,2,0.0,298.0,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Edappally,In Store,Dinner,FOFO,Kerela,2057.0,0.0,102.9,2057.0,0,9,0.0,228.55555555555554,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Edappally,In Store,Late Night,FOFO,Kerela,1680.72,101.6,84.03999999999999,1782.32,0,4,5.7004353875847205,420.18,400-500,1%-10%
Frozen Bottle,2026-05-12,WK 20,Edappally,In Store,Lunch,FOFO,Kerela,895.0,0.0,44.76,895.0,0,1,0.0,895.0,600-900,0%
Frozen Bottle,2026-05-12,WK 20,Edappally,In Store,Snacks,FOFO,Kerela,1252.0,0.0,62.64,1252.0,0,5,0.0,250.4,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Edappally,Swiggy,Dinner,FOFO,Kerela,1623.8600000000001,129.14,77.7,1683.0,0,3,7.6732026143790835,541.2866666666667,500-600,1%-10%
Frozen Bottle,2026-05-12,WK 20,Edappally,Swiggy,Lunch,FOFO,Kerela,578.02,230.14,26.92,768.16,0,3,29.959904186627785,192.67333333333332,100-200,20%-30%
Frozen Bottle,2026-05-12,WK 20,Edappally,Swiggy,Snacks,FOFO,Kerela,797.02,220.3,36.86,957.3199999999999,0,2,23.012158943717882,398.51,300-400,20%-30%
Frozen Bottle,2026-05-12,WK 20,Edappally,Zomato,Dinner,FOFO,Kerela,991.0,175.0,49.58,1126.0,0,2,15.541740674955594,495.5,400-500,10%-20%
Frozen Bottle,2026-05-12,WK 20,Edappally,Zomato,Snacks,FOFO,Kerela,169.0,0.0,8.46,159.0,0,1,0.0,169.0,100-200,0%
Boba Bar,2026-05-12,WK 20,Electronic city,Swiggy,Breakfast,FOFO,KA,596.0,240.0,27.799999999999997,796.0,0,2,30.15075376884422,298.0,200-300,30%-40%
Boba Bar,2026-05-12,WK 20,Electronic city,Swiggy,Dinner,FOFO,KA,388.0,349.0,17.9,707.0,0,1,49.36350777934936,388.0,300-400,40%-50%
Boba Bar,2026-05-12,WK 20,Electronic city,Swiggy,Late Night,FOFO,KA,119.01,110.83,5.96,229.84,0,1,48.22050121823877,119.01,100-200,40%-50%
Boba Bar,2026-05-12,WK 20,Electronic city,Swiggy,Snacks,FOFO,KA,69.0,60.0,3.46,129.0,0,1,46.51162790697674,69.0,0-100,40%-50%
Frozen Bottle,2026-05-12,WK 20,Electronic city,In Store,Closing,FOFO,KA,306.56,0.0,15.32,306.56,0,1,0.0,306.56,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Electronic city,In Store,Dinner,FOFO,KA,3865.58,0.0,193.34,3865.58,0,14,0.0,276.11285714285714,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Electronic city,In Store,Late Night,FOFO,KA,3013.14,0.0,150.68,3013.14,0,9,0.0,334.7933333333333,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Electronic city,In Store,Lunch,FOFO,KA,2645.0,0.0,132.28,2645.0,0,8,0.0,330.625,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Electronic city,In Store,Snacks,FOFO,KA,2778.75,0.0,139.0,2778.75,0,9,0.0,308.75,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Electronic city,Swiggy,Breakfast,FOFO,KA,357.0,359.0,16.36,686.0,0,2,52.332361516034986,178.5,100-200,50%-60%
Frozen Bottle,2026-05-12,WK 20,Electronic city,Swiggy,Closing,FOFO,KA,1070.0,515.0,51.019999999999996,1535.0,0,2,33.55048859934853,535.0,500-600,30%-40%
Frozen Bottle,2026-05-12,WK 20,Electronic city,Swiggy,Dinner,FOFO,KA,4001.01,2344.67,189.62,6135.68,0,11,38.213694325649314,363.72818181818184,300-400,30%-40%
Frozen Bottle,2026-05-12,WK 20,Electronic city,Swiggy,Late Night,FOFO,KA,1199.0,795.0,56.959999999999994,1934.0,0,4,41.10651499482937,299.75,200-300,40%-50%
Frozen Bottle,2026-05-12,WK 20,Electronic city,Swiggy,Lunch,FOFO,KA,2080.02,1019.8199999999999,99.03999999999999,2999.84,0,5,33.99581311003253,416.004,400-500,30%-40%
Frozen Bottle,2026-05-12,WK 20,Electronic city,Swiggy,Snacks,FOFO,KA,835.0,200.0,39.78,995.0,0,4,20.100502512562816,208.75,200-300,20%-30%
Frozen Bottle,2026-05-12,WK 20,Electronic city,Zomato,Closing,FOFO,KA,208.0,0.0,10.4,198.0,0,1,0.0,208.0,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Electronic city,Zomato,Dinner,FOFO,KA,1113.7,749.3,55.68,1803.0,0,3,41.55851358846367,371.23333333333335,300-400,40%-50%
Frozen Bottle,2026-05-12,WK 20,Electronic city,Zomato,Late Night,FOFO,KA,725.7,251.3,36.28,947.0,0,2,26.536430834213302,362.85,300-400,20%-30%
Frozen Bottle,2026-05-12,WK 20,Electronic city,Zomato,Lunch,FOFO,KA,1512.6999999999998,458.3,75.66,1901.0,0,4,24.108364018937404,378.17499999999995,300-400,20%-30%
Frozen Bottle,2026-05-12,WK 20,Electronic city,Zomato,Snacks,FOFO,KA,453.5,423.5,22.68,847.0,0,2,50.0,226.75,200-300,40%-50%
Boba Bar,2026-05-12,WK 20,Erode,Zomato,Dinner,COCO,TN,214.0,75.0,10.7,279.0,0,1,26.881720430107524,214.0,200-300,20%-30%
Boba Bar,2026-05-12,WK 20,Erode,Zomato,Snacks,COCO,TN,239.0,50.0,11.96,279.0,0,1,17.921146953405017,239.0,200-300,10%-20%
Frozen Bottle,2026-05-12,WK 20,Erode,In Store,Dinner,COCO,TN,3960.0,0.0,198.04,3960.0,0,10,0.0,396.0,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Erode,In Store,Lunch,COCO,TN,2980.15,0.0,149.02,2980.15,0,10,0.0,298.015,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Erode,In Store,Snacks,COCO,TN,3934.23,0.0,196.74,3934.23,0,11,0.0,357.65727272727275,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Erode,Swiggy,Dinner,COCO,TN,4095.73,2769.95,191.4,6595.68,0,17,41.996427964971005,240.92529411764707,200-300,40%-50%
Frozen Bottle,2026-05-12,WK 20,Erode,Swiggy,Late Night,COCO,TN,120.02,101.66,5.0,201.68,0,1,50.40658468861563,120.02,100-200,50%-60%
Frozen Bottle,2026-05-12,WK 20,Erode,Swiggy,Lunch,COCO,TN,2959.12,1623.88,140.5,4433.0,0,7,36.63162643807805,422.7314285714286,400-500,30%-40%
Frozen Bottle,2026-05-12,WK 20,Erode,Swiggy,Snacks,COCO,TN,2180.62,727.38,103.56,2798.0,0,5,25.9964260185847,436.12399999999997,400-500,20%-30%
Frozen Bottle,2026-05-12,WK 20,Erode,Zomato,Dinner,COCO,TN,473.0,264.0,23.64,707.0,0,2,37.34087694483734,236.5,200-300,30%-40%
Frozen Bottle,2026-05-12,WK 20,Erode,Zomato,Lunch,COCO,TN,1250.5,314.5,62.519999999999996,1515.0,0,3,20.75907590759076,416.8333333333333,400-500,20%-30%
Frozen Bottle,2026-05-12,WK 20,Erode,Zomato,Snacks,COCO,TN,1316.3,407.7,65.84,1664.0,0,5,24.501201923076923,263.26,200-300,20%-30%
Madno,2026-05-12,WK 20,Erode,Swiggy,Dinner,COCO,TN,1066.7,288.3,50.86000000000001,1305.0,0,3,22.091954022988507,355.56666666666666,300-400,20%-30%
Madno,2026-05-12,WK 20,Erode,Swiggy,Late Night,COCO,TN,339.0,319.0,15.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Madno,2026-05-12,WK 20,Erode,Swiggy,Snacks,COCO,TN,932.4200000000001,659.5799999999999,42.64,1512.0,0,4,43.623015873015866,233.10500000000002,200-300,40%-50%
Madno,2026-05-12,WK 20,Erode,Zomato,Breakfast,COCO,TN,224.66,144.5,11.22,339.16,0,1,42.60526005425167,224.66,200-300,40%-50%
Madno,2026-05-12,WK 20,Erode,Zomato,Dinner,COCO,TN,2002.0,359.99,100.08,2291.99,0,3,15.706438509766624,667.3333333333334,600-900,10%-20%
Madno,2026-05-12,WK 20,Erode,Zomato,Late Night,COCO,TN,917.0,638.0,45.88,1505.0,0,2,42.392026578073086,458.5,400-500,40%-50%
Madno,2026-05-12,WK 20,Erode,Zomato,Lunch,COCO,TN,646.0,368.0,32.32,954.0,0,2,38.57442348008386,323.0,300-400,30%-40%
Madno,2026-05-12,WK 20,Erode,Zomato,Snacks,COCO,TN,433.0,100.0,21.64,513.0,0,1,19.49317738791423,433.0,400-500,10%-20%
Boba Bar,2026-05-12,WK 20,Express Avenue Mall,In Store,Dinner,COCO,TN,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2026-05-12,WK 20,Express Avenue Mall,In Store,Lunch,COCO,TN,1683.0,0.0,84.16,1683.0,0,3,0.0,561.0,500-600,0%
Boba Bar,2026-05-12,WK 20,Express Avenue Mall,In Store,Snacks,COCO,TN,259.0,0.0,12.96,259.0,0,1,0.0,259.0,200-300,0%
Boba Bar,2026-05-12,WK 20,Express Avenue Mall,Swiggy,Dinner,COCO,TN,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Boba Bar,2026-05-12,WK 20,Express Avenue Mall,Swiggy,Lunch,COCO,TN,288.0,90.0,14.4,378.0,0,1,23.809523809523807,288.0,200-300,20%-30%
Boba Bar,2026-05-12,WK 20,Express Avenue Mall,Zomato,Snacks,COCO,TN,199.0,100.0,9.96,289.0,0,1,34.602076124567475,199.0,100-200,30%-40%
Frozen Bottle,2026-05-12,WK 20,Express Avenue Mall,In Store,Breakfast,COCO,TN,834.0,0.0,41.74,834.0,0,4,0.0,208.5,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Express Avenue Mall,In Store,Dinner,COCO,TN,4849.23,0.0,242.60000000000002,4849.23,0,20,0.0,242.46149999999997,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Express Avenue Mall,In Store,Lunch,COCO,TN,4815.0,0.0,240.86,4815.0,0,16,0.0,300.9375,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Express Avenue Mall,In Store,Snacks,COCO,TN,1036.0,0.0,51.84,1036.0,0,4,0.0,259.0,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Express Avenue Mall,Swiggy,Dinner,COCO,TN,2130.95,1611.05,99.58000000000001,3602.0,0,6,44.726540810660744,355.1583333333333,300-400,40%-50%
Frozen Bottle,2026-05-12,WK 20,Express Avenue Mall,Swiggy,Lunch,COCO,TN,945.11,592.89,44.260000000000005,1478.0,0,3,40.114343707713125,315.0366666666667,300-400,40%-50%
Frozen Bottle,2026-05-12,WK 20,Express Avenue Mall,Swiggy,Snacks,COCO,TN,662.01,97.99,31.62,730.0,0,2,13.423287671232876,331.005,300-400,10%-20%
Frozen Bottle,2026-05-12,WK 20,Express Avenue Mall,Zomato,Late Night,COCO,TN,366.0,50.0,18.32,396.0,0,1,12.626262626262626,366.0,300-400,10%-20%
Frozen Bottle,2026-05-12,WK 20,Express Avenue Mall,Zomato,Snacks,COCO,TN,269.0,50.0,13.46,309.0,0,1,16.181229773462782,269.0,200-300,10%-20%
Madno,2026-05-12,WK 20,Express Avenue Mall,Swiggy,Lunch,COCO,TN,253.0,21.0,12.66,274.0,0,1,7.664233576642336,253.0,200-300,1%-10%
Madno,2026-05-12,WK 20,Express Avenue Mall,Zomato,Snacks,COCO,TN,517.3,148.7,25.880000000000003,636.0,0,3,23.380503144654085,172.4333333333333,100-200,20%-30%
Frozen Bottle,2026-05-12,WK 20,FC Road,In Store,Dinner,FOFO,MH,612.0,0.0,30.620000000000005,612.0,0,3,0.0,204.0,200-300,0%
Frozen Bottle,2026-05-12,WK 20,FC Road,In Store,Lunch,FOFO,MH,328.0,0.0,16.42,328.0,0,2,0.0,164.0,100-200,0%
Frozen Bottle,2026-05-12,WK 20,FC Road,In Store,Snacks,FOFO,MH,218.0,0.0,10.9,218.0,0,1,0.0,218.0,200-300,0%
Frozen Bottle,2026-05-12,WK 20,FC Road,Zomato,Dinner,FOFO,MH,1426.0,0.0,71.34,1386.0,0,2,0.0,713.0,600-900,0%
Frozen Bottle,2026-05-12,WK 20,FC Road,Zomato,Lunch,FOFO,MH,119.32,0.0,5.96,109.32,0,1,0.0,119.32,100-200,0%
Boba Bar,2026-05-12,WK 20,Frazer Town,Swiggy,Snacks,COCO,KA,218.0,180.0,9.9,378.0,0,1,47.61904761904761,218.0,200-300,40%-50%
Frozen Bottle,2026-05-12,WK 20,Frazer Town,In Store,Dinner,COCO,KA,1274.0,0.0,63.699999999999996,1274.0,0,3,0.0,424.6666666666667,400-500,0%
Frozen Bottle,2026-05-12,WK 20,Frazer Town,In Store,Lunch,COCO,KA,78.0,0.0,3.9,78.0,0,1,0.0,78.0,0-100,0%
Frozen Bottle,2026-05-12,WK 20,Frazer Town,In Store,Snacks,COCO,KA,467.0,0.0,23.36,467.0,0,2,0.0,233.5,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Frazer Town,Swiggy,Dinner,COCO,KA,2075.85,1463.15,97.34,3409.0,0,8,42.92021120563215,259.48125,200-300,40%-50%
Frozen Bottle,2026-05-12,WK 20,Frazer Town,Swiggy,Late Night,COCO,KA,763.0,258.0,36.160000000000004,981.0,0,3,26.299694189602445,254.33333333333334,200-300,20%-30%
Frozen Bottle,2026-05-12,WK 20,Frazer Town,Swiggy,Lunch,COCO,KA,347.0,40.0,16.36,367.0,0,1,10.899182561307901,347.0,300-400,10%-20%
Frozen Bottle,2026-05-12,WK 20,Frazer Town,Swiggy,Snacks,COCO,KA,1621.47,1333.53,76.1,2855.0,0,4,46.708581436077054,405.3675,400-500,40%-50%
Frozen Bottle,2026-05-12,WK 20,Frazer Town,Zomato,Dinner,COCO,KA,697.0,349.0,34.86,1006.0,0,3,34.69184890656064,232.33333333333334,200-300,30%-40%
Frozen Bottle,2026-05-12,WK 20,Frazer Town,Zomato,Late Night,COCO,KA,254.0,75.0,12.7,319.0,0,1,23.510971786833856,254.0,200-300,20%-30%
Frozen Bottle,2026-05-12,WK 20,Frazer Town,Zomato,Lunch,COCO,KA,417.0,100.0,20.86,497.0,0,2,20.12072434607646,208.5,200-300,20%-30%
Madno,2026-05-12,WK 20,Frazer Town,Swiggy,Dinner,COCO,KA,464.62,360.38,21.240000000000002,785.0,0,3,45.90828025477707,154.87333333333333,100-200,40%-50%
Madno,2026-05-12,WK 20,Frazer Town,Swiggy,Snacks,COCO,KA,619.8399999999999,27.16,29.5,617.0,0,2,4.40194489465154,309.91999999999996,300-400,1%-10%
Madno,2026-05-12,WK 20,Frazer Town,Zomato,Dinner,COCO,KA,1329.5,573.5,66.5,1833.0,0,4,31.28750681942171,332.375,300-400,30%-40%
Madno,2026-05-12,WK 20,Frazer Town,Zomato,Lunch,COCO,KA,148.0,80.0,7.4,218.0,0,1,36.69724770642202,148.0,100-200,30%-40%
Madno,2026-05-12,WK 20,Frazer Town,Zomato,Snacks,COCO,KA,802.2,443.8,40.120000000000005,1206.0,0,3,36.79933665008292,267.40000000000003,200-300,30%-40%
Frozen Bottle,2026-05-12,WK 20,GIP GOA,In Store,Dinner,FOFO,ROI,477.0,0.0,23.86,477.0,0,2,0.0,238.5,200-300,0%
Frozen Bottle,2026-05-12,WK 20,GIP GOA,In Store,Lunch,FOFO,ROI,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2026-05-12,WK 20,GIP GOA,In Store,Snacks,FOFO,ROI,656.0,0.0,32.82,656.0,0,3,0.0,218.66666666666666,200-300,0%
Frozen Bottle,2026-05-12,WK 20,GIP GOA,Swiggy,Dinner,FOFO,ROI,409.0,0.0,19.96,399.0,0,1,0.0,409.0,400-500,0%
Frozen Bottle,2026-05-12,WK 20,GIP GOA,Swiggy,Lunch,FOFO,ROI,289.0,0.0,13.96,279.0,0,1,0.0,289.0,200-300,0%
Frozen Bottle,2026-05-12,WK 20,GIP GOA,Zomato,Dinner,FOFO,ROI,339.0,0.0,16.96,329.0,0,1,0.0,339.0,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Gangadham,In Store,Dinner,FOFO,MH,2672.23,0.0,133.66,2672.23,0,8,0.0,334.02875,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Gangadham,In Store,Late Night,FOFO,MH,1309.0,0.0,65.46,1309.0,0,4,0.0,327.25,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Gangadham,In Store,Lunch,FOFO,MH,458.0,0.0,22.9,458.0,0,1,0.0,458.0,400-500,0%
Frozen Bottle,2026-05-12,WK 20,Gangadham,In Store,Snacks,FOFO,MH,298.0,0.0,14.920000000000002,298.0,0,2,0.0,149.0,100-200,0%
Frozen Bottle,2026-05-12,WK 20,Gangadham,Swiggy,Dinner,FOFO,MH,1429.01,893.99,68.5,2263.0,0,5,39.504639858594786,285.802,200-300,30%-40%
Frozen Bottle,2026-05-12,WK 20,Gangadham,Swiggy,Lunch,FOFO,MH,144.0,100.0,7.2,244.0,0,1,40.98360655737705,144.0,100-200,40%-50%
Frozen Bottle,2026-05-12,WK 20,Gangadham,Zomato,Closing,FOFO,MH,538.0,100.0,26.9,618.0,0,1,16.181229773462782,538.0,500-600,10%-20%
Frozen Bottle,2026-05-12,WK 20,Gangadham,Zomato,Dinner,FOFO,MH,2329.5,1462.5,116.52000000000001,3662.0,0,8,39.93719279082469,291.1875,200-300,30%-40%
Frozen Bottle,2026-05-12,WK 20,Gangadham,Zomato,Late Night,FOFO,MH,124.5,114.5,6.22,229.0,0,1,50.0,124.5,100-200,40%-50%
Frozen Bottle,2026-05-12,WK 20,Gangadham,Zomato,Lunch,FOFO,MH,1016.0,325.0,50.82,1301.0,0,3,24.980784012298233,338.6666666666667,300-400,20%-30%
Frozen Bottle,2026-05-12,WK 20,Gangadham,Zomato,Snacks,FOFO,MH,2623.5,1310.5,131.2,3784.0,0,7,34.63266384778013,374.7857142857143,300-400,30%-40%
Madno,2026-05-12,WK 20,Gangadham,Zomato,Dinner,FOFO,MH,199.0,0.0,9.96,189.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2026-05-12,WK 20,Ghaziabad-1,Zomato,Snacks,FOFO,ROI,379.0,0.0,18.96,369.0,0,1,0.0,379.0,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Ghaziabad-2,In Store,Dinner,FOFO,ROI,606.0,0.0,30.32,606.0,0,3,0.0,202.0,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Ghaziabad-2,In Store,Snacks,FOFO,ROI,666.0,0.0,33.32,666.0,0,3,0.0,222.0,200-300,0%
Boba Bar,2026-05-12,WK 20,Guduvanchery,Swiggy,Dinner,COCO,TN,1207.51,142.49,57.88,1300.0,0,2,10.96076923076923,603.755,600-900,10%-20%
Boba Bar,2026-05-12,WK 20,Guduvanchery,Swiggy,Snacks,COCO,TN,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Boba Bar,2026-05-12,WK 20,Guduvanchery,Zomato,Snacks,COCO,TN,339.0,299.0,16.96,618.0,0,1,48.381877022653725,339.0,300-400,40%-50%
Frozen Bottle,2026-05-12,WK 20,Guduvanchery,In Store,Dinner,COCO,TN,5190.0,0.0,259.62,5190.0,0,19,0.0,273.1578947368421,200-300,0%
Frozen Bottle,2026-05-12,WK 20,Guduvanchery,In Store,Lunch,COCO,TN,1139.0,0.0,57.0,1139.0,0,6,0.0,189.83333333333334,100-200,0%
Frozen Bottle,2026-05-12,WK 20,Guduvanchery,In Store,Snacks,COCO,TN,4335.0,0.0,216.82,4335.0,0,13,0.0,333.46153846153845,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Guduvanchery,Swiggy,Dinner,COCO,TN,4016.1800000000003,1016.8199999999999,192.88,4873.0,0,12,20.86640673096655,334.6816666666667,300-400,20%-30%
Frozen Bottle,2026-05-12,WK 20,Guduvanchery,Swiggy,Late Night,COCO,TN,403.33,34.99,19.16,418.32,0,1,8.364410021036528,403.33,400-500,1%-10%
Frozen Bottle,2026-05-12,WK 20,Guduvanchery,Swiggy,Lunch,COCO,TN,1403.1,570.9,67.16,1914.0,0,2,29.82758620689655,701.55,600-900,20%-30%
Frozen Bottle,2026-05-12,WK 20,Guduvanchery,Swiggy,Snacks,COCO,TN,319.0,0.0,15.46,309.0,0,1,0.0,319.0,300-400,0%
Frozen Bottle,2026-05-12,WK 20,Guduvanchery,Zomato,Dinner,COCO,TN,468.0,150.0,23.42,598.0,0,2,25.08361204013378,234.0,200-300,20%-30%
Frozen Bottle,2026-05-12,WK 20,Guduvanchery,Zomato,Lunch,COCO,TN,209.0,100.0,10.46,299.0,0,1,33.44481605351171,209.0,200-300,30%-40%
Frozen Bottle,2026-05-12,WK 20,Guduvanchery,Zomato,Snacks,COCO,TN,603.0,75.0,30.16,658.0,0,2,11.398176291793312,301.5,300-400,10%-20%
