Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Madno,2026-01-12,WK 3,Meenakshi Mall,Swiggy,Dinner,COCO,KA,468.01,99.99,22.4,548.0,0,1,18.246350364963504,468.01,400-500,10%-20%
Madno,2026-01-12,WK 3,Meenakshi Mall,Zomato,Dinner,COCO,KA,268.0,274.0,13.42,522.0,0,1,52.490421455938694,268.0,200-300,50%-60%
Madno,2026-01-12,WK 3,Meenakshi Mall,Zomato,Lunch,COCO,KA,139.0,100.0,6.96,229.0,0,1,43.66812227074236,139.0,100-200,40%-50%
Madno,2026-01-12,WK 3,Meenakshi Mall,Zomato,Snacks,COCO,KA,586.0,624.0,29.32,1170.0,0,2,53.333333333333336,293.0,200-300,50%-60%
Boba Bar,2026-01-12,WK 3,Mira Road,Swiggy,Late Night,COCO,MH,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Boba Bar,2026-01-12,WK 3,Mira Road,Zomato,Late Night,COCO,MH,318.0,280.0,15.9,578.0,0,1,48.44290657439446,318.0,300-400,40%-50%
Boba Bar,2026-01-12,WK 3,Mira Road,Zomato,Lunch,COCO,MH,299.0,279.0,14.96,558.0,0,1,50.0,299.0,200-300,40%-50%
Frozen Bottle,2026-01-12,WK 3,Mira Road,In Store,Dinner,COCO,MH,287.0,0.0,14.360000000000001,287.0,0,2,0.0,143.5,100-200,0%
Frozen Bottle,2026-01-12,WK 3,Mira Road,In Store,Snacks,COCO,MH,566.0,410.0,28.299999999999997,976.0,0,2,42.00819672131148,283.0,200-300,40%-50%
Frozen Bottle,2026-01-12,WK 3,Mira Road,Swiggy,Closing,COCO,MH,469.0,0.0,22.96,459.0,0,1,0.0,469.0,400-500,0%
Frozen Bottle,2026-01-12,WK 3,Mira Road,Swiggy,Dinner,COCO,MH,2445.06,1464.94,114.8,3760.0,0,7,38.961170212765964,349.2942857142857,300-400,30%-40%
Frozen Bottle,2026-01-12,WK 3,Mira Road,Swiggy,Late Night,COCO,MH,527.0,340.0,24.86,837.0,0,2,40.62126642771804,263.5,200-300,40%-50%
Frozen Bottle,2026-01-12,WK 3,Mira Road,Swiggy,Lunch,COCO,MH,1264.98,868.02,59.78,2063.0,0,4,42.07561803199225,316.245,300-400,40%-50%
Frozen Bottle,2026-01-12,WK 3,Mira Road,Swiggy,Snacks,COCO,MH,289.0,269.0,13.46,538.0,0,1,50.0,289.0,200-300,40%-50%
Frozen Bottle,2026-01-12,WK 3,Mira Road,Zomato,Dinner,COCO,MH,2736.68,695.8399999999999,136.88,3302.52,0,6,21.069970810169202,456.1133333333333,400-500,20%-30%
Frozen Bottle,2026-01-12,WK 3,Mira Road,Zomato,Late Night,COCO,MH,428.0,50.0,21.42,458.0,0,2,10.91703056768559,214.0,200-300,10%-20%
Frozen Bottle,2026-01-12,WK 3,Mira Road,Zomato,Lunch,COCO,MH,727.5,299.5,36.38,997.0,0,1,30.04012036108325,727.5,600-900,30%-40%
Frozen Bottle,2026-01-12,WK 3,Mira Road,Zomato,Snacks,COCO,MH,208.0,0.0,10.4,198.0,0,1,0.0,208.0,200-300,0%
Madno,2026-01-12,WK 3,Mira Road,Swiggy,Dinner,COCO,MH,458.0,439.0,21.42,867.0,0,2,50.63437139561707,229.0,200-300,50%-60%
Madno,2026-01-12,WK 3,Mira Road,Swiggy,Late Night,COCO,MH,357.0,338.0,16.36,665.0,0,2,50.82706766917293,178.5,100-200,50%-60%
Madno,2026-01-12,WK 3,Mira Road,Swiggy,Lunch,COCO,MH,253.0,233.0,11.66,466.0,0,1,50.0,253.0,200-300,40%-50%
Madno,2026-01-12,WK 3,Mira Road,Swiggy,Snacks,COCO,MH,139.0,120.0,6.46,249.0,0,1,48.19277108433735,139.0,100-200,40%-50%
Madno,2026-01-12,WK 3,Mira Road,Zomato,Snacks,COCO,MH,417.0,300.0,20.88,687.0,0,1,43.66812227074236,417.0,400-500,40%-50%
Frozen Bottle,2026-01-12,WK 3,Miraya Rose,In Store,Dinner,COCO,KA,1019.23,0.0,51.0,1019.23,0,5,0.0,203.846,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Miraya Rose,In Store,Lunch,COCO,KA,721.23,0.0,36.08,721.23,0,3,0.0,240.41,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Miraya Rose,Swiggy,Dinner,COCO,KA,1036.0,0.0,49.800000000000004,996.0,0,2,0.0,518.0,500-600,0%
Frozen Bottle,2026-01-12,WK 3,Mirzapur,In Store,Dinner,FOFO,ROI,139.0,0.0,6.96,139.0,0,1,0.0,139.0,100-200,0%
Frozen Bottle,2026-01-12,WK 3,Mirzapur,Swiggy,Lunch,FOFO,ROI,369.0,0.0,17.96,359.0,0,1,0.0,369.0,300-400,0%
Boba Bar,2026-01-12,WK 3,Mogappair,Swiggy,Dinner,COCO,TN,417.0,269.0,19.36,656.0,0,2,41.006097560975604,208.5,200-300,40%-50%
Boba Bar,2026-01-12,WK 3,Mogappair,Swiggy,Snacks,COCO,TN,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Frozen Bottle,2026-01-12,WK 3,Mogappair,In Store,Dinner,COCO,TN,2317.0,0.0,115.9,2317.0,0,7,0.0,331.0,300-400,0%
Frozen Bottle,2026-01-12,WK 3,Mogappair,In Store,Late Night,COCO,TN,1143.0,0.0,57.160000000000004,1143.0,0,4,0.0,285.75,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Mogappair,In Store,Lunch,COCO,TN,672.23,0.0,33.62,672.23,0,1,0.0,672.23,600-900,0%
Frozen Bottle,2026-01-12,WK 3,Mogappair,In Store,Snacks,COCO,TN,527.0,70.0,26.36,597.0,0,2,11.725293132328309,263.5,200-300,10%-20%
Frozen Bottle,2026-01-12,WK 3,Mogappair,Swiggy,Dinner,COCO,TN,2299.09,985.91,108.0,3145.0,0,5,31.348489666136725,459.81800000000004,400-500,30%-40%
Frozen Bottle,2026-01-12,WK 3,Mogappair,Swiggy,Late Night,COCO,TN,1460.0,710.0,68.52,2080.0,0,4,34.13461538461539,365.0,300-400,30%-40%
Frozen Bottle,2026-01-12,WK 3,Mogappair,Swiggy,Lunch,COCO,TN,1524.0,896.0,71.22,2320.0,0,6,38.62068965517241,254.0,200-300,30%-40%
Frozen Bottle,2026-01-12,WK 3,Mogappair,Swiggy,Snacks,COCO,TN,278.0,200.0,12.9,458.0,0,1,43.66812227074236,278.0,200-300,40%-50%
Frozen Bottle,2026-01-12,WK 3,Mogappair,Zomato,Dinner,COCO,TN,2169.0,299.0,108.5,2388.0,0,5,12.520938023450586,433.8,400-500,10%-20%
Frozen Bottle,2026-01-12,WK 3,Mogappair,Zomato,Late Night,COCO,TN,945.7,255.3,47.3,1161.0,0,3,21.98966408268734,315.23333333333335,300-400,20%-30%
Frozen Bottle,2026-01-12,WK 3,Mogappair,Zomato,Snacks,COCO,TN,570.0,125.0,28.52,665.0,0,2,18.796992481203006,285.0,200-300,10%-20%
Madno,2026-01-12,WK 3,Mogappair,Swiggy,Dinner,COCO,TN,371.6,426.4,17.58,778.0,0,1,54.80719794344473,371.6,300-400,50%-60%
Madno,2026-01-12,WK 3,Mogappair,Swiggy,Late Night,COCO,TN,208.6,239.4,9.44,428.0,0,2,55.93457943925234,104.3,100-200,50%-60%
Madno,2026-01-12,WK 3,Mogappair,Swiggy,Snacks,COCO,TN,339.0,299.0,15.96,618.0,0,1,48.381877022653725,339.0,300-400,40%-50%
Madno,2026-01-12,WK 3,Mogappair,Zomato,Dinner,COCO,TN,278.0,200.0,13.92,458.0,0,2,43.66812227074236,139.0,100-200,40%-50%
Madno,2026-01-12,WK 3,Mogappair,Zomato,Lunch,COCO,TN,218.0,180.0,10.9,378.0,0,1,47.61904761904761,218.0,200-300,40%-50%
Madno,2026-01-12,WK 3,Mogappair,Zomato,Snacks,COCO,TN,556.0,480.0,27.84,996.0,0,2,48.19277108433735,278.0,200-300,40%-50%
Boba Bar,2026-01-12,WK 3,Mudichur,Zomato,Late Night,COCO,TN,159.0,140.0,7.96,289.0,0,1,48.44290657439446,159.0,100-200,40%-50%
Frozen Bottle,2026-01-12,WK 3,Mudichur,In Store,Dinner,COCO,TN,1371.0,0.0,68.6,1371.0,0,6,0.0,228.5,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Mudichur,In Store,Lunch,COCO,TN,1045.0,0.0,52.28,1045.0,0,4,0.0,261.25,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Mudichur,Swiggy,Breakfast,COCO,TN,198.0,178.0,8.9,356.0,0,1,50.0,198.0,100-200,40%-50%
Frozen Bottle,2026-01-12,WK 3,Mudichur,Swiggy,Closing,COCO,TN,386.01,219.99,17.8,576.0,0,1,38.192708333333336,386.01,300-400,30%-40%
Frozen Bottle,2026-01-12,WK 3,Mudichur,Swiggy,Dinner,COCO,TN,2024.6,1090.4,95.78,3005.0,0,7,36.286189683860236,289.2285714285714,200-300,30%-40%
Frozen Bottle,2026-01-12,WK 3,Mudichur,Swiggy,Late Night,COCO,TN,486.46,399.54,22.82,856.0,0,1,46.675233644859816,486.46,400-500,40%-50%
Frozen Bottle,2026-01-12,WK 3,Mudichur,Swiggy,Snacks,COCO,TN,1159.58,556.4200000000001,54.980000000000004,1656.0,0,2,33.600241545893724,579.79,500-600,30%-40%
Frozen Bottle,2026-01-12,WK 3,Mudichur,Zomato,Dinner,COCO,TN,2093.02,350.83,104.66,2343.85,0,6,14.96810802739083,348.83666666666664,300-400,10%-20%
Frozen Bottle,2026-01-12,WK 3,Mudichur,Zomato,Late Night,COCO,TN,338.5,199.5,16.92,518.0,0,1,38.513513513513516,338.5,300-400,30%-40%
Frozen Bottle,2026-01-12,WK 3,Mudichur,Zomato,Lunch,COCO,TN,491.4,45.6,24.58,517.0,0,2,8.820116054158609,245.7,200-300,1%-10%
Frozen Bottle,2026-01-12,WK 3,Mudichur,Zomato,Snacks,COCO,TN,1234.52,441.32,61.72,1595.84,0,4,27.654401443753763,308.63,300-400,20%-30%
Madno,2026-01-12,WK 3,Mudichur,Swiggy,Closing,COCO,TN,184.0,120.0,8.7,294.0,0,1,40.816326530612244,184.0,100-200,40%-50%
Madno,2026-01-12,WK 3,Mudichur,Zomato,Snacks,COCO,TN,109.0,150.0,5.46,249.0,0,1,60.24096385542169,109.0,100-200,60%-70%
Boba Bar,2026-01-12,WK 3,Mulund,Swiggy,Dinner,COCO,MH,278.0,260.0,12.9,518.0,0,1,50.19305019305019,278.0,200-300,50%-60%
Boba Bar,2026-01-12,WK 3,Mulund,Zomato,Dinner,COCO,MH,209.0,189.0,10.44,378.0,0,1,50.0,209.0,200-300,40%-50%
Boba Bar,2026-01-12,WK 3,Mulund,Zomato,Late Night,COCO,MH,218.0,343.0,10.92,541.0,0,1,63.4011090573013,218.0,200-300,60%-70%
Frozen Bottle,2026-01-12,WK 3,Mulund,In Store,Dinner,COCO,MH,2094.0,0.0,104.76,2094.0,0,8,0.0,261.75,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Mulund,In Store,Lunch,COCO,MH,1052.0,0.0,52.64,1052.0,0,6,0.0,175.33333333333334,100-200,0%
Frozen Bottle,2026-01-12,WK 3,Mulund,In Store,Snacks,COCO,MH,1902.0,600.0,95.14,2502.0,0,9,23.980815347721823,211.33333333333334,200-300,20%-30%
Frozen Bottle,2026-01-12,WK 3,Mulund,Swiggy,Dinner,COCO,MH,3655.02,2093.98,172.32,5539.0,0,12,37.804296804477346,304.585,300-400,30%-40%
Frozen Bottle,2026-01-12,WK 3,Mulund,Swiggy,Late Night,COCO,MH,465.85,465.15,21.3,891.0,0,1,52.2053872053872,465.85,400-500,50%-60%
Frozen Bottle,2026-01-12,WK 3,Mulund,Swiggy,Lunch,COCO,MH,1523.25,1056.75,71.2,2480.0,0,5,42.61088709677419,304.65,300-400,40%-50%
Frozen Bottle,2026-01-12,WK 3,Mulund,Swiggy,Snacks,COCO,MH,316.0,360.0,13.8,636.0,0,1,56.60377358490566,316.0,300-400,50%-60%
Frozen Bottle,2026-01-12,WK 3,Mulund,Zomato,Closing,COCO,MH,248.0,0.0,12.4,238.0,0,1,0.0,248.0,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Mulund,Zomato,Dinner,COCO,MH,1658.7,193.3,82.94,1782.0,0,5,10.84736251402918,331.74,300-400,10%-20%
Frozen Bottle,2026-01-12,WK 3,Mulund,Zomato,Late Night,COCO,MH,591.5,274.5,29.580000000000002,836.0,0,3,32.834928229665074,197.16666666666666,100-200,30%-40%
Frozen Bottle,2026-01-12,WK 3,Mulund,Zomato,Lunch,COCO,MH,1817.5,564.5,90.9,2302.0,0,5,24.52215464813206,363.5,300-400,20%-30%
Frozen Bottle,2026-01-12,WK 3,Mulund,Zomato,Snacks,COCO,MH,1336.0,150.0,66.82,1426.0,0,4,10.518934081346423,334.0,300-400,10%-20%
Madno,2026-01-12,WK 3,Mulund,Swiggy,Dinner,COCO,MH,635.0,360.0,29.26,945.0,0,3,38.095238095238095,211.66666666666666,200-300,30%-40%
Madno,2026-01-12,WK 3,Mulund,Swiggy,Lunch,COCO,MH,119.0,120.0,5.46,229.0,0,1,52.40174672489083,119.0,100-200,50%-60%
Madno,2026-01-12,WK 3,Mulund,Zomato,Dinner,COCO,MH,576.0,450.0,28.82,986.0,0,2,45.63894523326572,288.0,200-300,40%-50%
Madno,2026-01-12,WK 3,Mulund,Zomato,Late Night,COCO,MH,209.2,49.8,10.46,249.0,0,1,20.0,209.2,200-300,10%-20%
Madno,2026-01-12,WK 3,Mulund,Zomato,Lunch,COCO,MH,119.0,100.0,5.96,209.0,0,1,47.84688995215311,119.0,100-200,40%-50%
Frozen Bottle,2026-01-12,WK 3,Nagadevanahally,In Store,Dinner,FOFO,KA,1283.05,0.0,64.17999999999999,1283.05,0,6,0.0,213.84166666666667,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Nagadevanahally,In Store,Snacks,FOFO,KA,542.0,0.0,27.14,542.0,0,5,0.0,108.4,100-200,0%
Frozen Bottle,2026-01-12,WK 3,Nagadevanahally,Zomato,Closing,FOFO,KA,389.0,80.0,19.46,459.0,0,1,17.429193899782135,389.0,300-400,10%-20%
Frozen Bottle,2026-01-12,WK 3,Nagadevanahally,Zomato,Lunch,FOFO,KA,584.0,0.0,29.2,554.0,0,1,0.0,584.0,500-600,0%
Frozen Bottle,2026-01-12,WK 3,Nagadevanahally,Zomato,Snacks,FOFO,KA,648.0,150.0,32.4,778.0,0,1,19.28020565552699,648.0,600-900,10%-20%
Frozen Bottle,2026-01-12,WK 3,Nagarbhavi,In Store,Dinner,FOFO,KA,1757.0,0.0,87.89999999999999,1757.0,0,7,0.0,251.0,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Nagarbhavi,In Store,Late Night,FOFO,KA,1240.0,0.0,62.00000000000001,1240.0,0,4,0.0,310.0,300-400,0%
Frozen Bottle,2026-01-12,WK 3,Nagarbhavi,In Store,Snacks,FOFO,KA,819.23,0.0,40.980000000000004,819.23,0,4,0.0,204.8075,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Nagarbhavi,Swiggy,Dinner,FOFO,KA,856.0,240.0,40.84,1056.0,0,4,22.727272727272727,214.0,200-300,20%-30%
Frozen Bottle,2026-01-12,WK 3,Nagarbhavi,Swiggy,Late Night,FOFO,KA,118.0,120.0,5.4,228.0,0,1,52.63157894736842,118.0,100-200,50%-60%
Frozen Bottle,2026-01-12,WK 3,Nagarbhavi,Swiggy,Lunch,FOFO,KA,169.0,120.0,7.96,279.0,0,1,43.01075268817204,169.0,100-200,40%-50%
Frozen Bottle,2026-01-12,WK 3,Nagarbhavi,Swiggy,Snacks,FOFO,KA,169.0,120.0,7.96,279.0,0,1,43.01075268817204,169.0,100-200,40%-50%
Frozen Bottle,2026-01-12,WK 3,Nagarbhavi,Zomato,Dinner,FOFO,KA,957.0,469.0,47.879999999999995,1366.0,0,5,34.333821376281115,191.4,100-200,30%-40%
Frozen Bottle,2026-01-12,WK 3,Nagarbhavi,Zomato,Late Night,FOFO,KA,859.0,225.0,42.94,1034.0,0,2,21.760154738878143,429.5,400-500,20%-30%
Frozen Bottle,2026-01-12,WK 3,Nagarbhavi,Zomato,Snacks,FOFO,KA,1050.0,280.0,52.540000000000006,1290.0,0,4,21.705426356589147,262.5,200-300,20%-30%
Boba Bar,2026-01-12,WK 3,Nagavara,Swiggy,Dinner,COCO,KA,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Boba Bar,2026-01-12,WK 3,Nagavara,Swiggy,Snacks,COCO,KA,179.0,120.0,8.46,289.0,0,1,41.522491349480966,179.0,100-200,40%-50%
Boba Bar,2026-01-12,WK 3,Nagavara,Zomato,Lunch,COCO,KA,319.0,279.0,15.96,578.0,0,1,48.26989619377163,319.0,300-400,40%-50%
Frozen Bottle,2026-01-12,WK 3,Nagavara,In Store,Closing,COCO,KA,258.0,0.0,12.9,258.0,0,1,0.0,258.0,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Nagavara,In Store,Dinner,COCO,KA,2226.49,0.0,111.39999999999999,2226.49,0,16,0.0,139.155625,100-200,0%
Frozen Bottle,2026-01-12,WK 3,Nagavara,In Store,Lunch,COCO,KA,1139.0,0.0,56.98,1139.0,0,4,0.0,284.75,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Nagavara,In Store,Snacks,COCO,KA,520.75,0.0,26.060000000000002,520.75,0,4,0.0,130.1875,100-200,0%
Frozen Bottle,2026-01-12,WK 3,Nagavara,Swiggy,Dinner,COCO,KA,2243.44,1249.56,106.7,3383.0,0,7,36.93644694058528,320.49142857142857,300-400,30%-40%
Frozen Bottle,2026-01-12,WK 3,Nagavara,Swiggy,Late Night,COCO,KA,358.0,220.0,16.9,558.0,0,1,39.42652329749104,358.0,300-400,30%-40%
Frozen Bottle,2026-01-12,WK 3,Nagavara,Swiggy,Lunch,COCO,KA,586.0,480.0,27.34,1026.0,0,4,46.783625730994146,146.5,100-200,40%-50%
Frozen Bottle,2026-01-12,WK 3,Nagavara,Swiggy,Snacks,COCO,KA,944.48,381.52,45.260000000000005,1286.0,0,4,29.66718506998445,236.12,200-300,20%-30%
Frozen Bottle,2026-01-12,WK 3,Nagavara,Zomato,Dinner,COCO,KA,3278.0,1123.0,163.96,4271.0,0,8,26.293608054319833,409.75,400-500,20%-30%
Frozen Bottle,2026-01-12,WK 3,Nagavara,Zomato,Late Night,COCO,KA,718.0,409.0,35.92,1097.0,0,1,37.28350045578851,718.0,600-900,30%-40%
Frozen Bottle,2026-01-12,WK 3,Nagavara,Zomato,Lunch,COCO,KA,671.5,214.5,33.58,856.0,0,3,25.058411214953267,223.83333333333334,200-300,20%-30%
Frozen Bottle,2026-01-12,WK 3,Nagavara,Zomato,Snacks,COCO,KA,508.0,122.0,25.4,600.0,0,3,20.333333333333332,169.33333333333334,100-200,20%-30%
Madno,2026-01-12,WK 3,Nagavara,Swiggy,Dinner,COCO,KA,627.0,220.0,29.86,817.0,0,2,26.92778457772338,313.5,300-400,20%-30%
Madno,2026-01-12,WK 3,Nagavara,Swiggy,Lunch,COCO,KA,906.3299999999999,551.6700000000001,42.32,1398.0,0,3,39.461373390557945,302.10999999999996,300-400,30%-40%
Madno,2026-01-12,WK 3,Nagavara,Swiggy,Snacks,COCO,KA,408.0,240.0,19.42,628.0,0,2,38.21656050955414,204.0,200-300,30%-40%
Madno,2026-01-12,WK 3,Nagavara,Zomato,Dinner,COCO,KA,1767.3,1614.7,88.48,3262.0,0,8,49.500306560392396,220.9125,200-300,40%-50%
Madno,2026-01-12,WK 3,Nagavara,Zomato,Late Night,COCO,KA,293.5,206.5,14.68,480.0,0,2,43.020833333333336,146.75,100-200,40%-50%
Madno,2026-01-12,WK 3,Nagavara,Zomato,Snacks,COCO,KA,600.0,390.0,30.02,950.0,0,4,41.05263157894737,150.0,100-200,40%-50%
Frozen Bottle,2026-01-12,WK 3,Nalanchira,In Store,Dinner,FOFO,Kerela,755.0,0.0,37.78,755.0,0,4,0.0,188.75,100-200,0%
Frozen Bottle,2026-01-12,WK 3,Nalanchira,In Store,Lunch,FOFO,Kerela,1888.0,0.0,94.44,1888.0,0,6,0.0,314.6666666666667,300-400,0%
Frozen Bottle,2026-01-12,WK 3,Nalanchira,In Store,Snacks,FOFO,Kerela,3201.0,0.0,160.12,3201.0,0,10,0.0,320.1,300-400,0%
Frozen Bottle,2026-01-12,WK 3,Nalanchira,Swiggy,Dinner,FOFO,Kerela,715.0,360.0,33.78,1035.0,0,4,34.78260869565217,178.75,100-200,30%-40%
Frozen Bottle,2026-01-12,WK 3,Nalanchira,Swiggy,Lunch,FOFO,Kerela,717.0,169.0,34.36,856.0,0,2,19.74299065420561,358.5,300-400,10%-20%
Frozen Bottle,2026-01-12,WK 3,Nalanchira,Zomato,Dinner,FOFO,Kerela,705.0,0.0,35.260000000000005,675.0,0,2,0.0,352.5,300-400,0%
Madno,2026-01-12,WK 3,Nalanchira,Zomato,Late Night,FOFO,Kerela,566.01,359.99,26.32,886.0,0,3,40.63092550790068,188.67,100-200,40%-50%
Madno,2026-01-12,WK 3,Nalanchira,Zomato,Lunch,FOFO,Kerela,288.0,120.0,13.42,388.0,0,2,30.927835051546392,144.0,100-200,30%-40%
Madno,2026-01-12,WK 3,Nalanchira,Zomato,Snacks,FOFO,Kerela,446.01,239.99,20.8,656.0,0,2,36.583841463414636,223.005,200-300,30%-40%
Frozen Bottle,2026-01-12,WK 3,Nallagandla,In Store,Dinner,FOFO,AP & TL,49.0,0.0,2.46,49.0,0,1,0.0,49.0,0-100,0%
Frozen Bottle,2026-01-12,WK 3,Nallagandla,In Store,Snacks,FOFO,AP & TL,522.23,0.0,26.12,522.23,0,2,0.0,261.115,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Nallagandla,Swiggy,Dinner,FOFO,AP & TL,438.0,240.0,20.92,658.0,0,2,36.474164133738604,219.0,200-300,30%-40%
Frozen Bottle,2026-01-12,WK 3,Nallagandla,Swiggy,Lunch,FOFO,AP & TL,677.72,239.28,32.38,887.0,0,1,26.97632468996618,677.72,600-900,20%-30%
Frozen Bottle,2026-01-12,WK 3,Nallagandla,Swiggy,Snacks,FOFO,AP & TL,1011.01,124.99,48.56,1096.0,0,1,11.40419708029197,1011.01,>900,10%-20%
Frozen Bottle,2026-01-12,WK 3,Nallagandla,Zomato,Dinner,FOFO,AP & TL,487.0,80.0,24.36,547.0,0,2,14.625228519195613,243.5,200-300,10%-20%
Frozen Bottle,2026-01-12,WK 3,Namakkal,In Store,Lunch,FOFO,TN,447.0,0.0,22.36,447.0,0,1,0.0,447.0,400-500,0%
Frozen Bottle,2026-01-12,WK 3,Namakkal,In Store,Snacks,FOFO,TN,467.0,0.0,23.36,467.0,0,2,0.0,233.5,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Namakkal,Zomato,Lunch,FOFO,TN,1225.0,1145.0,61.26,2290.0,0,4,50.0,306.25,300-400,40%-50%
Frozen Bottle,2026-01-12,WK 3,Namakkal,Zomato,Snacks,FOFO,TN,448.5,418.5,22.42,837.0,0,2,50.0,224.25,200-300,40%-50%
Boba Bar,2026-01-12,WK 3,Nanganallur CK,Swiggy,Dinner,COCO,TN,89.6,119.4,3.98,199.0,0,1,60.0,89.6,0-100,50%-60%
Boba Bar,2026-01-12,WK 3,Nanganallur CK,Swiggy,Late Night,COCO,TN,169.0,120.0,7.96,279.0,0,1,43.01075268817204,169.0,100-200,40%-50%
Boba Bar,2026-01-12,WK 3,Nanganallur CK,Zomato,Snacks,COCO,TN,398.0,154.0,19.9,532.0,0,2,28.947368421052634,199.0,100-200,20%-30%
Frozen Bottle,2026-01-12,WK 3,Nanganallur CK,Swiggy,Dinner,COCO,TN,2535.6,1172.24,120.3,3577.84,0,6,32.763902242693916,422.59999999999997,400-500,30%-40%
Frozen Bottle,2026-01-12,WK 3,Nanganallur CK,Swiggy,Late Night,COCO,TN,139.0,100.0,6.46,229.0,0,1,43.66812227074236,139.0,100-200,40%-50%
Frozen Bottle,2026-01-12,WK 3,Nanganallur CK,Swiggy,Snacks,COCO,TN,1384.62,826.38,65.26,2131.0,0,4,38.778977006100426,346.155,300-400,30%-40%
Frozen Bottle,2026-01-12,WK 3,Nanganallur CK,Zomato,Late Night,COCO,TN,1247.6399999999999,351.68,62.400000000000006,1509.32,0,4,23.300559192219016,311.90999999999997,300-400,20%-30%
Frozen Bottle,2026-01-12,WK 3,Nanganallur CK,Zomato,Snacks,COCO,TN,189.0,100.0,9.46,279.0,0,1,35.842293906810035,189.0,100-200,30%-40%
Madno,2026-01-12,WK 3,Nanganallur CK,Swiggy,Late Night,COCO,TN,683.94,227.06,32.2,871.0,0,1,26.068886337543056,683.94,600-900,20%-30%
Madno,2026-01-12,WK 3,Nanganallur CK,Zomato,Dinner,COCO,TN,734.0,590.0,36.72,1264.0,0,2,46.677215189873415,367.0,300-400,40%-50%
Boba Bar,2026-01-12,WK 3,Nungambakkam - CK,Swiggy,Late Night,COCO,TN,428.0,130.0,20.4,538.0,0,1,24.1635687732342,428.0,400-500,20%-30%
Frozen Bottle,2026-01-12,WK 3,Nungambakkam - CK,Swiggy,Dinner,COCO,TN,1254.0,839.0,59.24,2023.0,0,5,41.47305981216016,250.8,200-300,40%-50%
Frozen Bottle,2026-01-12,WK 3,Nungambakkam - CK,Swiggy,Late Night,COCO,TN,663.13,352.87,31.16,976.0,0,1,36.1547131147541,663.13,600-900,30%-40%
Frozen Bottle,2026-01-12,WK 3,Nungambakkam - CK,Swiggy,Snacks,COCO,TN,1195.01,608.99,56.76,1744.0,0,3,34.91915137614679,398.33666666666664,300-400,30%-40%
Frozen Bottle,2026-01-12,WK 3,Nungambakkam - CK,Zomato,Late Night,COCO,TN,268.0,0.0,13.4,258.0,0,1,0.0,268.0,200-300,0%
Frozen Bottle,2026-01-12,WK 3,Nungambakkam - CK,Zomato,Lunch,COCO,TN,124.5,114.5,6.22,229.0,0,1,50.0,124.5,100-200,40%-50%
Frozen Bottle,2026-01-12,WK 3,Nungambakkam - CK,Zomato,Snacks,COCO,TN,348.0,200.0,17.42,528.0,0,2,37.878787878787875,174.0,100-200,30%-40%
Madno,2026-01-12,WK 3,Nungambakkam - CK,Swiggy,Dinner,COCO,TN,2040.61,639.23,96.54,2569.84,0,4,24.87431124116676,510.1525,500-600,20%-30%
Madno,2026-01-12,WK 3,Nungambakkam - CK,Swiggy,Late Night,COCO,TN,803.8,347.2,37.7,1101.0,0,2,31.53496821071753,401.9,400-500,30%-40%
Madno,2026-01-12,WK 3,Nungambakkam - CK,Swiggy,Snacks,COCO,TN,189.0,120.0,8.96,299.0,0,1,40.13377926421405,189.0,100-200,40%-50%
Madno,2026-01-12,WK 3,Nungambakkam - CK,Zomato,Dinner,COCO,TN,566.0,329.0,28.34,855.0,0,3,38.47953216374269,188.66666666666666,100-200,30%-40%
Madno,2026-01-12,WK 3,Nungambakkam - CK,Zomato,Lunch,COCO,TN,718.6,485.4,35.980000000000004,1154.0,0,2,42.06239168110918,359.3,300-400,40%-50%
Frozen Bottle,2026-01-12,WK 3,OMR,In Store,Dinner,COCO,TN,3005.0,0.0,150.3,3005.0,0,8,0.0,375.625,300-400,0%
Frozen Bottle,2026-01-12,WK 3,OMR,In Store,Lunch,COCO,TN,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2026-01-12,WK 3,OMR,In Store,Snacks,COCO,TN,576.0,0.0,28.8,576.0,0,2,0.0,288.0,200-300,0%
