Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Madno,2026-02-17,WK 8,Kamothe,Zomato,Dinner,COCO,MH,1215.0,50.0,60.800000000000004,1215.0,0,2,4.11522633744856,607.5,600-900,1%-10%
Boba Bar,2026-02-17,WK 8,Kanakapura,In Store,Dinner,COCO,KA,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2026-02-17,WK 8,Kanakapura,Swiggy,Dinner,COCO,KA,278.0,49.0,12.9,307.0,0,1,15.960912052117262,278.0,200-300,10%-20%
Boba Bar,2026-02-17,WK 8,Kanakapura,Swiggy,Snacks,COCO,KA,218.0,180.0,9.9,378.0,0,1,47.61904761904761,218.0,200-300,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kanakapura,In Store,Dinner,COCO,KA,1585.21,0.0,79.28,1585.21,0,5,0.0,317.04200000000003,300-400,0%
Frozen Bottle,2026-02-17,WK 8,Kanakapura,In Store,Snacks,COCO,KA,1421.85,503.85,71.12,1925.7,0,7,26.16451160616919,203.12142857142857,200-300,20%-30%
Frozen Bottle,2026-02-17,WK 8,Kanakapura,Swiggy,Dinner,COCO,KA,2352.56,1002.44,111.66,3235.0,0,6,30.987326120556414,392.0933333333333,300-400,30%-40%
Frozen Bottle,2026-02-17,WK 8,Kanakapura,Swiggy,Late Night,COCO,KA,542.65,673.35,25.14,1176.0,0,2,57.25765306122449,271.325,200-300,50%-60%
Frozen Bottle,2026-02-17,WK 8,Kanakapura,Swiggy,Lunch,COCO,KA,1336.01,204.99,63.82,1481.0,0,3,13.841323430114787,445.33666666666664,400-500,10%-20%
Frozen Bottle,2026-02-17,WK 8,Kanakapura,Swiggy,Snacks,COCO,KA,1119.38,411.62,53.959999999999994,1491.0,0,2,27.606975184439975,559.69,500-600,20%-30%
Frozen Bottle,2026-02-17,WK 8,Kanakapura,Zomato,Dinner,COCO,KA,2003.0,748.0,100.22,2661.0,0,5,28.1097331830139,400.6,400-500,20%-30%
Frozen Bottle,2026-02-17,WK 8,Kanakapura,Zomato,Late Night,COCO,KA,280.86,48.14,14.04,319.0,0,1,15.090909090909092,280.86,200-300,10%-20%
Frozen Bottle,2026-02-17,WK 8,Kanakapura,Zomato,Lunch,COCO,KA,1823.0,1185.0,91.2,2888.0,0,5,41.03185595567867,364.6,300-400,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kanakapura,Zomato,Snacks,COCO,KA,1623.0,658.0,81.18,2201.0,0,5,29.89550204452522,324.6,300-400,20%-30%
Madno,2026-02-17,WK 8,Kanakapura,Swiggy,Dinner,COCO,KA,1180.49,612.51,55.56,1723.0,0,5,35.549042367962855,236.098,200-300,30%-40%
Madno,2026-02-17,WK 8,Kanakapura,Swiggy,Late Night,COCO,KA,387.2,374.8,18.36,742.0,0,1,50.512129380053906,387.2,300-400,50%-60%
Madno,2026-02-17,WK 8,Kanakapura,Swiggy,Lunch,COCO,KA,421.72,311.28,20.08,713.0,0,1,43.657784011220194,421.72,400-500,40%-50%
Madno,2026-02-17,WK 8,Kanakapura,Zomato,Dinner,COCO,KA,1404.0,299.0,70.25999999999999,1633.0,0,2,18.30985915492958,702.0,600-900,10%-20%
Madno,2026-02-17,WK 8,Kanakapura,Zomato,Late Night,COCO,KA,272.89,31.11,13.64,294.0,0,1,10.581632653061224,272.89,200-300,10%-20%
Madno,2026-02-17,WK 8,Kanakapura,Zomato,Lunch,COCO,KA,611.5,292.5,30.58,864.0,0,1,33.85416666666667,611.5,600-900,30%-40%
Boba Bar,2026-02-17,WK 8,Kanathur,Zomato,Dinner,,,308.0,278.0,15.4,556.0,0,1,50.0,308.0,300-400,40%-50%
Boba Bar,2026-02-17,WK 8,Kanathur,Zomato,Snacks,,,164.5,154.5,8.22,309.0,0,1,50.0,164.5,100-200,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kanathur,In Store,Dinner,,,197.99,0.0,9.9,197.99,0,1,0.0,197.99,100-200,0%
Frozen Bottle,2026-02-17,WK 8,Kanathur,Swiggy,Dinner,,,760.65,685.35,36.06,1406.0,0,3,48.744665718349935,253.54999999999998,200-300,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kanathur,Zomato,Late Night,,,189.0,169.0,9.44,338.0,0,1,50.0,189.0,100-200,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kanathur,Zomato,Snacks,,,289.0,269.0,14.46,538.0,0,1,50.0,289.0,200-300,40%-50%
Madno,2026-02-17,WK 8,Kanathur,Swiggy,Dinner,,,274.0,0.0,13.2,264.0,0,1,0.0,274.0,200-300,0%
Madno,2026-02-17,WK 8,Kanathur,Swiggy,Snacks,,,574.63,259.37,26.74,794.0,0,1,32.66624685138539,574.63,500-600,30%-40%
Madno,2026-02-17,WK 8,Kanathur,Zomato,Lunch,,,339.0,319.0,16.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kanuru,In Store,Dinner,FOFO,AP & TL,817.0,0.0,40.86,817.0,0,2,0.0,408.5,400-500,0%
Frozen Bottle,2026-02-17,WK 8,Kanuru,In Store,Lunch,FOFO,AP & TL,597.2,28.8,29.86,626.0,0,2,4.600638977635783,298.6,200-300,1%-10%
Frozen Bottle,2026-02-17,WK 8,Kanuru,In Store,Snacks,FOFO,AP & TL,583.0,108.0,29.160000000000004,691.0,0,4,15.629522431259044,145.75,100-200,10%-20%
Frozen Bottle,2026-02-17,WK 8,Kanuru,Swiggy,Lunch,FOFO,AP & TL,647.0,0.0,31.36,627.0,0,2,0.0,323.5,300-400,0%
Frozen Bottle,2026-02-17,WK 8,Kanuru,Swiggy,Snacks,FOFO,AP & TL,648.0,0.0,31.42,628.0,0,2,0.0,324.0,300-400,0%
Frozen Bottle,2026-02-17,WK 8,Kanuru,Zomato,Dinner,FOFO,AP & TL,223.0,0.0,11.16,213.0,0,1,0.0,223.0,200-300,0%
Frozen Bottle,2026-02-17,WK 8,Kanuru,Zomato,Snacks,FOFO,AP & TL,339.0,0.0,16.96,329.0,0,1,0.0,339.0,300-400,0%
Madno,2026-02-17,WK 8,Kanuru,Swiggy,Dinner,FOFO,AP & TL,208.0,0.0,9.9,198.0,0,1,0.0,208.0,200-300,0%
Frozen Bottle,2026-02-17,WK 8,Karaikal,In Store,Dinner,FOFO,TN,296.0,0.0,14.8,296.0,0,2,0.0,148.0,100-200,0%
Frozen Bottle,2026-02-17,WK 8,Karaikal,In Store,Lunch,FOFO,TN,1551.0,0.0,77.58,1551.0,0,5,0.0,310.2,300-400,0%
Frozen Bottle,2026-02-17,WK 8,Karaikal,In Store,Snacks,FOFO,TN,2215.0,436.0,110.8,2651.0,0,8,16.446623915503583,276.875,200-300,10%-20%
Frozen Bottle,2026-02-17,WK 8,Karaikal,Swiggy,Lunch,FOFO,TN,796.0,0.0,38.3,766.0,0,2,0.0,398.0,300-400,0%
Frozen Bottle,2026-02-17,WK 8,Karaikal,Zomato,Dinner,FOFO,TN,604.0,0.0,30.2,574.0,0,1,0.0,604.0,600-900,0%
Frozen Bottle,2026-02-17,WK 8,Karaikal,Zomato,Snacks,FOFO,TN,718.0,0.0,35.92,698.0,0,1,0.0,718.0,600-900,0%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,In Store,Closing,FOFO,Kerela,279.0,0.0,13.96,279.0,0,1,0.0,279.0,200-300,0%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,In Store,Dinner,FOFO,Kerela,2070.0,0.0,103.56,2070.0,0,6,0.0,345.0,300-400,0%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,In Store,Late Night,FOFO,Kerela,507.0,0.0,25.380000000000003,507.0,0,3,0.0,169.0,100-200,0%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,In Store,Lunch,FOFO,Kerela,825.0,0.0,41.26,825.0,0,3,0.0,275.0,200-300,0%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,In Store,Snacks,FOFO,Kerela,378.84000000000003,0.0,18.96,378.84000000000003,0,2,0.0,189.42000000000002,100-200,0%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,Swiggy,Closing,FOFO,Kerela,518.0,0.0,24.92,498.0,0,2,0.0,259.0,200-300,0%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,Swiggy,Dinner,FOFO,Kerela,2656.12,342.88,127.84,2899.0,0,6,11.82752673335633,442.68666666666667,400-500,10%-20%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,Swiggy,Late Night,FOFO,Kerela,527.0,120.0,25.36,627.0,0,2,19.138755980861244,263.5,200-300,10%-20%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,Swiggy,Lunch,FOFO,Kerela,289.0,0.0,13.96,279.0,0,1,0.0,289.0,200-300,0%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,Swiggy,Snacks,FOFO,Kerela,2764.48,260.52,133.74,2935.0,0,6,8.8763202725724,460.74666666666667,400-500,1%-10%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,Zomato,Dinner,FOFO,Kerela,1560.96,272.04,78.08,1773.0,0,4,15.343485617597294,390.24,300-400,10%-20%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,Zomato,Late Night,FOFO,Kerela,188.0,0.0,9.4,178.0,0,1,0.0,188.0,100-200,0%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,Zomato,Lunch,FOFO,Kerela,1047.3899999999999,218.61,52.400000000000006,1226.0,0,3,17.83115823817292,349.12999999999994,300-400,10%-20%
Frozen Bottle,2026-02-17,WK 8,Kazhakkoottam,Zomato,Snacks,FOFO,Kerela,169.0,0.0,8.46,159.0,0,1,0.0,169.0,100-200,0%
Boba Bar,2026-02-17,WK 8,Kempfort,Zomato,Late Night,COCO,KA,121.68,100.0,6.08,201.68,0,1,49.58349861166204,121.68,100-200,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kempfort,In Store,Dinner,COCO,KA,445.0,0.0,22.26,445.0,0,2,0.0,222.5,200-300,0%
Frozen Bottle,2026-02-17,WK 8,Kempfort,In Store,Late Night,COCO,KA,217.0,0.0,10.86,217.0,0,2,0.0,108.5,100-200,0%
Frozen Bottle,2026-02-17,WK 8,Kempfort,In Store,Snacks,COCO,KA,148.32,260.84000000000003,7.42,409.15999999999997,0,2,63.75012220158375,74.16,0-100,60%-70%
Frozen Bottle,2026-02-17,WK 8,Kempfort,Swiggy,Dinner,COCO,KA,2268.5,1028.5,107.48,3177.0,0,8,32.37330815234498,283.5625,200-300,30%-40%
Frozen Bottle,2026-02-17,WK 8,Kempfort,Swiggy,Late Night,COCO,KA,1454.51,686.49,68.76,2061.0,0,4,33.30858806404658,363.6275,300-400,30%-40%
Frozen Bottle,2026-02-17,WK 8,Kempfort,Swiggy,Lunch,COCO,KA,445.01,185.99,20.76,601.0,0,1,30.946755407653914,445.01,400-500,30%-40%
Frozen Bottle,2026-02-17,WK 8,Kempfort,Swiggy,Snacks,COCO,KA,1195.37,527.63,56.78,1663.0,0,3,31.72760072158749,398.45666666666665,300-400,30%-40%
Frozen Bottle,2026-02-17,WK 8,Kempfort,Zomato,Breakfast,COCO,KA,229.0,209.0,11.46,418.0,0,1,50.0,229.0,200-300,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kempfort,Zomato,Dinner,COCO,KA,1549.5,1380.5,77.5,2830.0,0,7,48.78091872791519,221.35714285714286,200-300,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kempfort,Zomato,Late Night,COCO,KA,329.0,0.0,16.46,319.0,0,1,0.0,329.0,300-400,0%
Frozen Bottle,2026-02-17,WK 8,Kempfort,Zomato,Lunch,COCO,KA,543.5,463.5,27.18,977.0,0,1,47.44114636642784,543.5,500-600,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kempfort,Zomato,Snacks,COCO,KA,399.0,40.0,19.96,429.0,0,1,9.324009324009324,399.0,300-400,1%-10%
Madno,2026-02-17,WK 8,Kempfort,Swiggy,Dinner,COCO,KA,339.0,319.0,15.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Madno,2026-02-17,WK 8,Kempfort,Swiggy,Late Night,COCO,KA,480.0,192.0,22.5,642.0,0,2,29.906542056074763,240.0,200-300,20%-30%
Madno,2026-02-17,WK 8,Kempfort,Swiggy,Snacks,COCO,KA,193.0,96.0,9.16,279.0,0,1,34.40860215053764,193.0,100-200,30%-40%
Madno,2026-02-17,WK 8,Kempfort,Zomato,Late Night,COCO,KA,339.0,319.0,16.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Boba Bar,2026-02-17,WK 8,Khar,Swiggy,Late Night,COCO,MH,832.0,578.0,39.099999999999994,1360.0,0,2,42.5,416.0,400-500,40%-50%
Boba Bar,2026-02-17,WK 8,Khar,Swiggy,Snacks,COCO,MH,242.0,96.0,11.1,318.0,0,1,30.18867924528302,242.0,200-300,30%-40%
Boba Bar,2026-02-17,WK 8,Khar,Zomato,Snacks,COCO,MH,139.0,0.0,6.96,129.0,0,1,0.0,139.0,100-200,0%
Frozen Bottle,2026-02-17,WK 8,Khar,Swiggy,Dinner,COCO,MH,1689.01,488.99,81.0,2108.0,0,6,23.196869070208727,281.50166666666667,200-300,20%-30%
Frozen Bottle,2026-02-17,WK 8,Khar,Swiggy,Late Night,COCO,MH,319.0,299.0,14.96,598.0,0,1,50.0,319.0,300-400,40%-50%
Frozen Bottle,2026-02-17,WK 8,Khar,Swiggy,Lunch,COCO,MH,1090.0700000000002,385.93,51.52,1416.0,0,3,27.254943502824858,363.35666666666674,300-400,20%-30%
Frozen Bottle,2026-02-17,WK 8,Khar,Swiggy,Snacks,COCO,MH,1758.06,609.94,84.46000000000001,2298.0,0,6,26.542210617928635,293.01,200-300,20%-30%
Frozen Bottle,2026-02-17,WK 8,Khar,Zomato,Closing,COCO,MH,164.5,154.5,8.22,309.0,0,1,50.0,164.5,100-200,40%-50%
Frozen Bottle,2026-02-17,WK 8,Khar,Zomato,Dinner,COCO,MH,2535.5,2246.5,126.84,4622.0,0,8,48.604500216356556,316.9375,300-400,40%-50%
Frozen Bottle,2026-02-17,WK 8,Khar,Zomato,Late Night,COCO,MH,2178.92,273.08,109.0,2382.0,0,4,11.46431570109152,544.73,500-600,10%-20%
Frozen Bottle,2026-02-17,WK 8,Khar,Zomato,Lunch,COCO,MH,3877.01,2630.0,193.94,6347.0,0,7,41.43689932251458,553.8585714285715,500-600,40%-50%
Frozen Bottle,2026-02-17,WK 8,Khar,Zomato,Snacks,COCO,MH,1691.84,1175.84,84.6,2747.68,0,6,42.793920689454374,281.9733333333333,200-300,40%-50%
Madno,2026-02-17,WK 8,Khar,Swiggy,Dinner,COCO,MH,478.0,0.0,22.9,458.0,0,1,0.0,478.0,400-500,0%
Madno,2026-02-17,WK 8,Khar,Swiggy,Late Night,COCO,MH,143.0,96.0,6.66,229.0,0,1,41.92139737991266,143.0,100-200,40%-50%
Madno,2026-02-17,WK 8,Khar,Swiggy,Lunch,COCO,MH,219.0,0.0,10.46,209.0,0,1,0.0,219.0,200-300,0%
Boba Bar,2026-02-17,WK 8,Kharghar,Swiggy,Lunch,FOFO,MH,149.0,49.0,6.46,178.0,0,1,27.52808988764045,149.0,100-200,20%-30%
Frozen Bottle,2026-02-17,WK 8,Kharghar,Swiggy,Dinner,FOFO,MH,914.0,571.0,43.22,1435.0,0,3,39.79094076655052,304.6666666666667,300-400,30%-40%
Frozen Bottle,2026-02-17,WK 8,Kharghar,Swiggy,Late Night,FOFO,MH,897.0,50.0,43.36,917.0,0,2,5.452562704471101,448.5,400-500,1%-10%
Frozen Bottle,2026-02-17,WK 8,Kharghar,Swiggy,Lunch,FOFO,MH,918.0,336.0,43.42,1204.0,0,3,27.906976744186046,306.0,300-400,20%-30%
Frozen Bottle,2026-02-17,WK 8,Kharghar,Swiggy,Snacks,FOFO,MH,707.0,0.0,33.86,677.0,0,2,0.0,353.5,300-400,0%
Frozen Bottle,2026-02-17,WK 8,Kharghar,Zomato,Dinner,FOFO,MH,583.0,100.0,29.16,663.0,0,2,15.082956259426847,291.5,200-300,10%-20%
Frozen Bottle,2026-02-17,WK 8,Kharghar,Zomato,Snacks,FOFO,MH,219.0,100.0,10.96,309.0,0,1,32.362459546925564,219.0,200-300,30%-40%
Frozen Bottle,2026-02-17,WK 8,Kolar- Highway Star,In Store,Lunch,COCO,KA,4152.0,0.0,207.64,4152.0,0,10,0.0,415.2,400-500,0%
Frozen Bottle,2026-02-17,WK 8,Kolar- Highway Star,In Store,Snacks,COCO,KA,4484.23,410.0,224.3,4894.23,0,12,8.377211532764091,373.6858333333333,300-400,1%-10%
Frozen Bottle,2026-02-17,WK 8,Kolar- Highway Star,Swiggy,Snacks,COCO,KA,761.52,183.48,36.08,905.0,0,2,20.27403314917127,380.76,300-400,20%-30%
Frozen Bottle,2026-02-17,WK 8,Kolar- Highway Star,Zomato,Lunch,COCO,KA,283.5,253.5,14.18,507.0,0,1,50.0,283.5,200-300,40%-50%
Madno,2026-02-17,WK 8,Kolar- Highway Star,Swiggy,Dinner,COCO,KA,330.0,186.0,15.5,496.0,0,1,37.5,330.0,300-400,30%-40%
Boba Bar,2026-02-17,WK 8,Kolathur,Swiggy,Dinner,COCO,TN,932.01,433.99,44.620000000000005,1326.0,0,2,32.72926093514329,466.005,400-500,30%-40%
Boba Bar,2026-02-17,WK 8,Kolathur,Swiggy,Snacks,COCO,TN,173.0,96.0,8.16,259.0,0,1,37.06563706563706,173.0,100-200,30%-40%
Boba Bar,2026-02-17,WK 8,Kolathur,Zomato,Late Night,COCO,TN,303.5,194.5,15.18,478.0,0,1,40.69037656903765,303.5,300-400,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kolathur,Swiggy,Dinner,COCO,TN,1660.0,705.0,79.02,2285.0,0,4,30.85339168490153,415.0,400-500,30%-40%
Frozen Bottle,2026-02-17,WK 8,Kolathur,Swiggy,Late Night,COCO,TN,789.53,466.31000000000006,36.98,1205.84,0,2,38.670967955947724,394.765,300-400,30%-40%
Frozen Bottle,2026-02-17,WK 8,Kolathur,Swiggy,Lunch,COCO,TN,1411.1599999999999,869.84,67.08,2211.0,0,5,39.34147444595206,282.23199999999997,200-300,30%-40%
Frozen Bottle,2026-02-17,WK 8,Kolathur,Swiggy,Snacks,COCO,TN,127.0,96.0,5.86,213.0,0,1,45.07042253521127,127.0,100-200,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kolathur,Zomato,Dinner,COCO,TN,2870.5,1430.5,143.58,4181.0,0,5,34.214302798373595,574.1,500-600,30%-40%
Frozen Bottle,2026-02-17,WK 8,Kolathur,Zomato,Late Night,COCO,TN,701.0,544.0,35.06,1215.0,0,2,44.77366255144033,350.5,300-400,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kolathur,Zomato,Lunch,COCO,TN,2522.42,2181.42,126.2,4593.84,0,4,47.48576354422444,630.605,600-900,40%-50%
Frozen Bottle,2026-02-17,WK 8,Kolathur,Zomato,Snacks,COCO,TN,1238.0,865.0,61.94,2023.0,0,5,42.75827978250123,247.6,200-300,40%-50%
Madno,2026-02-17,WK 8,Kolathur,Swiggy,Dinner,COCO,TN,351.0,192.0,16.560000000000002,523.0,0,2,36.7112810707457,175.5,100-200,30%-40%
Madno,2026-02-17,WK 8,Kolathur,Swiggy,Lunch,COCO,TN,507.0,0.0,24.36,487.0,0,1,0.0,507.0,500-600,0%
Madno,2026-02-17,WK 8,Kolathur,Zomato,Dinner,COCO,TN,1154.8,529.2,57.739999999999995,1624.0,0,3,32.58620689655173,384.93333333333334,300-400,30%-40%
Madno,2026-02-17,WK 8,Kolathur,Zomato,Lunch,COCO,TN,158.5,20.5,7.92,169.0,0,1,12.1301775147929,158.5,100-200,10%-20%
Madno,2026-02-17,WK 8,Kolathur,Zomato,Snacks,COCO,TN,279.0,50.0,13.96,319.0,0,1,15.673981191222571,279.0,200-300,10%-20%
Frozen Bottle,2026-02-17,WK 8,Kollur,In Store,Dinner,FOFO,AP & TL,5154.0,0.0,257.74,5154.0,0,14,0.0,368.14285714285717,300-400,0%
Frozen Bottle,2026-02-17,WK 8,Kollur,In Store,Lunch,FOFO,AP & TL,1347.0,0.0,67.38,1347.0,0,6,0.0,224.5,200-300,0%
Frozen Bottle,2026-02-17,WK 8,Kollur,In Store,Snacks,FOFO,AP & TL,2006.0,0.0,100.36,2006.0,0,9,0.0,222.88888888888889,200-300,0%
Frozen Bottle,2026-02-17,WK 8,Kollur,Swiggy,Dinner,FOFO,AP & TL,698.0,0.0,33.9,678.0,0,1,0.0,698.0,600-900,0%
Frozen Bottle,2026-02-17,WK 8,Kollur,Swiggy,Snacks,FOFO,AP & TL,1086.0,0.0,52.3,1046.0,0,2,0.0,543.0,500-600,0%
Frozen Bottle,2026-02-17,WK 8,Kollur,Zomato,Dinner,FOFO,AP & TL,2386.52,42.48,119.36,2349.0,0,3,1.808429118773946,795.5066666666667,600-900,1%-10%
Frozen Bottle,2026-02-17,WK 8,Kollur,Zomato,Late Night,FOFO,AP & TL,487.0,0.0,24.36,467.0,0,1,0.0,487.0,400-500,0%
Frozen Bottle,2026-02-17,WK 8,Kollur,Zomato,Lunch,FOFO,AP & TL,552.89,25.11,27.64,558.0,0,1,4.5,552.89,500-600,1%-10%
Frozen Bottle,2026-02-17,WK 8,Kollur,Zomato,Snacks,FOFO,AP & TL,685.0,0.0,34.26,655.0,0,2,0.0,342.5,300-400,0%
Frozen Bottle,2026-02-17,WK 8,Kondhwa,In Store,Dinner,FOFO,MH,1798.84,0.0,90.02,1798.84,0,10,0.0,179.884,100-200,0%
Frozen Bottle,2026-02-17,WK 8,Kondhwa,In Store,Lunch,FOFO,MH,1769.0,0.0,88.5,1769.0,0,5,0.0,353.8,300-400,0%
Frozen Bottle,2026-02-17,WK 8,Kondhwa,In Store,Snacks,FOFO,MH,1035.0,129.0,51.78,1164.0,0,4,11.082474226804123,258.75,200-300,10%-20%
Frozen Bottle,2026-02-17,WK 8,Kondhwa,Swiggy,Lunch,FOFO,MH,598.0,40.0,28.9,618.0,0,1,6.472491909385113,598.0,500-600,1%-10%
Frozen Bottle,2026-02-17,WK 8,Kondhwa,Swiggy,Snacks,FOFO,MH,234.1,24.9,11.2,249.0,0,1,10.0,234.1,200-300,1%-10%
Frozen Bottle,2026-02-17,WK 8,Kondhwa,Zomato,Dinner,FOFO,MH,1409.2,85.8,70.48,1445.0,0,3,5.937716262975778,469.73333333333335,400-500,1%-10%
Frozen Bottle,2026-02-17,WK 8,Kondhwa,Zomato,Lunch,FOFO,MH,402.4,95.6,20.12,478.0,0,2,20.0,201.2,200-300,10%-20%
Madno,2026-02-17,WK 8,Kondhwa,Swiggy,Lunch,FOFO,MH,685.32,0.0,32.26,645.32,0,1,0.0,685.32,600-900,0%
Boba Bar,2026-02-17,WK 8,Koramangala,In Store,Lunch,COCO,KA,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2026-02-17,WK 8,Koramangala,Swiggy,Lunch,COCO,KA,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Frozen Bottle,2026-02-17,WK 8,Koramangala,In Store,Dinner,COCO,KA,1071.14,0.0,53.6,1071.14,0,6,0.0,178.52333333333334,100-200,0%
Frozen Bottle,2026-02-17,WK 8,Koramangala,In Store,Late Night,COCO,KA,138.0,0.0,6.9,138.0,0,1,0.0,138.0,100-200,0%
Frozen Bottle,2026-02-17,WK 8,Koramangala,In Store,Lunch,COCO,KA,1256.75,0.0,62.879999999999995,1256.75,0,7,0.0,179.53571428571428,100-200,0%
Frozen Bottle,2026-02-17,WK 8,Koramangala,In Store,Snacks,COCO,KA,1878.8899999999999,0.0,93.98,1878.8899999999999,0,7,0.0,268.41285714285715,200-300,0%
Frozen Bottle,2026-02-17,WK 8,Koramangala,Swiggy,Dinner,COCO,KA,2266.51,749.49,107.88,2906.0,0,8,25.79112181693049,283.31375,200-300,20%-30%
Frozen Bottle,2026-02-17,WK 8,Koramangala,Swiggy,Late Night,COCO,KA,3717.95,2044.05,176.98,5582.0,0,11,36.61859548548907,337.99545454545455,300-400,30%-40%
Frozen Bottle,2026-02-17,WK 8,Koramangala,Swiggy,Lunch,COCO,KA,1164.02,375.98,55.699999999999996,1490.0,0,3,25.233557046979865,388.00666666666666,300-400,20%-30%
Frozen Bottle,2026-02-17,WK 8,Koramangala,Swiggy,Snacks,COCO,KA,376.0,192.0,17.82,548.0,0,2,35.03649635036496,188.0,100-200,30%-40%
Frozen Bottle,2026-02-17,WK 8,Koramangala,Zomato,Dinner,COCO,KA,3843.5,2022.5,192.24,5686.0,0,12,35.569820612029545,320.2916666666667,300-400,30%-40%
Frozen Bottle,2026-02-17,WK 8,Koramangala,Zomato,Late Night,COCO,KA,1178.8899999999999,97.11,58.980000000000004,1236.0,0,4,7.856796116504855,294.72249999999997,200-300,1%-10%
Frozen Bottle,2026-02-17,WK 8,Koramangala,Zomato,Lunch,COCO,KA,981.5,652.5,49.1,1574.0,0,3,41.45489199491741,327.1666666666667,300-400,40%-50%
Frozen Bottle,2026-02-17,WK 8,Koramangala,Zomato,Snacks,COCO,KA,592.5,473.5,29.64,1026.0,0,2,46.150097465886944,296.25,200-300,40%-50%
Madno,2026-02-17,WK 8,Koramangala,Swiggy,Dinner,COCO,KA,974.0,511.0,46.22,1435.0,0,3,35.609756097560975,324.6666666666667,300-400,30%-40%
Madno,2026-02-17,WK 8,Koramangala,Swiggy,Lunch,COCO,KA,202.0,96.0,9.1,278.0,0,1,34.53237410071942,202.0,200-300,30%-40%
Madno,2026-02-17,WK 8,Koramangala,Swiggy,Snacks,COCO,KA,604.2,382.8,28.72,957.0,0,1,40.0,604.2,600-900,30%-40%
Madno,2026-02-17,WK 8,Koramangala,Zomato,Late Night,COCO,KA,239.0,0.0,11.96,229.0,0,1,0.0,239.0,200-300,0%
Madno,2026-02-17,WK 8,Koramangala,Zomato,Lunch,COCO,KA,134.5,124.5,6.72,249.0,0,1,50.0,134.5,100-200,40%-50%
Boba Bar,2026-02-17,WK 8,Koregaon Park - Pune,Swiggy,Dinner,COCO,MH,526.0,318.0,24.3,804.0,0,2,39.55223880597015,263.0,200-300,30%-40%
Boba Bar,2026-02-17,WK 8,Koregaon Park - Pune,Zomato,Dinner,COCO,MH,239.0,100.0,11.96,329.0,0,1,30.3951367781155,239.0,200-300,30%-40%
Frozen Bottle,2026-02-17,WK 8,Koregaon Park - Pune,In Store,Dinner,COCO,MH,795.0,0.0,39.78,795.0,0,4,0.0,198.75,100-200,0%
Frozen Bottle,2026-02-17,WK 8,Koregaon Park - Pune,In Store,Late Night,COCO,MH,317.0,0.0,15.84,317.0,0,1,0.0,317.0,300-400,0%
Frozen Bottle,2026-02-17,WK 8,Koregaon Park - Pune,In Store,Lunch,COCO,MH,98.0,0.0,4.9,98.0,0,1,0.0,98.0,0-100,0%
Frozen Bottle,2026-02-17,WK 8,Koregaon Park - Pune,Swiggy,Breakfast,COCO,MH,239.0,0.0,11.46,229.0,0,1,0.0,239.0,200-300,0%
Frozen Bottle,2026-02-17,WK 8,Koregaon Park - Pune,Swiggy,Dinner,COCO,MH,2678.3199999999997,1185.52,128.94,3743.84,0,7,31.66588315739989,382.6171428571428,300-400,30%-40%
Frozen Bottle,2026-02-17,WK 8,Koregaon Park - Pune,Swiggy,Lunch,COCO,MH,531.0,495.0,25.080000000000002,986.0,0,3,50.20283975659229,177.0,100-200,50%-60%
