Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-07-27,WK 31,HSR Layout,Zomato,Lunch,COCO,KA,115.5,105.5,5.78,211.0,0,1,50.0,115.5,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,HSR Layout,Zomato,Snacks,COCO,KA,864.91,125.0,43.14,850.0,0,5,14.705882352941178,172.982,100-200,10%-20%
Frozen Bottle,2026-07-27,WK 31,Hadapsar,In Store,Dinner,FOFO,MH,1272.0,0.0,63.62,1272.0,0,3,0.0,424.0,400-500,0%
Frozen Bottle,2026-07-27,WK 31,Hadapsar,Swiggy,Dinner,FOFO,MH,2725.0,3.0,0.0,2668.0,0,5,0.11244377811094453,545.0,500-600,1%-10%
Frozen Bottle,2026-07-27,WK 31,Hadapsar,Swiggy,Late Night,FOFO,MH,649.0,0.0,0.0,629.0,0,1,0.0,649.0,600-900,0%
Frozen Bottle,2026-07-27,WK 31,Hadapsar,Swiggy,Snacks,FOFO,MH,330.0,0.0,0.0,320.0,0,1,0.0,330.0,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Hadapsar,Zomato,Closing,FOFO,MH,510.0,150.0,25.5,640.0,0,1,23.4375,510.0,500-600,20%-30%
Frozen Bottle,2026-07-27,WK 31,Hadapsar,Zomato,Dinner,FOFO,MH,3658.0,810.0,182.9,4328.0,0,11,18.715341959334566,332.54545454545456,300-400,10%-20%
Frozen Bottle,2026-07-27,WK 31,Hadapsar,Zomato,Late Night,FOFO,MH,2046.0,574.0,102.34,2540.0,0,6,22.598425196850393,341.0,300-400,20%-30%
Frozen Bottle,2026-07-27,WK 31,Hadapsar,Zomato,Lunch,FOFO,MH,511.0,50.0,25.56,541.0,0,1,9.242144177449168,511.0,500-600,1%-10%
Frozen Bottle,2026-07-27,WK 31,Hadapsar,Zomato,Snacks,FOFO,MH,1103.9,282.1,55.2,1336.0,0,3,21.115269461077844,367.9666666666667,300-400,20%-30%
Frozen Bottle,2026-07-27,WK 31,Hafizpet,In Store,Dinner,FOFO,AP & TL,1409.69,0.0,70.54,1409.69,0,9,0.0,156.63222222222223,100-200,0%
Frozen Bottle,2026-07-27,WK 31,Hafizpet,In Store,Lunch,FOFO,AP & TL,687.0,0.0,34.36,687.0,0,2,0.0,343.5,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Hafizpet,In Store,Snacks,FOFO,AP & TL,599.0,0.0,30.0,599.0,0,6,0.0,99.83333333333333,0-100,0%
Frozen Bottle,2026-07-27,WK 31,Hafizpet,Swiggy,Dinner,FOFO,AP & TL,958.8,162.2,0.0,1091.0,0,2,14.867094408799266,479.4,400-500,10%-20%
Frozen Bottle,2026-07-27,WK 31,Hafizpet,Zomato,Dinner,FOFO,AP & TL,630.2,79.8,31.520000000000003,680.0,0,3,11.73529411764706,210.0666666666667,200-300,10%-20%
Frozen Bottle,2026-07-27,WK 31,Hafizpet,Zomato,Snacks,FOFO,AP & TL,169.0,0.0,8.46,159.0,0,1,0.0,169.0,100-200,0%
Frozen Bottle,2026-07-27,WK 31,Hanumakonda,In Store,Dinner,FOFO,AP & TL,1275.23,0.0,63.8,1275.23,0,7,0.0,182.1757142857143,100-200,0%
Frozen Bottle,2026-07-27,WK 31,Hanumakonda,In Store,Lunch,FOFO,AP & TL,844.0,0.0,42.199999999999996,844.0,0,3,0.0,281.3333333333333,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Hanumakonda,In Store,Snacks,FOFO,AP & TL,675.0,0.0,33.76,675.0,0,3,0.0,225.0,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Hanumakonda,Swiggy,Dinner,FOFO,AP & TL,901.0,0.0,0.0,871.0,0,2,0.0,450.5,400-500,0%
Frozen Bottle,2026-07-27,WK 31,Hanumakonda,Swiggy,Snacks,FOFO,AP & TL,209.0,0.0,0.0,199.0,0,1,0.0,209.0,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Hanumakonda,Zomato,Dinner,FOFO,AP & TL,649.0,0.0,32.46,629.0,0,2,0.0,324.5,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Hanumakonda,Zomato,Snacks,FOFO,AP & TL,255.0,0.0,12.76,245.0,0,1,0.0,255.0,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Harlur Road,In Store,Dinner,COCO,KA,407.0,0.0,20.36,407.0,0,2,0.0,203.5,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Harlur Road,In Store,Lunch,COCO,KA,1020.23,0.0,51.040000000000006,1020.23,0,3,0.0,340.07666666666665,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Harlur Road,In Store,Snacks,COCO,KA,1043.0,0.0,52.18,1043.0,0,4,0.0,260.75,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Harlur Road,Swiggy,Dinner,COCO,KA,1766.45,1130.73,0.0,2777.1800000000003,0,10,40.715041877011934,176.645,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Harlur Road,Swiggy,Lunch,COCO,KA,305.76,333.24,0.0,609.0,0,3,54.7192118226601,101.92,100-200,50%-60%
Frozen Bottle,2026-07-27,WK 31,Harlur Road,Swiggy,Snacks,COCO,KA,1820.57,708.4300000000001,0.0,2449.0,0,9,28.927317272356067,202.28555555555556,200-300,20%-30%
Frozen Bottle,2026-07-27,WK 31,Harlur Road,Zomato,Dinner,COCO,KA,1097.0,619.99,54.88,1656.99,0,4,37.41664101774905,274.25,200-300,30%-40%
Frozen Bottle,2026-07-27,WK 31,Harlur Road,Zomato,Late Night,COCO,KA,628.9200000000001,578.9300000000001,31.480000000000004,1157.85,0,2,50.000431834866355,314.46000000000004,300-400,50%-60%
Frozen Bottle,2026-07-27,WK 31,Harlur Road,Zomato,Lunch,COCO,KA,408.2,338.8,20.4,717.0,0,1,47.25244072524407,408.2,400-500,40%-50%
Frozen Bottle,2026-07-27,WK 31,Harlur Road,Zomato,Snacks,COCO,KA,610.47,200.5,30.5,681.0,0,4,29.441997063142438,152.6175,100-200,20%-30%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,In Store,Dinner,COCO,MH,740.23,0.0,37.019999999999996,740.23,0,3,0.0,246.74333333333334,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,In Store,Lunch,COCO,MH,354.39,161.61,17.72,516.0,0,1,31.31976744186047,354.39,300-400,30%-40%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,In Store,Snacks,COCO,MH,404.56,181.44,20.24,586.0,0,2,30.962457337883958,202.28,200-300,30%-40%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,Others,Dinner,COCO,MH,192.53,225.47,9.62,398.0,0,1,56.65075376884422,192.53,100-200,50%-60%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,Swiggy,Closing,COCO,MH,659.0,252.0,0.0,881.0,0,1,28.603859250851304,659.0,600-900,20%-30%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,Swiggy,Dinner,COCO,MH,4606.56,3514.44,0.0,7841.0,0,25,44.82132381073843,184.2624,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,Swiggy,Late Night,COCO,MH,1631.52,1463.48,0.0,3015.0,0,10,48.53996683250414,163.152,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,Swiggy,Lunch,COCO,MH,672.12,776.88,0.0,1409.0,0,5,55.136976579134135,134.424,100-200,50%-60%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,Swiggy,Snacks,COCO,MH,1395.12,1097.88,0.0,2383.0,0,8,46.071338648762065,174.39,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,Zomato,Dinner,COCO,MH,3267.0,2170.0,163.42,5247.0,0,12,41.35696588526777,272.25,200-300,40%-50%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,Zomato,Late Night,COCO,MH,1128.0,850.0,56.42,1908.0,0,4,44.54926624737946,282.0,200-300,40%-50%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,Zomato,Lunch,COCO,MH,284.3,184.7,14.219999999999999,449.0,0,2,41.13585746102449,142.15,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi,Zomato,Snacks,COCO,MH,984.0,655.0,49.22,1589.0,0,3,41.22089364380113,328.0,300-400,40%-50%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi Phase 3,In Store,Dinner,COCO,MH,1198.3,231.7,59.94,1430.0,0,7,16.202797202797203,171.18571428571428,100-200,10%-20%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi Phase 3,In Store,Lunch,COCO,MH,129.0,0.0,6.46,129.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi Phase 3,In Store,Snacks,COCO,MH,698.24,397.99,34.92,1096.23,0,9,36.30533738357826,77.58222222222223,0-100,30%-40%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi Phase 3,Swiggy,Closing,COCO,MH,258.0,160.0,0.0,398.0,0,1,40.20100502512563,258.0,200-300,40%-50%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi Phase 3,Swiggy,Dinner,COCO,MH,2260.0,1489.0,0.0,3649.0,0,7,40.805700191833374,322.85714285714283,300-400,40%-50%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi Phase 3,Swiggy,Late Night,COCO,MH,1187.32,819.68,0.0,1937.0,0,7,42.31698502839442,169.61714285714285,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi Phase 3,Swiggy,Snacks,COCO,MH,1656.52,1462.48,0.0,2979.0,0,8,49.09298422289359,207.065,200-300,40%-50%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi Phase 3,Zomato,Breakfast,COCO,MH,125.0,115.0,6.26,230.0,0,1,50.0,125.0,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi Phase 3,Zomato,Dinner,COCO,MH,1569.3,941.7,78.46,2421.0,0,8,38.89714993804213,196.1625,100-200,30%-40%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi Phase 3,Zomato,Late Night,COCO,MH,496.0,175.0,24.82,651.0,0,2,26.881720430107524,248.0,200-300,20%-30%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi Phase 3,Zomato,Lunch,COCO,MH,1304.0,520.0,65.24000000000001,1764.0,0,3,29.47845804988662,434.6666666666667,400-500,20%-30%
Frozen Bottle,2026-07-27,WK 31,Hinjewadi Phase 3,Zomato,Snacks,COCO,MH,190.0,0.0,9.5,180.0,0,1,0.0,190.0,100-200,0%
Frozen Bottle,2026-07-27,WK 31,Hosur,In Store,Dinner,FOFO,TN,2711.23,0.0,135.6,2711.23,0,8,0.0,338.90375,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Hosur,In Store,Lunch,FOFO,TN,893.0,0.0,44.68000000000001,893.0,0,5,0.0,178.6,100-200,0%
Frozen Bottle,2026-07-27,WK 31,Hosur,In Store,Snacks,FOFO,TN,1220.0,0.0,61.019999999999996,1220.0,0,4,0.0,305.0,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Hosur,Swiggy,Dinner,FOFO,TN,558.01,31.99,0.0,570.0,0,1,5.612280701754386,558.01,500-600,1%-10%
Frozen Bottle,2026-07-27,WK 31,Hosur,Swiggy,Snacks,FOFO,TN,266.68,22.32,0.0,279.0,0,1,8.0,266.68,200-300,1%-10%
Frozen Bottle,2026-07-27,WK 31,Hosur,Zomato,Dinner,FOFO,TN,756.6,279.4,37.86,996.0,0,2,28.052208835341364,378.3,300-400,20%-30%
Frozen Bottle,2026-07-27,WK 31,Hosur,Zomato,Lunch,FOFO,TN,626.0,300.0,31.32,886.0,0,4,33.86004514672686,156.5,100-200,30%-40%
Frozen Bottle,2026-07-27,WK 31,Hosur,Zomato,Snacks,FOFO,TN,648.0,175.0,32.42,793.0,0,3,22.06809583858764,216.0,200-300,20%-30%
Frozen Bottle,2026-07-27,WK 31,ITPL,In Store,Dinner,COCO,KA,1153.09,109.32,57.7,1262.41,0,10,8.659627220950403,115.309,100-200,1%-10%
Frozen Bottle,2026-07-27,WK 31,ITPL,In Store,Snacks,COCO,KA,375.87,220.13,18.8,596.0,0,4,36.93456375838926,93.9675,0-100,30%-40%
Frozen Bottle,2026-07-27,WK 31,ITPL,Ownly,Dinner,COCO,KA,164.0,0.0,8.2,164.0,0,1,0.0,164.0,100-200,0%
Frozen Bottle,2026-07-27,WK 31,ITPL,Swiggy,Breakfast,COCO,KA,178.0,112.0,0.0,280.0,0,1,40.0,178.0,100-200,30%-40%
Frozen Bottle,2026-07-27,WK 31,ITPL,Swiggy,Dinner,COCO,KA,509.24,566.76,0.0,1026.0,0,5,55.239766081871345,101.848,100-200,50%-60%
Frozen Bottle,2026-07-27,WK 31,ITPL,Swiggy,Late Night,COCO,KA,357.0,492.0,0.0,849.0,0,1,57.95053003533569,357.0,300-400,50%-60%
Frozen Bottle,2026-07-27,WK 31,ITPL,Swiggy,Lunch,COCO,KA,406.0,213.0,0.0,599.0,0,1,35.55926544240401,406.0,400-500,30%-40%
Frozen Bottle,2026-07-27,WK 31,ITPL,Zomato,Dinner,COCO,KA,149.3,59.7,7.46,199.0,0,1,30.0,149.3,100-200,20%-30%
Frozen Bottle,2026-07-27,WK 31,ITPL,Zomato,Late Night,COCO,KA,190.0,0.0,9.5,180.0,0,1,0.0,190.0,100-200,0%
Frozen Bottle,2026-07-27,WK 31,ITPL,Zomato,Lunch,COCO,KA,205.0,135.0,10.26,330.0,0,1,40.909090909090914,205.0,200-300,40%-50%
Frozen Bottle,2026-07-27,WK 31,Indiranagar - CK,Swiggy,Dinner,COCO,KA,1668.05,882.8,0.0,2460.85,0,8,35.87378344880834,208.50625,200-300,30%-40%
Frozen Bottle,2026-07-27,WK 31,Indiranagar - CK,Swiggy,Lunch,COCO,KA,774.2,575.8,0.0,1300.0,0,5,44.29230769230769,154.84,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Indiranagar - CK,Swiggy,Snacks,COCO,KA,1689.2,453.8,0.0,2083.0,0,6,21.785885741718676,281.53333333333336,200-300,20%-30%
Frozen Bottle,2026-07-27,WK 31,Indiranagar - CK,Zomato,Dinner,COCO,KA,353.7,198.3,17.68,532.0,0,2,37.274436090225564,176.85,100-200,30%-40%
Frozen Bottle,2026-07-27,WK 31,Indiranagar - CK,Zomato,Late Night,COCO,KA,1201.0,369.01,60.08,1530.01,0,2,24.11814301867308,600.5,600-900,20%-30%
Frozen Bottle,2026-07-27,WK 31,Indiranagar - CK,Zomato,Snacks,COCO,KA,900.0,0.0,45.02,870.0,0,3,0.0,300.0,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Iyyappanthangal - CK,Swiggy,Dinner,COCO,TN,3023.96,2625.04,0.0,5479.0,0,15,47.91093265194378,201.59733333333332,200-300,40%-50%
Frozen Bottle,2026-07-27,WK 31,Iyyappanthangal - CK,Swiggy,Late Night,COCO,TN,909.01,231.99,0.0,1111.0,0,2,20.881188118811885,454.505,400-500,20%-30%
Frozen Bottle,2026-07-27,WK 31,Iyyappanthangal - CK,Swiggy,Lunch,COCO,TN,303.0,233.0,0.0,516.0,0,1,45.15503875968992,303.0,300-400,40%-50%
Frozen Bottle,2026-07-27,WK 31,Iyyappanthangal - CK,Swiggy,Snacks,COCO,TN,1984.2,368.8,0.0,2273.0,0,4,16.225252969643645,496.05,400-500,10%-20%
Frozen Bottle,2026-07-27,WK 31,Iyyappanthangal - CK,Zomato,Dinner,COCO,TN,989.5,699.5,49.5,1629.0,0,6,42.94045426642112,164.91666666666666,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Iyyappanthangal - CK,Zomato,Late Night,COCO,TN,1048.5,299.5,52.44,1308.0,0,4,22.89755351681957,262.125,200-300,20%-30%
Frozen Bottle,2026-07-27,WK 31,Iyyappanthangal - CK,Zomato,Lunch,COCO,TN,855.0,135.0,42.76,960.0,0,2,14.0625,427.5,400-500,10%-20%
Frozen Bottle,2026-07-27,WK 31,Iyyappanthangal - CK,Zomato,Snacks,COCO,TN,522.0,106.0,26.1,528.0,0,3,20.075757575757574,174.0,100-200,20%-30%
Frozen Bottle,2026-07-27,WK 31,JP Nagar,In Store,Dinner,COCO,KA,1656.2,198.17,82.84,1854.37,0,10,10.68664829564758,165.62,100-200,10%-20%
Frozen Bottle,2026-07-27,WK 31,JP Nagar,In Store,Late Night,COCO,KA,127.0,0.0,6.359999999999999,127.0,0,2,0.0,63.5,0-100,0%
Frozen Bottle,2026-07-27,WK 31,JP Nagar,In Store,Lunch,COCO,KA,375.14,0.0,18.759999999999998,375.14,0,2,0.0,187.57,100-200,0%
Frozen Bottle,2026-07-27,WK 31,JP Nagar,In Store,Snacks,COCO,KA,442.11,70.6,22.12,512.71,0,3,13.769967427980728,147.37,100-200,10%-20%
Frozen Bottle,2026-07-27,WK 31,JP Nagar,Swiggy,Breakfast,COCO,KA,283.0,170.0,0.0,433.0,0,1,39.260969976905315,283.0,200-300,30%-40%
Frozen Bottle,2026-07-27,WK 31,JP Nagar,Swiggy,Dinner,COCO,KA,2244.01,1160.65,0.0,3274.66,0,11,35.44337427397043,204.00090909090912,200-300,30%-40%
Frozen Bottle,2026-07-27,WK 31,JP Nagar,Swiggy,Late Night,COCO,KA,534.0,345.0,0.0,849.0,0,3,40.63604240282685,178.0,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,JP Nagar,Swiggy,Lunch,COCO,KA,97.56,111.44,0.0,199.0,0,1,55.99999999999999,97.56,0-100,50%-60%
Frozen Bottle,2026-07-27,WK 31,JP Nagar,Swiggy,Snacks,COCO,KA,1553.0,712.0,0.0,2205.0,0,7,32.290249433106574,221.85714285714286,200-300,30%-40%
Frozen Bottle,2026-07-27,WK 31,JP Nagar,Zomato,Dinner,COCO,KA,1407.5,1136.5,70.42,2454.0,0,6,46.312143439282806,234.58333333333334,200-300,40%-50%
Frozen Bottle,2026-07-27,WK 31,JP Nagar,Zomato,Late Night,COCO,KA,580.0,400.0,29.02,950.0,0,3,42.10526315789473,193.33333333333334,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,JP Nagar,Zomato,Lunch,COCO,KA,125.0,115.0,6.26,230.0,0,1,50.0,125.0,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Jalna,Others,Snacks,FOFO,MH,974.0,0.0,48.72,974.0,0,3,0.0,324.6666666666667,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Jalna,Zomato,Dinner,FOFO,MH,300.0,0.0,15.0,290.0,0,1,0.0,300.0,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Jalna,Zomato,Snacks,FOFO,MH,615.0,125.0,30.76,720.0,0,1,17.36111111111111,615.0,600-900,10%-20%
Frozen Bottle,2026-07-27,WK 31,Jamshedpur,In Store,Dinner,FOFO,ROI,318.0,0.0,15.9,318.0,0,1,0.0,318.0,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Jamshedpur,In Store,Snacks,FOFO,ROI,696.0,0.0,34.82,696.0,0,2,0.0,348.0,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Jamshedpur,Swiggy,Snacks,FOFO,ROI,190.0,0.0,0.0,180.0,0,1,0.0,190.0,100-200,0%
Frozen Bottle,2026-07-27,WK 31,Jamshedpur,Zomato,Dinner,FOFO,ROI,184.3,74.7,9.22,249.0,0,1,30.0,184.3,100-200,20%-30%
Frozen Bottle,2026-07-27,WK 31,Jamshedpur,Zomato,Lunch,FOFO,ROI,149.3,59.7,7.46,199.0,0,1,30.0,149.3,100-200,20%-30%
Frozen Bottle,2026-07-27,WK 31,Jamshedpur,Zomato,Snacks,FOFO,ROI,546.0,75.0,27.32,601.0,0,2,12.479201331114808,273.0,200-300,10%-20%
Frozen Bottle,2026-07-27,WK 31,Jim Corbett,In Store,Lunch,FOFO,ROI,338.0,0.0,16.9,338.0,0,1,0.0,338.0,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Jim Corbett,In Store,Snacks,FOFO,ROI,69.0,0.0,3.46,69.0,0,1,0.0,69.0,0-100,0%
Frozen Bottle,2026-07-27,WK 31,Jubilee Hills,In Store,Dinner,FOFO,AP & TL,1660.0,0.0,83.04,1660.0,0,7,0.0,237.14285714285714,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Jubilee Hills,In Store,Late Night,FOFO,AP & TL,218.0,0.0,10.92,218.0,0,2,0.0,109.0,100-200,0%
Frozen Bottle,2026-07-27,WK 31,Jubilee Hills,In Store,Lunch,FOFO,AP & TL,346.0,0.0,17.32,346.0,0,2,0.0,173.0,100-200,0%
Frozen Bottle,2026-07-27,WK 31,Jubilee Hills,In Store,Snacks,FOFO,AP & TL,2672.0,0.0,133.62,2672.0,0,7,0.0,381.7142857142857,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Jubilee Hills,Swiggy,Dinner,FOFO,AP & TL,440.0,0.0,0.0,430.0,0,1,0.0,440.0,400-500,0%
Frozen Bottle,2026-07-27,WK 31,Jubilee Hills,Swiggy,Snacks,FOFO,AP & TL,479.0,0.0,0.0,459.0,0,1,0.0,479.0,400-500,0%
Frozen Bottle,2026-07-27,WK 31,Jubilee Hills,Zomato,Dinner,FOFO,AP & TL,340.0,0.0,17.0,330.0,0,1,0.0,340.0,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Jubilee Hills,Zomato,Snacks,FOFO,AP & TL,329.0,0.0,16.46,319.0,0,1,0.0,329.0,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Kadubisanahalli - CF CK,Ownly,Dinner,COCO,KA,262.0,0.0,13.1,262.0,0,1,0.0,262.0,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Kadubisanahalli - CF CK,Ownly,Lunch,COCO,KA,434.0,0.0,21.72,434.0,0,2,0.0,217.0,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Kadubisanahalli - CF CK,Swiggy,Dinner,COCO,KA,548.0,202.0,0.0,720.0,0,2,28.055555555555557,274.0,200-300,20%-30%
Frozen Bottle,2026-07-27,WK 31,Kadubisanahalli - CF CK,Swiggy,Late Night,COCO,KA,1547.01,352.99,0.0,1850.0,0,3,19.080540540540543,515.67,500-600,10%-20%
Frozen Bottle,2026-07-27,WK 31,Kadubisanahalli - CF CK,Swiggy,Lunch,COCO,KA,192.0,112.0,0.0,294.0,0,1,38.095238095238095,192.0,100-200,30%-40%
Frozen Bottle,2026-07-27,WK 31,Kadubisanahalli - CF CK,Swiggy,Snacks,COCO,KA,548.0,233.0,0.0,751.0,0,2,31.025299600532623,274.0,200-300,30%-40%
Frozen Bottle,2026-07-27,WK 31,Kadubisanahalli - CF CK,Zomato,Dinner,COCO,KA,1454.95,1233.05,72.8,2608.0,0,5,47.2795245398773,290.99,200-300,40%-50%
Frozen Bottle,2026-07-27,WK 31,Kadubisanahalli - CF CK,Zomato,Snacks,COCO,KA,1000.0,800.0,50.04,1740.0,0,4,45.97701149425287,250.0,200-300,40%-50%
Frozen Bottle,2026-07-27,WK 31,Kakkanad,In Store,Dinner,COCO,Kerela,485.38,99.62,24.28,585.0,0,4,17.029059829059833,121.345,100-200,10%-20%
Frozen Bottle,2026-07-27,WK 31,Kakkanad,In Store,Lunch,COCO,Kerela,1240.0,0.0,62.019999999999996,1240.0,0,4,0.0,310.0,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Kakkanad,In Store,Snacks,COCO,Kerela,1865.13,248.87,93.28,2114.0,0,8,11.772469252601702,233.14125,200-300,10%-20%
Frozen Bottle,2026-07-27,WK 31,Kakkanad,Swiggy,Closing,COCO,Kerela,259.0,82.0,0.0,331.0,0,1,24.773413897280967,259.0,200-300,20%-30%
Frozen Bottle,2026-07-27,WK 31,Kakkanad,Swiggy,Dinner,COCO,Kerela,2158.56,1449.44,0.0,3498.0,0,11,41.43624928530589,196.23272727272726,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Kakkanad,Swiggy,Late Night,COCO,Kerela,941.56,801.44,0.0,1673.0,0,6,47.90436341900777,156.92666666666665,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Kakkanad,Swiggy,Lunch,COCO,Kerela,988.69,713.16,0.0,1631.85,0,6,43.70254618990716,164.78166666666667,100-200,40%-50%
Frozen Bottle,2026-07-27,WK 31,Kakkanad,Swiggy,Snacks,COCO,Kerela,1495.13,888.87,0.0,2304.0,0,7,38.579427083333336,213.59,200-300,30%-40%
Frozen Bottle,2026-07-27,WK 31,Kakkanad,Zomato,Dinner,COCO,Kerela,366.0,165.0,18.32,511.0,0,2,32.28962818003914,183.0,100-200,30%-40%
Frozen Bottle,2026-07-27,WK 31,Kakkanad,Zomato,Late Night,COCO,Kerela,274.3,174.7,13.72,429.0,0,1,40.72261072261072,274.3,200-300,40%-50%
Frozen Bottle,2026-07-27,WK 31,Kakkanad,Zomato,Lunch,COCO,Kerela,216.0,75.0,10.8,281.0,0,1,26.690391459074732,216.0,200-300,20%-30%
Frozen Bottle,2026-07-27,WK 31,Kakkanad,Zomato,Snacks,COCO,Kerela,179.97,0.0,8.96,140.0,0,1,0.0,179.97,100-200,0%
Frozen Bottle,2026-07-27,WK 31,Kakkanad-2,In Store,Dinner,FOFO,Kerela,2149.0,0.0,107.46000000000001,2149.0,0,4,0.0,537.25,500-600,0%
Frozen Bottle,2026-07-27,WK 31,Kakkanad-2,In Store,Lunch,FOFO,Kerela,358.0,0.0,17.9,358.0,0,1,0.0,358.0,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Kakkanad-2,In Store,Snacks,FOFO,Kerela,913.0,0.0,45.66,913.0,0,3,0.0,304.3333333333333,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Kakkanad-2,Swiggy,Dinner,FOFO,Kerela,670.0,0.0,0.0,650.0,0,1,0.0,670.0,600-900,0%
Frozen Bottle,2026-07-27,WK 31,Kakkanad-2,Swiggy,Snacks,FOFO,Kerela,418.0,0.0,0.0,398.0,0,1,0.0,418.0,400-500,0%
Frozen Bottle,2026-07-27,WK 31,Kakkanad-2,Zomato,Dinner,FOFO,Kerela,618.0,0.0,30.92,598.0,0,2,0.0,309.0,300-400,0%
Frozen Bottle,2026-07-27,WK 31,Kalyan,In Store,Dinner,COCO,MH,703.8,141.2,35.2,845.0,0,3,16.71005917159763,234.6,200-300,10%-20%
Frozen Bottle,2026-07-27,WK 31,Kalyan,In Store,Lunch,COCO,MH,258.0,0.0,12.9,258.0,0,1,0.0,258.0,200-300,0%
Frozen Bottle,2026-07-27,WK 31,Kalyan,In Store,Snacks,COCO,MH,1956.1,761.36,97.84,2717.46,0,6,28.017339721651837,326.01666666666665,300-400,20%-30%
Frozen Bottle,2026-07-27,WK 31,Kalyan,Swiggy,Dinner,COCO,MH,1438.68,1352.32,0.0,2701.0,0,8,50.067382450944095,179.835,100-200,50%-60%
Frozen Bottle,2026-07-27,WK 31,Kalyan,Swiggy,Late Night,COCO,MH,1403.0,821.0,0.0,2144.0,0,5,38.292910447761194,280.6,200-300,30%-40%
Frozen Bottle,2026-07-27,WK 31,Kalyan,Swiggy,Lunch,COCO,MH,209.0,71.0,0.0,270.0,0,1,26.296296296296294,209.0,200-300,20%-30%
Frozen Bottle,2026-07-27,WK 31,Kalyan,Swiggy,Snacks,COCO,MH,731.81,758.8299999999999,0.0,1420.6399999999999,0,6,53.414658182227726,121.96833333333332,100-200,50%-60%
Frozen Bottle,2026-07-27,WK 31,Kalyan,Zomato,Dinner,COCO,MH,469.3,359.7,23.46,799.0,0,2,45.01877346683354,234.65,200-300,40%-50%
