Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-08-07,WK 32,Madurai Bypass,In Store,Late Night,FOFO,TN,1618.23,0.0,80.9,1618.23,0,3,0.0,539.41,500-600,0%
Frozen Bottle,2026-08-07,WK 32,Madurai Bypass,In Store,Lunch,FOFO,TN,1133.0,0.0,56.66,1133.0,0,3,0.0,377.6666666666667,300-400,0%
Frozen Bottle,2026-08-07,WK 32,Madurai Bypass,In Store,Snacks,FOFO,TN,2157.0,0.0,107.88,2157.0,0,7,0.0,308.14285714285717,300-400,0%
Frozen Bottle,2026-08-07,WK 32,Madurai Bypass,Swiggy,Dinner,FOFO,TN,3603.64,316.69,0.0,3780.33,0,8,8.377310975496849,450.455,400-500,1%-10%
Frozen Bottle,2026-08-07,WK 32,Madurai Bypass,Swiggy,Lunch,FOFO,TN,3004.8,325.2,0.0,3240.0,0,5,10.037037037037038,600.96,600-900,10%-20%
Frozen Bottle,2026-08-07,WK 32,Madurai Bypass,Swiggy,Snacks,FOFO,TN,1859.2,249.8,0.0,2029.0,0,6,12.311483489403647,309.8666666666667,300-400,10%-20%
Frozen Bottle,2026-08-07,WK 32,Madurai Bypass,Zomato,Dinner,FOFO,TN,3974.0,0.0,198.8,3834.0,0,5,0.0,794.8,600-900,0%
Frozen Bottle,2026-08-07,WK 32,Madurai Bypass,Zomato,Late Night,FOFO,TN,338.0,0.0,16.9,318.0,0,1,0.0,338.0,300-400,0%
Frozen Bottle,2026-08-07,WK 32,Madurai Bypass,Zomato,Lunch,FOFO,TN,309.0,0.0,15.46,299.0,0,1,0.0,309.0,300-400,0%
Frozen Bottle,2026-08-07,WK 32,Madurai Bypass,Zomato,Snacks,FOFO,TN,670.0,0.0,33.5,650.0,0,2,0.0,335.0,300-400,0%
Frozen Bottle,2026-08-07,WK 32,Malad - CF - CK,Swiggy,Closing,COCO,MH,452.0,488.0,0.0,920.0,0,2,53.04347826086957,226.0,200-300,50%-60%
Frozen Bottle,2026-08-07,WK 32,Malad - CF - CK,Swiggy,Dinner,COCO,MH,3705.0,1132.66,0.0,4687.66,0,10,24.162588583643014,370.5,300-400,20%-30%
Frozen Bottle,2026-08-07,WK 32,Malad - CF - CK,Swiggy,Late Night,COCO,MH,962.01,829.98,0.0,1691.99,0,4,49.05348140355439,240.5025,200-300,40%-50%
Frozen Bottle,2026-08-07,WK 32,Malad - CF - CK,Swiggy,Lunch,COCO,MH,1270.0,1187.0,0.0,2347.0,0,6,50.575202386024706,211.66666666666666,200-300,50%-60%
Frozen Bottle,2026-08-07,WK 32,Malad - CF - CK,Swiggy,Snacks,COCO,MH,1176.6,1145.73,0.0,2212.33,0,7,51.78838600028025,168.08571428571426,100-200,50%-60%
Frozen Bottle,2026-08-07,WK 32,Malad - CF - CK,Zomato,Dinner,COCO,MH,6437.48,3496.53,321.94,9614.01,0,14,36.369111328155476,459.82,400-500,30%-40%
Frozen Bottle,2026-08-07,WK 32,Malad - CF - CK,Zomato,Late Night,COCO,MH,2419.0,1592.0,121.0,3881.0,0,7,41.02035557845916,345.57142857142856,300-400,40%-50%
Frozen Bottle,2026-08-07,WK 32,Malad - CF - CK,Zomato,Lunch,COCO,MH,330.0,200.0,16.52,510.0,0,2,39.21568627450981,165.0,100-200,30%-40%
Frozen Bottle,2026-08-07,WK 32,Malad - CF - CK,Zomato,Snacks,COCO,MH,175.0,165.0,8.76,330.0,0,1,50.0,175.0,100-200,40%-50%
Madno,2026-08-07,WK 32,Malad - CF - CK,Swiggy,Dinner,COCO,MH,1142.01,91.99,0.0,1174.0,0,2,7.835604770017035,571.005,500-600,1%-10%
Madno,2026-08-07,WK 32,Malad - CF - CK,Zomato,Closing,COCO,MH,311.0,100.0,15.56,401.0,0,1,24.93765586034913,311.0,300-400,20%-30%
Madno,2026-08-07,WK 32,Malad - CF - CK,Zomato,Dinner,COCO,MH,396.0,75.0,19.8,461.0,0,1,16.268980477223426,396.0,300-400,10%-20%
Madno,2026-08-07,WK 32,Malad - CF - CK,Zomato,Late Night,COCO,MH,183.6,76.4,9.18,250.0,0,1,30.560000000000002,183.6,100-200,30%-40%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,In Store,Dinner,FOFO,KA,2764.0,0.0,138.24,2764.0,0,5,0.0,552.8,500-600,0%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,In Store,Late Night,FOFO,KA,1878.0,0.0,93.91999999999999,1878.0,0,4,0.0,469.5,400-500,0%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,In Store,Lunch,FOFO,KA,317.0,0.0,15.860000000000001,317.0,0,2,0.0,158.5,100-200,0%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,In Store,Snacks,FOFO,KA,386.0,0.0,19.34,386.0,0,4,0.0,96.5,0-100,0%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,Swiggy,Breakfast,FOFO,KA,97.0,82.0,0.0,179.0,0,1,45.81005586592179,97.0,0-100,40%-50%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,Swiggy,Dinner,FOFO,KA,1035.0,571.0,0.0,1586.0,0,4,36.002522068095836,258.75,200-300,30%-40%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,Swiggy,Late Night,FOFO,KA,661.01,238.99,0.0,880.0,0,2,27.157954545454547,330.505,300-400,20%-30%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,Swiggy,Lunch,FOFO,KA,471.0,268.0,0.0,729.0,0,2,36.762688614540465,235.5,200-300,30%-40%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,Swiggy,Snacks,FOFO,KA,499.01,149.99,0.0,629.0,0,1,23.845786963434023,499.01,400-500,20%-30%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,Zomato,Dinner,FOFO,KA,912.0,80.0,45.620000000000005,942.0,0,2,8.492569002123142,456.0,400-500,1%-10%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,Zomato,Late Night,FOFO,KA,129.0,80.0,6.46,199.0,0,1,40.20100502512563,129.0,100-200,40%-50%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,Zomato,Lunch,FOFO,KA,109.5,99.5,5.48,199.0,0,1,50.0,109.5,100-200,40%-50%
Frozen Bottle,2026-08-07,WK 32,Malleswaram,Zomato,Snacks,FOFO,KA,359.0,140.0,17.94,479.0,0,1,29.227557411273487,359.0,300-400,20%-30%
Madno,2026-08-07,WK 32,Malleswaram,Zomato,Dinner,FOFO,KA,408.75,293.25,20.46,662.0,0,2,44.297583081571,204.375,200-300,40%-50%
Madno,2026-08-07,WK 32,Malleswaram,Zomato,Late Night,FOFO,KA,980.0,500.0,49.04,1420.0,0,5,35.2112676056338,196.0,100-200,30%-40%
Madno,2026-08-07,WK 32,Malleswaram,Zomato,Snacks,FOFO,KA,210.0,190.0,10.52,380.0,0,1,50.0,210.0,200-300,40%-50%
Frozen Bottle,2026-08-07,WK 32,Mangalore,Swiggy,Dinner,FOFO,KA,2362.0299999999997,399.96999999999997,0.0,2682.0,0,4,14.913124533929903,590.5074999999999,500-600,10%-20%
Frozen Bottle,2026-08-07,WK 32,Mangalore,Swiggy,Late Night,FOFO,KA,2473.33,287.67,0.0,2661.0,0,6,10.810597519729425,412.22166666666664,400-500,10%-20%
Frozen Bottle,2026-08-07,WK 32,Mangalore,Zomato,Dinner,FOFO,KA,605.31,285.69,30.259999999999998,851.0,0,3,33.571092831962396,201.76999999999998,200-300,30%-40%
Frozen Bottle,2026-08-07,WK 32,Manikonda,In Store,Dinner,FOFO,AP & TL,426.0,0.0,21.32,426.0,0,2,0.0,213.0,200-300,0%
Frozen Bottle,2026-08-07,WK 32,Manikonda,Swiggy,Dinner,FOFO,AP & TL,340.0,0.0,0.0,330.0,0,1,0.0,340.0,300-400,0%
Boba Bar,2026-08-07,WK 32,Manipal,Swiggy,Dinner,COCO,KA,501.0,80.0,0.0,561.0,0,2,14.260249554367203,250.5,200-300,10%-20%
Boba Bar,2026-08-07,WK 32,Manipal,Zomato,Lunch,COCO,KA,57.7,111.3,2.88,159.0,0,1,70.0,57.7,0-100,60%-70%
Frozen Bottle,2026-08-07,WK 32,Manipal,In Store,Breakfast,COCO,KA,49.0,0.0,2.46,49.0,0,1,0.0,49.0,0-100,0%
Frozen Bottle,2026-08-07,WK 32,Manipal,In Store,Dinner,COCO,KA,2679.0,0.0,134.02,2679.0,0,11,0.0,243.54545454545453,200-300,0%
Frozen Bottle,2026-08-07,WK 32,Manipal,In Store,Lunch,COCO,KA,1050.0,0.0,52.54,1050.0,0,7,0.0,150.0,100-200,0%
Frozen Bottle,2026-08-07,WK 32,Manipal,In Store,Snacks,COCO,KA,2697.0,0.0,134.96,2697.0,0,17,0.0,158.64705882352942,100-200,0%
Frozen Bottle,2026-08-07,WK 32,Manipal,Swiggy,Breakfast,COCO,KA,186.76,212.24,0.0,379.0,0,2,56.00000000000001,93.38,0-100,50%-60%
Frozen Bottle,2026-08-07,WK 32,Manipal,Swiggy,Dinner,COCO,KA,2816.96,1795.04,0.0,4422.0,0,12,40.59339665309815,234.74666666666667,200-300,40%-50%
Frozen Bottle,2026-08-07,WK 32,Manipal,Swiggy,Lunch,COCO,KA,376.0,224.0,0.0,580.0,0,2,38.62068965517241,188.0,100-200,30%-40%
Frozen Bottle,2026-08-07,WK 32,Manipal,Swiggy,Snacks,COCO,KA,977.6,933.4,0.0,1831.0,0,6,50.977607864554884,162.93333333333334,100-200,50%-60%
Frozen Bottle,2026-08-07,WK 32,Manipal,Zomato,Dinner,COCO,KA,2210.93,1439.07,110.58,3540.0,0,6,40.65169491525423,368.4883333333333,300-400,40%-50%
Frozen Bottle,2026-08-07,WK 32,Manipal,Zomato,Lunch,COCO,KA,218.0,223.0,10.9,421.0,0,1,52.96912114014252,218.0,200-300,50%-60%
Frozen Bottle,2026-08-07,WK 32,Manipal,Zomato,Snacks,COCO,KA,700.0,261.0,35.019999999999996,921.0,0,3,28.338762214983714,233.33333333333334,200-300,20%-30%
Madno,2026-08-07,WK 32,Manipal,Swiggy,Dinner,COCO,KA,1451.0,644.0,0.0,2005.0,0,7,32.119700748129674,207.28571428571428,200-300,30%-40%
Madno,2026-08-07,WK 32,Manipal,Swiggy,Snacks,COCO,KA,549.0,133.0,0.0,652.0,0,2,20.398773006134967,274.5,200-300,20%-30%
Madno,2026-08-07,WK 32,Manipal,Zomato,Dinner,COCO,KA,1379.25,1043.75,69.0,2343.0,0,6,44.54758856167307,229.875,200-300,40%-50%
Madno,2026-08-07,WK 32,Manipal,Zomato,Snacks,COCO,KA,2785.75,937.25,139.3,3583.0,0,8,26.15824727881663,348.21875,300-400,20%-30%
Boba Bar,2026-08-07,WK 32,Manpada - CF CK,Swiggy,Dinner,COCO,MH,141.0,0.0,0.0,131.0,0,1,0.0,141.0,100-200,0%
Boba Bar,2026-08-07,WK 32,Manpada - CF CK,Swiggy,Snacks,COCO,MH,301.0,0.0,0.0,291.0,0,1,0.0,301.0,300-400,0%
Boba Bar,2026-08-07,WK 32,Manpada - CF CK,Zomato,Dinner,COCO,MH,191.9,210.1,9.6,382.0,0,1,54.99999999999999,191.9,100-200,50%-60%
Frozen Bottle,2026-08-07,WK 32,Manpada - CF CK,Swiggy,Closing,COCO,MH,156.0,182.0,0.0,318.0,0,1,57.23270440251572,156.0,100-200,50%-60%
Frozen Bottle,2026-08-07,WK 32,Manpada - CF CK,Swiggy,Dinner,COCO,MH,3990.01,1694.32,0.0,5484.33,0,12,30.893837533481754,332.50083333333333,300-400,30%-40%
Frozen Bottle,2026-08-07,WK 32,Manpada - CF CK,Swiggy,Late Night,COCO,MH,1386.0,378.33,0.0,1704.33,0,5,22.198165848163207,277.2,200-300,20%-30%
Frozen Bottle,2026-08-07,WK 32,Manpada - CF CK,Swiggy,Lunch,COCO,MH,2692.0,982.33,0.0,3554.33,0,6,27.637557570625127,448.6666666666667,400-500,20%-30%
Frozen Bottle,2026-08-07,WK 32,Manpada - CF CK,Swiggy,Snacks,COCO,MH,3262.01,687.99,0.0,3830.0,0,6,17.96318537859008,543.6683333333334,500-600,10%-20%
Frozen Bottle,2026-08-07,WK 32,Manpada - CF CK,Zomato,Dinner,COCO,MH,1813.0,1137.0,90.7,2850.0,0,6,39.89473684210526,302.1666666666667,300-400,30%-40%
Frozen Bottle,2026-08-07,WK 32,Manpada - CF CK,Zomato,Late Night,COCO,MH,597.0,423.0,29.84,990.0,0,2,42.72727272727273,298.5,200-300,40%-50%
Frozen Bottle,2026-08-07,WK 32,Manpada - CF CK,Zomato,Lunch,COCO,MH,1461.0,920.0,73.08,2291.0,0,4,40.15713662156264,365.25,300-400,40%-50%
Frozen Bottle,2026-08-07,WK 32,Manpada - CF CK,Zomato,Snacks,COCO,MH,1557.8,584.2,77.9,2062.0,0,5,28.331716779825417,311.56,300-400,20%-30%
Madno,2026-08-07,WK 32,Manpada - CF CK,Swiggy,Dinner,COCO,MH,926.0,155.0,0.0,1041.0,0,2,14.8895292987512,463.0,400-500,10%-20%
Madno,2026-08-07,WK 32,Manpada - CF CK,Swiggy,Late Night,COCO,MH,99.0,82.0,0.0,171.0,0,1,47.953216374269005,99.0,0-100,40%-50%
Madno,2026-08-07,WK 32,Manpada - CF CK,Swiggy,Lunch,COCO,MH,209.0,154.33,0.0,343.33,0,1,44.95092185361024,209.0,200-300,40%-50%
Madno,2026-08-07,WK 32,Manpada - CF CK,Zomato,Closing,COCO,MH,490.0,60.0,24.5,530.0,0,1,11.320754716981133,490.0,400-500,10%-20%
Frozen Bottle,2026-08-07,WK 32,Mansarovar,In Store,Dinner,FOFO,ROI,388.0,0.0,19.42,388.0,0,2,0.0,194.0,100-200,0%
Frozen Bottle,2026-08-07,WK 32,Mansarovar,In Store,Lunch,FOFO,ROI,129.0,0.0,6.46,129.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2026-08-07,WK 32,Mansarovar,In Store,Snacks,FOFO,ROI,408.0,0.0,20.4,408.0,0,1,0.0,408.0,400-500,0%
Frozen Bottle,2026-08-07,WK 32,Mansarovar,Swiggy,Closing,FOFO,ROI,107.0,104.0,0.0,201.0,0,1,51.741293532338304,107.0,100-200,50%-60%
Frozen Bottle,2026-08-07,WK 32,Mansarovar,Swiggy,Dinner,FOFO,ROI,1305.0,656.0,0.0,1931.0,0,5,33.972035214914555,261.0,200-300,30%-40%
Frozen Bottle,2026-08-07,WK 32,Mansarovar,Swiggy,Late Night,FOFO,ROI,536.0,302.0,0.0,798.0,0,1,37.84461152882205,536.0,500-600,30%-40%
Frozen Bottle,2026-08-07,WK 32,Mansarovar,Swiggy,Lunch,FOFO,ROI,961.01,1169.8400000000001,0.0,2090.85,0,5,55.95045077360883,192.202,100-200,50%-60%
Frozen Bottle,2026-08-07,WK 32,Mansarovar,Swiggy,Snacks,FOFO,ROI,555.0,194.0,0.0,739.0,0,2,26.251691474966172,277.5,200-300,20%-30%
Frozen Bottle,2026-08-07,WK 32,Mansarovar,Zomato,Dinner,FOFO,ROI,1384.4,265.6,69.22,1600.0,0,3,16.6,461.4666666666667,400-500,10%-20%
Frozen Bottle,2026-08-07,WK 32,Margaon- Goa,In Store,Dinner,FOFO,ROI,4264.0,0.0,213.24,4264.0,0,10,0.0,426.4,400-500,0%
Frozen Bottle,2026-08-07,WK 32,Margaon- Goa,In Store,Lunch,FOFO,ROI,1958.0,0.0,97.92,1958.0,0,7,0.0,279.7142857142857,200-300,0%
Frozen Bottle,2026-08-07,WK 32,Margaon- Goa,In Store,Snacks,FOFO,ROI,1551.0,0.0,77.56,1551.0,0,5,0.0,310.2,300-400,0%
Frozen Bottle,2026-08-07,WK 32,Margaon- Goa,Swiggy,Dinner,FOFO,ROI,631.0,100.0,0.0,701.0,0,2,14.265335235378032,315.5,300-400,10%-20%
Frozen Bottle,2026-08-07,WK 32,Margaon- Goa,Swiggy,Lunch,FOFO,ROI,370.01,31.84,0.0,381.85,0,2,8.338352756317926,185.005,100-200,1%-10%
Frozen Bottle,2026-08-07,WK 32,Margaon- Goa,Swiggy,Snacks,FOFO,ROI,545.0799999999999,83.92,0.0,609.0,0,2,13.779967159277504,272.53999999999996,200-300,10%-20%
Frozen Bottle,2026-08-07,WK 32,Margaon- Goa,Zomato,Dinner,FOFO,ROI,1542.0,220.0,77.12,1702.0,0,3,12.925969447708576,514.0,500-600,10%-20%
Frozen Bottle,2026-08-07,WK 32,Margaon- Goa,Zomato,Lunch,FOFO,ROI,911.0,0.0,45.56,881.0,0,2,0.0,455.5,400-500,0%
Frozen Bottle,2026-08-07,WK 32,Margaon- Goa,Zomato,Snacks,FOFO,ROI,350.0,0.0,17.52,330.0,0,1,0.0,350.0,300-400,0%
Boba Bar,2026-08-07,WK 32,Marol - CF CK,Zomato,Dinner,COCO,MH,395.0,95.0,19.76,470.0,0,1,20.212765957446805,395.0,300-400,20%-30%
Boba Bar,2026-08-07,WK 32,Marol - CF CK,Zomato,Snacks,COCO,MH,235.75,75.25,11.78,301.0,0,1,25.0,235.75,200-300,20%-30%
Frozen Bottle,2026-08-07,WK 32,Marol - CF CK,Swiggy,Closing,COCO,MH,89.2,100.8,0.0,180.0,0,1,55.99999999999999,89.2,0-100,50%-60%
Frozen Bottle,2026-08-07,WK 32,Marol - CF CK,Swiggy,Dinner,COCO,MH,1229.2,699.8,0.0,1859.0,0,5,37.64389456697149,245.84,200-300,30%-40%
Frozen Bottle,2026-08-07,WK 32,Marol - CF CK,Swiggy,Late Night,COCO,MH,940.05,324.59000000000003,0.0,1224.6399999999999,0,4,26.50493206166711,235.0125,200-300,20%-30%
Frozen Bottle,2026-08-07,WK 32,Marol - CF CK,Swiggy,Lunch,COCO,MH,711.0,598.0,0.0,1259.0,0,3,47.49801429706116,237.0,200-300,40%-50%
Frozen Bottle,2026-08-07,WK 32,Marol - CF CK,Swiggy,Snacks,COCO,MH,4073.0,2677.0,0.0,6490.0,0,10,41.24807395993837,407.3,400-500,40%-50%
Frozen Bottle,2026-08-07,WK 32,Marol - CF CK,Zomato,Dinner,COCO,MH,1798.3200000000002,1014.53,89.98,2722.85,0,6,37.25985640046275,299.72,200-300,30%-40%
Frozen Bottle,2026-08-07,WK 32,Marol - CF CK,Zomato,Late Night,COCO,MH,2165.1,979.9,108.32000000000001,3025.0,0,8,32.393388429752065,270.6375,200-300,30%-40%
Frozen Bottle,2026-08-07,WK 32,Marol - CF CK,Zomato,Lunch,COCO,MH,782.0,509.0,39.12,1241.0,0,3,41.01531023368251,260.6666666666667,200-300,40%-50%
Frozen Bottle,2026-08-07,WK 32,Marol - CF CK,Zomato,Snacks,COCO,MH,1384.4,877.6,69.24000000000001,2182.0,0,4,40.219981668194315,346.1,300-400,40%-50%
Madno,2026-08-07,WK 32,Marol - CF CK,Swiggy,Dinner,COCO,MH,862.01,493.84000000000003,0.0,1295.85,0,3,38.109349075896134,287.33666666666664,200-300,30%-40%
Madno,2026-08-07,WK 32,Marol - CF CK,Swiggy,Late Night,COCO,MH,300.0,91.0,0.0,371.0,0,2,24.528301886792452,150.0,100-200,20%-30%
Madno,2026-08-07,WK 32,Marol - CF CK,Swiggy,Lunch,COCO,MH,177.0,64.0,0.0,231.0,0,1,27.705627705627705,177.0,100-200,20%-30%
Madno,2026-08-07,WK 32,Marol - CF CK,Zomato,Late Night,COCO,MH,261.0,50.0,13.06,301.0,0,1,16.611295681063122,261.0,200-300,10%-20%
Frozen Bottle,2026-08-07,WK 32,Mathura,In Store,Dinner,FOFO,ROI,1895.6,419.4,94.82000000000001,2315.0,0,7,18.116630669546435,270.8,200-300,10%-20%
Frozen Bottle,2026-08-07,WK 32,Mathura,In Store,Lunch,FOFO,ROI,564.0,320.0,28.24,884.0,0,4,36.199095022624434,141.0,100-200,30%-40%
Frozen Bottle,2026-08-07,WK 32,Mathura,In Store,Snacks,FOFO,ROI,1155.23,380.0,57.800000000000004,1535.23,0,6,24.75199155826814,192.53833333333333,100-200,20%-30%
Frozen Bottle,2026-08-07,WK 32,Mathura,Zomato,Dinner,FOFO,ROI,263.33000000000004,130.0,13.16,373.33,0,1,34.821739479816785,263.33000000000004,200-300,30%-40%
Frozen Bottle,2026-08-07,WK 32,Mathura,Zomato,Late Night,FOFO,ROI,848.4,499.6,42.44,1298.0,0,3,38.48998459167951,282.8,200-300,30%-40%
Frozen Bottle,2026-08-07,WK 32,Mathura,Zomato,Lunch,FOFO,ROI,444.0,375.0,22.22,789.0,0,2,47.52851711026616,222.0,200-300,40%-50%
Frozen Bottle,2026-08-07,WK 32,Medavakkam,In Store,Dinner,FOFO,TN,3890.0,0.0,194.60000000000002,3890.0,0,12,0.0,324.1666666666667,300-400,0%
Frozen Bottle,2026-08-07,WK 32,Medavakkam,In Store,Late Night,FOFO,TN,57.15,0.0,2.86,57.15,0,1,0.0,57.15,0-100,0%
Frozen Bottle,2026-08-07,WK 32,Medavakkam,In Store,Lunch,FOFO,TN,477.0,0.0,23.86,477.0,0,2,0.0,238.5,200-300,0%
Frozen Bottle,2026-08-07,WK 32,Medavakkam,In Store,Snacks,FOFO,TN,1639.0,0.0,81.97999999999999,1639.0,0,5,0.0,327.8,300-400,0%
Frozen Bottle,2026-08-07,WK 32,Medavakkam,Swiggy,Closing,FOFO,TN,700.0,120.0,0.0,800.0,0,1,15.0,700.0,600-900,10%-20%
Frozen Bottle,2026-08-07,WK 32,Medavakkam,Swiggy,Dinner,FOFO,TN,3131.45,377.55,0.0,3389.0,0,8,11.140454411330776,391.43125,300-400,10%-20%
Frozen Bottle,2026-08-07,WK 32,Medavakkam,Swiggy,Late Night,FOFO,TN,1733.16,97.84,0.0,1801.0,0,3,5.432537479178235,577.72,500-600,1%-10%
Frozen Bottle,2026-08-07,WK 32,Medavakkam,Swiggy,Lunch,FOFO,TN,898.0,120.0,0.0,978.0,0,2,12.269938650306749,449.0,400-500,10%-20%
Frozen Bottle,2026-08-07,WK 32,Medavakkam,Zomato,Dinner,FOFO,TN,646.75,156.58,32.34,773.33,0,3,20.247501066814944,215.58333333333334,200-300,20%-30%
Frozen Bottle,2026-08-07,WK 32,Medavakkam,Zomato,Late Night,FOFO,TN,289.0,0.0,14.46,279.0,0,1,0.0,289.0,200-300,0%
Frozen Bottle,2026-08-07,WK 32,Medavakkam,Zomato,Lunch,FOFO,TN,1191.46,369.53999999999996,59.58,1511.0,0,4,24.45665122435473,297.865,200-300,20%-30%
Frozen Bottle,2026-08-07,WK 32,Medavakkam,Zomato,Snacks,FOFO,TN,576.03,153.97,28.799999999999997,710.0,0,2,21.685915492957747,288.015,200-300,20%-30%
Frozen Bottle,2026-08-07,WK 32,Meenakshi Mall,In Store,Breakfast,COCO,KA,129.0,0.0,6.46,129.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2026-08-07,WK 32,Meenakshi Mall,In Store,Dinner,COCO,KA,2533.17,0.0,126.74000000000001,2533.17,0,10,0.0,253.317,200-300,0%
Frozen Bottle,2026-08-07,WK 32,Meenakshi Mall,In Store,Lunch,COCO,KA,358.0,0.0,17.9,358.0,0,1,0.0,358.0,300-400,0%
Frozen Bottle,2026-08-07,WK 32,Meenakshi Mall,In Store,Snacks,COCO,KA,1173.0,0.0,58.72,1173.0,0,7,0.0,167.57142857142858,100-200,0%
Frozen Bottle,2026-08-07,WK 32,Meenakshi Mall,Swiggy,Dinner,COCO,KA,1059.56,767.44,0.0,1737.0,0,4,44.18192285549799,264.89,200-300,40%-50%
Frozen Bottle,2026-08-07,WK 32,Meenakshi Mall,Swiggy,Lunch,COCO,KA,281.0,0.0,0.0,271.0,0,1,0.0,281.0,200-300,0%
Frozen Bottle,2026-08-07,WK 32,Meenakshi Mall,Swiggy,Snacks,COCO,KA,664.0,405.0,0.0,1029.0,0,3,39.35860058309038,221.33333333333334,200-300,30%-40%
Frozen Bottle,2026-08-07,WK 32,Meenakshi Mall,Zomato,Breakfast,COCO,KA,135.0,125.0,6.76,250.0,0,1,50.0,135.0,100-200,40%-50%
Frozen Bottle,2026-08-07,WK 32,Meenakshi Mall,Zomato,Dinner,COCO,KA,730.45,320.55,36.54,1011.0,0,4,31.706231454005934,182.6125,100-200,30%-40%
Frozen Bottle,2026-08-07,WK 32,Meenakshi Mall,Zomato,Lunch,COCO,KA,613.69,466.31,30.68,1050.0,0,2,44.41047619047619,306.845,300-400,40%-50%
Frozen Bottle,2026-08-07,WK 32,Meenakshi Mall,Zomato,Snacks,COCO,KA,731.66,287.34000000000003,36.58,979.0,0,4,29.350357507660878,182.915,100-200,20%-30%
Boba Bar,2026-08-07,WK 32,Mira Road,Swiggy,Dinner,COCO,MH,558.0,182.0,0.0,740.0,0,1,24.594594594594597,558.0,500-600,20%-30%
Frozen Bottle,2026-08-07,WK 32,Mira Road,In Store,Dinner,COCO,MH,1640.0,0.0,82.04,1640.0,0,7,0.0,234.28571428571428,200-300,0%
Frozen Bottle,2026-08-07,WK 32,Mira Road,In Store,Snacks,COCO,MH,746.0,0.0,37.3,746.0,0,2,0.0,373.0,300-400,0%
Frozen Bottle,2026-08-07,WK 32,Mira Road,Swiggy,Dinner,COCO,MH,2769.0,1674.0,0.0,4303.0,0,10,38.90309086683709,276.9,200-300,30%-40%
Frozen Bottle,2026-08-07,WK 32,Mira Road,Swiggy,Late Night,COCO,MH,685.0,334.0,0.0,989.0,0,2,33.77148634984833,342.5,300-400,30%-40%
Frozen Bottle,2026-08-07,WK 32,Mira Road,Swiggy,Lunch,COCO,MH,1022.0,447.0,0.0,1419.0,0,3,31.501057082452434,340.6666666666667,300-400,30%-40%
Frozen Bottle,2026-08-07,WK 32,Mira Road,Swiggy,Snacks,COCO,MH,964.01,838.84,0.0,1762.85,0,4,47.58430949882293,241.0025,200-300,40%-50%
Frozen Bottle,2026-08-07,WK 32,Mira Road,Zomato,Dinner,COCO,MH,2056.42,1467.43,102.88,3403.85,0,9,43.110889140238264,228.4911111111111,200-300,40%-50%
Frozen Bottle,2026-08-07,WK 32,Mira Road,Zomato,Late Night,COCO,MH,2823.0,950.0,141.18,3653.0,0,6,26.006022447303582,470.5,400-500,20%-30%
Frozen Bottle,2026-08-07,WK 32,Mira Road,Zomato,Lunch,COCO,MH,304.4,244.6,15.24,529.0,0,2,46.23818525519849,152.2,100-200,40%-50%
Frozen Bottle,2026-08-07,WK 32,Mira Road,Zomato,Snacks,COCO,MH,779.0,330.0,38.96,1069.0,0,2,30.869971936389152,389.5,300-400,30%-40%
Madno,2026-08-07,WK 32,Mira Road,Swiggy,Closing,COCO,MH,270.0,60.0,0.0,320.0,0,1,18.75,270.0,200-300,10%-20%
Madno,2026-08-07,WK 32,Mira Road,Swiggy,Dinner,COCO,MH,490.02,319.98,0.0,780.0,0,1,41.02307692307692,490.02,400-500,40%-50%
Madno,2026-08-07,WK 32,Mira Road,Swiggy,Late Night,COCO,MH,375.0,95.0,0.0,460.0,0,2,20.652173913043477,187.5,100-200,20%-30%
Madno,2026-08-07,WK 32,Mira Road,Swiggy,Lunch,COCO,MH,419.0,81.0,0.0,480.0,0,1,16.875,419.0,400-500,10%-20%
Madno,2026-08-07,WK 32,Mira Road,Swiggy,Snacks,COCO,MH,401.01,319.99,0.0,701.0,0,1,45.647646219686166,401.01,400-500,40%-50%
Madno,2026-08-07,WK 32,Mira Road,Zomato,Closing,COCO,MH,240.0,0.0,12.0,230.0,0,1,0.0,240.0,200-300,0%
Madno,2026-08-07,WK 32,Mira Road,Zomato,Dinner,COCO,MH,609.25,242.75,30.479999999999997,812.0,0,2,29.895320197044335,304.625,300-400,20%-30%
Madno,2026-08-07,WK 32,Mira Road,Zomato,Late Night,COCO,MH,205.0,65.0,10.26,260.0,0,1,25.0,205.0,200-300,20%-30%
