Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2025-08-18,WK 34,Tumkur,In Store,Closing,COCO,KA,209.0,0.0,37.62,209.0,0,1,0.0,209.0,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Tumkur,In Store,Dinner,COCO,KA,837.0,0.0,150.66,837.0,0,2,0.0,418.5,400-500,0%
Frozen Bottle,2025-08-18,WK 34,Tumkur,In Store,Late Night,COCO,KA,0.0,258.0,0.0,258.0,0,1,100.0,0.0,0-100,90%-100%
Frozen Bottle,2025-08-18,WK 34,Tumkur,In Store,Snacks,COCO,KA,597.0,0.0,107.46000000000001,597.0,0,2,0.0,298.5,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Tumkur,Swiggy,Dinner,COCO,KA,294.14,83.71,47.54,347.85,0,2,24.064970533275833,147.07,100-200,20%-30%
Frozen Bottle,2025-08-18,WK 34,Tumkur,Swiggy,Snacks,COCO,KA,79.0,60.0,12.42,129.0,0,1,46.51162790697674,79.0,0-100,40%-50%
Frozen Bottle,2025-08-18,WK 34,Tumkur,Zomato,Closing,COCO,KA,403.5,373.5,72.66,747.0,0,2,50.0,201.75,200-300,40%-50%
Frozen Bottle,2025-08-18,WK 34,Tumkur,Zomato,Dinner,COCO,KA,1222.16,953.1600000000001,220.02,2085.32,0,7,45.70809276274145,174.59428571428572,100-200,40%-50%
Frozen Bottle,2025-08-18,WK 34,Tumkur,Zomato,Lunch,COCO,KA,134.5,124.5,24.22,249.0,0,1,50.0,134.5,100-200,40%-50%
Frozen Bottle,2025-08-18,WK 34,Tumkur,Zomato,Snacks,COCO,KA,229.0,209.0,41.239999999999995,418.0,0,2,50.0,114.5,100-200,40%-50%
Madno,2025-08-18,WK 34,Tumkur,Swiggy,Dinner,COCO,KA,440.5,87.5,75.69999999999999,508.0,0,2,17.224409448818896,220.25,200-300,10%-20%
Madno,2025-08-18,WK 34,Tumkur,Zomato,Closing,COCO,KA,129.0,0.0,23.22,119.0,0,1,0.0,129.0,100-200,0%
Madno,2025-08-18,WK 34,Tumkur,Zomato,Dinner,COCO,KA,189.0,0.0,34.02,179.0,0,1,0.0,189.0,100-200,0%
Madno,2025-08-18,WK 34,Tumkur,Zomato,Snacks,COCO,KA,527.1700000000001,80.0,94.9,567.1700000000001,0,2,14.105118394837524,263.58500000000004,200-300,10%-20%
Frozen Bottle,2025-08-18,WK 34,Ujjain,In Store,Dinner,FOFO,ROI,168.0,0.0,30.24,168.0,0,2,0.0,84.0,0-100,0%
Frozen Bottle,2025-08-18,WK 34,Ujjain,In Store,Lunch,FOFO,ROI,189.0,0.0,34.02,189.0,0,1,0.0,189.0,100-200,0%
Frozen Bottle,2025-08-18,WK 34,Ujjain,In Store,Snacks,FOFO,ROI,258.0,0.0,46.44,258.0,0,1,0.0,258.0,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Ujjain,Swiggy,Dinner,FOFO,ROI,1170.02,139.98,201.6,1260.0,0,2,11.109523809523807,585.01,500-600,10%-20%
Frozen Bottle,2025-08-18,WK 34,Ujjain,Swiggy,Late Night,FOFO,ROI,498.0,0.0,87.84,488.0,0,1,0.0,498.0,400-500,0%
Frozen Bottle,2025-08-18,WK 34,Ujjain,Swiggy,Lunch,FOFO,ROI,458.0,0.0,78.84,438.0,0,1,0.0,458.0,400-500,0%
Frozen Bottle,2025-08-18,WK 34,Ujjain,Swiggy,Snacks,FOFO,ROI,493.01,139.99,85.14,613.0,0,1,22.836867862969008,493.01,400-500,20%-30%
Frozen Bottle,2025-08-18,WK 34,Ujjain,Zomato,Dinner,FOFO,ROI,1043.3,219.7,187.79999999999998,1203.0,0,5,18.26267664172901,208.66,200-300,10%-20%
Frozen Bottle,2025-08-18,WK 34,Ujjain,Zomato,Lunch,FOFO,ROI,541.45,225.4,97.46000000000001,726.85,0,3,31.01052486757928,180.48333333333335,100-200,30%-40%
Frozen Bottle,2025-08-18,WK 34,Ujjain,Zomato,Snacks,FOFO,ROI,800.0,240.0,144.0,1000.0,0,3,24.0,266.6666666666667,200-300,20%-30%
Frozen Bottle,2025-08-18,WK 34,Ulwe,In Store,Dinner,FOFO,MH,209.0,0.0,37.62,209.0,0,1,0.0,209.0,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Ulwe,Swiggy,Dinner,FOFO,MH,1807.58,325.42,312.76,2063.0,0,4,15.774115365971886,451.895,400-500,10%-20%
Frozen Bottle,2025-08-18,WK 34,Ulwe,Swiggy,Snacks,FOFO,MH,756.0,140.0,128.88,856.0,0,1,16.355140186915886,756.0,600-900,10%-20%
Frozen Bottle,2025-08-18,WK 34,Ulwe,Zomato,Dinner,FOFO,MH,725.0,300.0,130.5,985.0,0,3,30.456852791878177,241.66666666666666,200-300,30%-40%
Frozen Bottle,2025-08-18,WK 34,Ulwe,Zomato,Late Night,FOFO,MH,884.5,339.5,159.22,1174.0,0,2,28.91822827938671,442.25,400-500,20%-30%
Frozen Bottle,2025-08-18,WK 34,Ulwe,Zomato,Lunch,FOFO,MH,269.0,249.0,48.44,498.0,0,2,50.0,134.5,100-200,40%-50%
Frozen Bottle,2025-08-18,WK 34,Ulwe,Zomato,Snacks,FOFO,MH,542.0,75.0,97.56,587.0,0,2,12.776831345826235,271.0,200-300,10%-20%
Frozen Bottle,2025-08-18,WK 34,Undri,Swiggy,Dinner,FOFO,MH,362.47,26.53,64.96,379.0,0,1,7.000000000000001,362.47,300-400,1%-10%
Frozen Bottle,2025-08-18,WK 34,Undri,Swiggy,Late Night,FOFO,MH,846.01,139.99,151.18,946.0,0,2,14.798097251585624,423.005,400-500,10%-20%
Frozen Bottle,2025-08-18,WK 34,Undri,Zomato,Dinner,FOFO,MH,1329.0,374.0,239.24,1633.0,0,4,22.90263319044703,332.25,300-400,20%-30%
Frozen Bottle,2025-08-18,WK 34,Undri,Zomato,Lunch,FOFO,MH,448.0,50.0,80.64,478.0,0,1,10.460251046025103,448.0,400-500,10%-20%
Frozen Bottle,2025-08-18,WK 34,Undri,Zomato,Snacks,FOFO,MH,469.2,307.8,84.47999999999999,747.0,0,2,41.204819277108435,234.6,200-300,40%-50%
Boba Bar,2025-08-18,WK 34,Vadapalani,Swiggy,Breakfast,FOFO,TN,191.5,87.5,32.68,269.0,0,1,32.52788104089219,191.5,100-200,30%-40%
Frozen Bottle,2025-08-18,WK 34,Vadapalani,In Store,Closing,FOFO,TN,478.0,0.0,86.04,478.0,0,1,0.0,478.0,400-500,0%
Frozen Bottle,2025-08-18,WK 34,Vadapalani,In Store,Dinner,FOFO,TN,2191.2799999999997,0.0,394.44,2191.2799999999997,0,5,0.0,438.256,400-500,0%
Frozen Bottle,2025-08-18,WK 34,Vadapalani,In Store,Lunch,FOFO,TN,168.0,0.0,30.24,168.0,0,1,0.0,168.0,100-200,0%
Frozen Bottle,2025-08-18,WK 34,Vadapalani,In Store,Snacks,FOFO,TN,508.7,0.0,91.58,508.7,0,4,0.0,127.175,100-200,0%
Frozen Bottle,2025-08-18,WK 34,Vadapalani,Swiggy,Dinner,FOFO,TN,1482.8400000000001,41.160000000000004,256.1,1464.0,0,4,2.8114754098360657,370.71000000000004,300-400,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vadapalani,Swiggy,Lunch,FOFO,TN,450.5,87.5,77.5,518.0,0,1,16.89189189189189,450.5,400-500,10%-20%
Frozen Bottle,2025-08-18,WK 34,Vadapalani,Swiggy,Snacks,FOFO,TN,309.0,0.0,53.82,299.0,0,1,0.0,309.0,300-400,0%
Frozen Bottle,2025-08-18,WK 34,Vadapalani,Zomato,Breakfast,FOFO,TN,408.0,50.0,73.44,438.0,0,1,11.415525114155251,408.0,400-500,10%-20%
Frozen Bottle,2025-08-18,WK 34,Vadapalani,Zomato,Dinner,FOFO,TN,1066.5,249.5,191.98,1276.0,0,3,19.553291536050157,355.5,300-400,10%-20%
Frozen Bottle,2025-08-18,WK 34,Vadapalani,Zomato,Lunch,FOFO,TN,109.5,99.5,19.72,199.0,0,1,50.0,109.5,100-200,40%-50%
Frozen Bottle,2025-08-18,WK 34,Vadapalani,Zomato,Snacks,FOFO,TN,1044.0,400.0,187.94,1384.0,0,3,28.901734104046245,348.0,300-400,20%-30%
Madno,2025-08-18,WK 34,Vadapalani,Swiggy,Dinner,FOFO,TN,288.0,175.0,48.260000000000005,443.0,0,2,39.503386004514674,144.0,100-200,30%-40%
Madno,2025-08-18,WK 34,Vadapalani,Zomato,Dinner,FOFO,TN,229.0,209.0,41.24,418.0,0,1,50.0,229.0,200-300,40%-50%
Madno,2025-08-18,WK 34,Vadapalani,Zomato,Late Night,FOFO,TN,139.0,80.0,25.02,209.0,0,1,38.27751196172249,139.0,100-200,30%-40%
Madno,2025-08-18,WK 34,Vadapalani,Zomato,Lunch,FOFO,TN,298.0,180.0,53.64,458.0,0,2,39.30131004366812,149.0,100-200,30%-40%
Madno,2025-08-18,WK 34,Vadapalani,Zomato,Snacks,FOFO,TN,139.0,0.0,25.02,129.0,0,1,0.0,139.0,100-200,0%
Boba Bar,2025-08-18,WK 34,Valsarvakkam,In Store,Dinner,COCO,TN,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-08-18,WK 34,Valsarvakkam,Swiggy,Dinner,COCO,TN,573.0,175.0,99.56,728.0,0,2,24.03846153846154,286.5,200-300,20%-30%
Boba Bar,2025-08-18,WK 34,Valsarvakkam,Zomato,Dinner,COCO,TN,288.0,80.0,51.84,358.0,0,1,22.3463687150838,288.0,200-300,20%-30%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,In Store,Closing,COCO,TN,78.0,0.0,14.04,78.0,0,1,0.0,78.0,0-100,0%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,In Store,Dinner,COCO,TN,1414.0,0.0,254.52,1414.0,0,10,0.0,141.4,100-200,0%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,In Store,Late Night,COCO,TN,608.0,0.0,109.44,608.0,0,4,0.0,152.0,100-200,0%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,In Store,Lunch,COCO,TN,536.0,0.0,96.47999999999999,536.0,0,2,0.0,268.0,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,In Store,Snacks,COCO,TN,2244.0,248.0,403.91999999999996,2492.0,0,8,9.951845906902086,280.5,200-300,1%-10%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,Swiggy,Dinner,COCO,TN,3084.1,471.9,529.94,3416.0,0,8,13.814402810304449,385.5125,300-400,10%-20%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,Swiggy,Late Night,COCO,TN,438.01,34.99,75.24,453.0,0,1,7.7240618101545255,438.01,400-500,1%-10%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,Swiggy,Lunch,COCO,TN,1234.52,327.48,209.62,1492.0,0,3,21.949061662198392,411.50666666666666,400-500,20%-30%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,Swiggy,Snacks,COCO,TN,2128.45,230.55,365.12,2259.0,0,7,10.205843293492697,304.0642857142857,300-400,10%-20%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,Zomato,Dinner,COCO,TN,1622.0,411.0,291.98,1963.0,0,5,20.93734080489047,324.4,300-400,20%-30%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,Zomato,Late Night,COCO,TN,1000.45,414.55,180.1,1365.0,0,4,30.369963369963372,250.1125,200-300,30%-40%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,Zomato,Lunch,COCO,TN,1708.68,554.69,307.58,2193.37,0,5,25.289394858140675,341.736,300-400,20%-30%
Frozen Bottle,2025-08-18,WK 34,Valsarvakkam,Zomato,Snacks,COCO,TN,979.25,453.75,176.28,1373.0,0,4,33.04806991988347,244.8125,200-300,30%-40%
Madno,2025-08-18,WK 34,Valsarvakkam,Swiggy,Dinner,COCO,TN,521.02,174.98000000000002,90.2,676.0,0,2,25.88461538461539,260.51,200-300,20%-30%
Madno,2025-08-18,WK 34,Valsarvakkam,Swiggy,Late Night,COCO,TN,591.0,350.0,99.22,901.0,0,4,38.8457269700333,147.75,100-200,30%-40%
Madno,2025-08-18,WK 34,Valsarvakkam,Swiggy,Lunch,COCO,TN,641.0,235.0,111.8,856.0,0,2,27.453271028037385,320.5,300-400,20%-30%
Madno,2025-08-18,WK 34,Valsarvakkam,Swiggy,Snacks,COCO,TN,344.5,143.5,58.42,468.0,0,2,30.662393162393165,172.25,100-200,30%-40%
Madno,2025-08-18,WK 34,Valsarvakkam,Zomato,Dinner,COCO,TN,223.66,134.66,40.26,338.32,0,1,39.80255379522345,223.66,200-300,30%-40%
Madno,2025-08-18,WK 34,Valsarvakkam,Zomato,Late Night,COCO,TN,659.0,112.0,118.62,741.0,0,2,15.114709851551957,329.5,300-400,10%-20%
Madno,2025-08-18,WK 34,Valsarvakkam,Zomato,Lunch,COCO,TN,209.0,80.0,37.62,279.0,0,1,28.673835125448026,209.0,200-300,20%-30%
Madno,2025-08-18,WK 34,Valsarvakkam,Zomato,Snacks,COCO,TN,159.0,80.0,28.62,229.0,0,1,34.93449781659388,159.0,100-200,30%-40%
Frozen Bottle,2025-08-18,WK 34,Vashi,In Store,Dinner,FOFO,MH,279.0,0.0,50.22,279.0,0,1,0.0,279.0,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Vashi,In Store,Late Night,FOFO,MH,179.0,0.0,32.22,179.0,0,1,0.0,179.0,100-200,0%
Frozen Bottle,2025-08-18,WK 34,Vashi,In Store,Lunch,FOFO,MH,396.0,0.0,71.28,396.0,0,1,0.0,396.0,300-400,0%
Frozen Bottle,2025-08-18,WK 34,Vashi,In Store,Snacks,FOFO,MH,991.0,0.0,178.38,991.0,0,5,0.0,198.2,100-200,0%
Frozen Bottle,2025-08-18,WK 34,Vashi,Swiggy,Dinner,FOFO,MH,782.54,33.46,140.86,786.0,0,3,4.256997455470738,260.84666666666664,200-300,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vashi,Zomato,Closing,FOFO,MH,266.0,50.0,47.88,296.0,0,1,16.89189189189189,266.0,200-300,10%-20%
Frozen Bottle,2025-08-18,WK 34,Vashi,Zomato,Dinner,FOFO,MH,900.5,474.5,162.1,1325.0,0,3,35.81132075471698,300.1666666666667,300-400,30%-40%
Frozen Bottle,2025-08-18,WK 34,Vashi,Zomato,Late Night,FOFO,MH,269.0,249.0,48.42,498.0,0,1,50.0,269.0,200-300,40%-50%
Boba Bar,2025-08-18,WK 34,Velachery,Swiggy,Dinner,COCO,TN,201.5,87.5,34.48,279.0,0,1,31.36200716845878,201.5,200-300,30%-40%
Boba Bar,2025-08-18,WK 34,Velachery,Swiggy,Late Night,COCO,TN,210.51,87.49,36.1,288.0,0,1,30.378472222222218,210.51,200-300,30%-40%
Boba Bar,2025-08-18,WK 34,Velachery,Zomato,Snacks,COCO,TN,408.0,150.0,73.44,538.0,0,1,27.881040892193308,408.0,400-500,20%-30%
Frozen Bottle,2025-08-18,WK 34,Velachery,In Store,Dinner,COCO,TN,1053.0,0.0,189.54,1053.0,0,4,0.0,263.25,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Velachery,In Store,Lunch,COCO,TN,402.28,0.0,72.42,402.28,0,1,0.0,402.28,400-500,0%
Frozen Bottle,2025-08-18,WK 34,Velachery,In Store,Snacks,COCO,TN,1094.0,0.0,196.92000000000002,1094.0,0,3,0.0,364.6666666666667,300-400,0%
Frozen Bottle,2025-08-18,WK 34,Velachery,Swiggy,Closing,COCO,TN,158.01,91.84,24.84,229.85,0,1,39.9564933652382,158.01,100-200,30%-40%
Frozen Bottle,2025-08-18,WK 34,Velachery,Swiggy,Dinner,COCO,TN,4381.13,610.52,756.2,4811.65,0,7,12.688370933047915,625.8757142857143,600-900,10%-20%
Frozen Bottle,2025-08-18,WK 34,Velachery,Swiggy,Late Night,COCO,TN,206.71,52.29,35.4,249.0,0,1,21.0,206.71,200-300,20%-30%
Frozen Bottle,2025-08-18,WK 34,Velachery,Swiggy,Lunch,COCO,TN,1908.51,394.34000000000003,327.34000000000003,2212.85,0,5,17.820457780690063,381.702,300-400,10%-20%
Frozen Bottle,2025-08-18,WK 34,Velachery,Swiggy,Snacks,COCO,TN,393.0,35.0,67.14,408.0,0,1,8.57843137254902,393.0,300-400,1%-10%
Frozen Bottle,2025-08-18,WK 34,Velachery,Zomato,Dinner,COCO,TN,1225.1599999999999,339.15999999999997,220.54,1504.32,0,4,22.545734950010633,306.28999999999996,300-400,20%-30%
Frozen Bottle,2025-08-18,WK 34,Velachery,Zomato,Late Night,COCO,TN,334.0,314.0,60.14,628.0,0,1,50.0,334.0,300-400,40%-50%
Frozen Bottle,2025-08-18,WK 34,Velachery,Zomato,Lunch,COCO,TN,483.0,155.0,86.94,618.0,0,2,25.080906148867317,241.5,200-300,20%-30%
Frozen Bottle,2025-08-18,WK 34,Velachery,Zomato,Snacks,COCO,TN,948.5,404.5,170.74,1293.0,0,4,31.28383604021655,237.125,200-300,30%-40%
Madno,2025-08-18,WK 34,Velachery,Swiggy,Dinner,COCO,TN,402.0,175.0,68.78,557.0,0,2,31.41831238779174,201.0,200-300,30%-40%
Boba Bar,2025-08-18,WK 34,Vellore,Swiggy,Lunch,COCO,TN,608.0,0.0,107.64,598.0,0,1,0.0,608.0,600-900,0%
Frozen Bottle,2025-08-18,WK 34,Vellore,In Store,Dinner,COCO,TN,1466.28,0.0,263.94,1466.28,0,5,0.0,293.256,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Vellore,In Store,Late Night,COCO,TN,207.0,0.0,37.26,207.0,0,1,0.0,207.0,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Vellore,In Store,Lunch,COCO,TN,656.0,0.0,118.08000000000001,656.0,0,3,0.0,218.66666666666666,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Vellore,In Store,Snacks,COCO,TN,2281.2799999999997,298.0,410.64,2579.2799999999997,0,9,11.553611860674298,253.47555555555553,200-300,10%-20%
Frozen Bottle,2025-08-18,WK 34,Vellore,Swiggy,Dinner,COCO,TN,833.5,143.5,149.2,947.0,0,3,15.15311510031679,277.8333333333333,200-300,10%-20%
Frozen Bottle,2025-08-18,WK 34,Vellore,Swiggy,Late Night,COCO,TN,433.01,34.99,77.4,448.0,0,1,7.810267857142858,433.01,400-500,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vellore,Swiggy,Lunch,COCO,TN,766.15,69.85,136.8,796.0,0,2,8.775125628140703,383.075,300-400,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vellore,Swiggy,Snacks,COCO,TN,929.0,165.0,165.86,1044.0,0,3,15.804597701149426,309.6666666666667,300-400,10%-20%
Frozen Bottle,2025-08-18,WK 34,Vellore,Zomato,Dinner,COCO,TN,651.5,328.5,117.28,940.0,0,3,34.9468085106383,217.16666666666666,200-300,30%-40%
Frozen Bottle,2025-08-18,WK 34,Vellore,Zomato,Late Night,COCO,TN,587.5,358.5,105.75999999999999,906.0,0,2,39.569536423841065,293.75,200-300,30%-40%
Frozen Bottle,2025-08-18,WK 34,Vellore,Zomato,Lunch,COCO,TN,636.0,234.0,114.5,830.0,0,2,28.19277108433735,318.0,300-400,20%-30%
Frozen Bottle,2025-08-18,WK 34,Vellore,Zomato,Snacks,COCO,TN,403.3,293.7,72.62,667.0,0,2,44.03298350824588,201.65,200-300,40%-50%
Madno,2025-08-18,WK 34,Vellore,Swiggy,Dinner,COCO,TN,340.5,147.5,57.7,468.0,0,2,31.517094017094017,170.25,100-200,30%-40%
Madno,2025-08-18,WK 34,Vellore,Swiggy,Late Night,COCO,TN,621.02,174.98,108.19999999999999,776.0,0,2,22.548969072164947,310.51,300-400,20%-30%
Madno,2025-08-18,WK 34,Vellore,Swiggy,Snacks,COCO,TN,363.0,175.0,61.76,518.0,0,2,33.78378378378378,181.5,100-200,30%-40%
Madno,2025-08-18,WK 34,Vellore,Zomato,Dinner,COCO,TN,318.0,259.0,57.24,557.0,0,2,46.49910233393178,159.0,100-200,40%-50%
Boba Bar,2025-08-18,WK 34,Vijaywada,Swiggy,Dinner,FOFO,AP & TL,1131.6,412.4,203.7,1504.0,0,4,27.420212765957448,282.9,200-300,20%-30%
Boba Bar,2025-08-18,WK 34,Vijaywada,Swiggy,Late Night,FOFO,AP & TL,438.06,168.94,78.86,587.0,0,2,28.78023850085179,219.03,200-300,20%-30%
Boba Bar,2025-08-18,WK 34,Vijaywada,Zomato,Closing,FOFO,AP & TL,199.0,179.0,35.84,358.0,0,1,50.0,199.0,100-200,40%-50%
Boba Bar,2025-08-18,WK 34,Vijaywada,Zomato,Lunch,FOFO,AP & TL,99.5,89.5,17.92,179.0,0,1,50.0,99.5,0-100,40%-50%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,In Store,Dinner,FOFO,AP & TL,1450.1,31.9,261.02,1482.0,0,4,2.1524966261808367,362.525,300-400,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,In Store,Late Night,FOFO,AP & TL,1167.2,42.8,210.1,1210.0,0,4,3.537190082644628,291.8,200-300,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,In Store,Lunch,FOFO,AP & TL,1184.0,0.0,213.12,1184.0,0,4,0.0,296.0,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,In Store,Snacks,FOFO,AP & TL,1143.0,0.0,205.74,1143.0,0,3,0.0,381.0,300-400,0%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,Swiggy,Closing,FOFO,AP & TL,195.07,13.93,35.12,199.0,0,1,6.999999999999999,195.07,100-200,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,Swiggy,Dinner,FOFO,AP & TL,1248.48,114.52,224.72,1313.0,0,4,8.722010662604722,312.12,300-400,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,Swiggy,Late Night,FOFO,AP & TL,3269.09,195.91000000000003,588.44,3325.0,0,7,5.892030075187971,467.0128571428572,400-500,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,Swiggy,Lunch,FOFO,AP & TL,268.54,19.46,48.34,278.0,0,1,7.000000000000001,268.54,200-300,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,Swiggy,Snacks,FOFO,AP & TL,1344.01,27.99,241.92000000000002,1312.0,0,3,2.1333841463414633,448.00333333333333,400-500,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,Zomato,Breakfast,FOFO,AP & TL,425.0,50.0,76.5,455.0,0,1,10.989010989010989,425.0,400-500,10%-20%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,Zomato,Dinner,FOFO,AP & TL,1056.1,378.9,190.12,1385.0,0,4,27.35740072202166,264.025,200-300,20%-30%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,Zomato,Late Night,FOFO,AP & TL,308.5,278.5,55.540000000000006,557.0,0,2,50.0,154.25,100-200,40%-50%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,Zomato,Lunch,FOFO,AP & TL,307.7,165.3,55.4,453.0,0,2,36.49006622516556,153.85,100-200,30%-40%
Frozen Bottle,2025-08-18,WK 34,Vijaywada,Zomato,Snacks,FOFO,AP & TL,1021.0,234.0,183.8,1205.0,0,3,19.419087136929463,340.3333333333333,300-400,10%-20%
Madno,2025-08-18,WK 34,Vijaywada,Swiggy,Dinner,FOFO,AP & TL,422.0,175.0,75.98,567.0,0,3,30.864197530864196,140.66666666666666,100-200,30%-40%
Madno,2025-08-18,WK 34,Vijaywada,Swiggy,Late Night,FOFO,AP & TL,1775.08,923.92,319.52,2629.0,0,7,35.143400532521866,253.58285714285714,200-300,30%-40%
Madno,2025-08-18,WK 34,Vijaywada,Swiggy,Lunch,FOFO,AP & TL,260.5,87.5,46.9,338.0,0,1,25.88757396449704,260.5,200-300,20%-30%
Madno,2025-08-18,WK 34,Vijaywada,Swiggy,Snacks,FOFO,AP & TL,471.01,234.99,84.78,686.0,0,2,34.255102040816325,235.505,200-300,30%-40%
Madno,2025-08-18,WK 34,Vijaywada,Zomato,Dinner,FOFO,AP & TL,938.5,523.5,168.94,1382.0,0,4,37.87988422575977,234.625,200-300,30%-40%
Madno,2025-08-18,WK 34,Vijaywada,Zomato,Snacks,FOFO,AP & TL,158.0,80.0,28.44,228.0,0,1,35.08771929824561,158.0,100-200,30%-40%
Boba Bar,2025-08-18,WK 34,Vimannagar,Swiggy,Dinner,FOFO,MH,278.0,0.0,48.24,268.0,0,1,0.0,278.0,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Vimannagar,In Store,Dinner,FOFO,MH,328.0,0.0,59.04,328.0,0,2,0.0,164.0,100-200,0%
Frozen Bottle,2025-08-18,WK 34,Vimannagar,In Store,Snacks,FOFO,MH,866.0,0.0,155.88,866.0,0,1,0.0,866.0,600-900,0%
Frozen Bottle,2025-08-18,WK 34,Vimannagar,Swiggy,Dinner,FOFO,MH,576.14,41.86,103.14,598.0,0,2,6.999999999999999,288.07,200-300,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vimannagar,Swiggy,Late Night,FOFO,MH,529.64,38.36,94.78,548.0,0,2,6.999999999999999,264.82,200-300,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vimannagar,Swiggy,Snacks,FOFO,MH,1041.15,174.85000000000002,186.3,1176.0,0,3,14.868197278911566,347.05,300-400,10%-20%
Frozen Bottle,2025-08-18,WK 34,Vimannagar,Zomato,Dinner,FOFO,MH,766.7,249.3,138.02,976.0,0,3,25.543032786885245,255.5666666666667,200-300,20%-30%
Frozen Bottle,2025-08-18,WK 34,Vimannagar,Zomato,Late Night,FOFO,MH,1047.6,407.4,188.6,1405.0,0,4,28.99644128113879,261.9,200-300,20%-30%
Frozen Bottle,2025-08-18,WK 34,Vimannagar,Zomato,Lunch,FOFO,MH,189.1,19.9,34.04,199.0,0,1,10.0,189.1,100-200,1%-10%
Frozen Bottle,2025-08-18,WK 34,Vimannagar,Zomato,Snacks,FOFO,MH,507.2,49.8,91.3,537.0,0,2,9.273743016759777,253.6,200-300,1%-10%
Madno,2025-08-18,WK 34,Vimannagar,Swiggy,Dinner,FOFO,MH,181.5,87.5,30.88,259.0,0,1,33.78378378378378,181.5,100-200,30%-40%
Madno,2025-08-18,WK 34,Vimannagar,Zomato,Late Night,FOFO,MH,548.3,168.7,98.7,687.0,0,2,24.55604075691412,274.15,200-300,20%-30%
Boba Bar,2025-08-18,WK 34,Virar,In Store,Dinner,COCO,MH,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Virar,In Store,Dinner,COCO,MH,2055.0,0.0,369.9,2055.0,0,9,0.0,228.33333333333334,200-300,0%
Frozen Bottle,2025-08-18,WK 34,Virar,Zomato,Dinner,COCO,MH,2101.0,685.0,378.20000000000005,2696.0,0,8,25.408011869436205,262.625,200-300,20%-30%
Frozen Bottle,2025-08-18,WK 34,Virar,Zomato,Lunch,COCO,MH,1004.5,408.5,180.84,1353.0,0,3,30.19216555801922,334.8333333333333,300-400,30%-40%
Frozen Bottle,2025-08-18,WK 34,Virar,Zomato,Snacks,COCO,MH,906.0,130.0,163.07999999999998,996.0,0,3,13.052208835341366,302.0,300-400,10%-20%
Boba Bar,2025-08-18,WK 34,Wagholi - CF CK,Swiggy,Snacks,COCO,MH,450.5,87.5,79.3,528.0,0,1,16.571969696969695,450.5,400-500,10%-20%
Frozen Bottle,2025-08-18,WK 34,Wagholi - CF CK,Swiggy,Late Night,COCO,MH,316.0,0.0,56.88,296.0,0,1,0.0,316.0,300-400,0%
