Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2025-02-13,WK 7,Kammanhalli,Zomato,,COCO,KA,9175.0,5747.01,1651.52,14282.01,0,33,40.23950410341401,278.030303030303,200-300,40%-50%
Madno,2025-02-13,WK 7,Kammanhalli,Swiggy,,COCO,KA,1124.0,640.0,195.14000000000001,1724.0,0,4,37.12296983758701,281.0,200-300,30%-40%
Madno,2025-02-13,WK 7,Kammanhalli,Zomato,,COCO,KA,1623.0,725.0,292.14,2278.0,0,6,31.826163301141353,270.5,200-300,30%-40%
,2025-02-13,WK 7,Kammanhalli,,,COCO,KA,996.0,0.0,0.0,996.0,0,1,0.0,996.0,>900,0%
Boba Bar,2025-02-13,WK 7,Kamothe,Swiggy,,COCO,MH,225.0,84.0,38.7,299.0,0,1,28.093645484949832,225.0,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Kamothe,In Store,,COCO,MH,1520.0,0.0,273.6,1520.0,0,7,0.0,217.14285714285714,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Kamothe,Swiggy,,COCO,MH,2637.21,1203.79,444.1,3671.0,0,7,32.79188232089349,376.7442857142857,300-400,30%-40%
Frozen Bottle,2025-02-13,WK 7,Kamothe,Zomato,,COCO,MH,2162.0,1470.0,389.16,3502.0,0,7,41.97601370645346,308.85714285714283,300-400,40%-50%
Madno,2025-02-13,WK 7,Kamothe,Swiggy,,COCO,MH,221.5,87.5,38.08,299.0,0,1,29.264214046822744,221.5,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Kanakapura,In Store,,COCO,KA,984.0,0.0,177.12,984.0,0,5,0.0,196.8,100-200,0%
Frozen Bottle,2025-02-13,WK 7,Kanakapura,Swiggy,,COCO,KA,2719.73,528.27,489.56,3128.0,0,8,16.888427109974423,339.96625,300-400,10%-20%
Frozen Bottle,2025-02-13,WK 7,Kanakapura,Zomato,,COCO,KA,2257.1,1529.9,406.28000000000003,3677.0,0,6,41.60728855044874,376.18333333333334,300-400,40%-50%
Frozen Bottle,2025-02-13,WK 7,Kanathur,In Store,,,,2044.0,0.0,367.92,2044.0,0,10,0.0,204.4,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Kanathur,Swiggy,,,,717.0,0.0,128.24,687.0,0,1,0.0,717.0,600-900,0%
Frozen Bottle,2025-02-13,WK 7,Kanathur,Zomato,,,,1259.0,873.0,226.62,2052.0,0,5,42.54385964912281,251.8,200-300,40%-50%
Madno,2025-02-13,WK 7,Kanathur,Swiggy,,,,291.5,87.5,50.68,369.0,0,1,23.712737127371277,291.5,200-300,20%-30%
Madno,2025-02-13,WK 7,Kanathur,Zomato,,,,254.0,75.0,45.72,319.0,0,1,23.510971786833856,254.0,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Kazhakkoottam,In Store,,FOFO,Kerela,5721.0,0.0,1029.78,5721.0,0,17,0.0,336.52941176470586,300-400,0%
Frozen Bottle,2025-02-13,WK 7,Kazhakkoottam,Swiggy,,FOFO,Kerela,3296.56,598.44,589.58,3755.0,0,8,15.937150466045274,412.07,400-500,10%-20%
Frozen Bottle,2025-02-13,WK 7,Kazhakkoottam,Zomato,,FOFO,Kerela,3400.5,2011.5,612.1,5172.0,0,13,38.89211136890952,261.5769230769231,200-300,30%-40%
Boba Bar,2025-02-13,WK 7,Kempfort,Swiggy,,COCO,KA,219.0,0.0,37.62,209.0,0,1,0.0,219.0,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Kempfort,In Store,,COCO,KA,1555.05,0.0,277.44,1555.05,0,11,0.0,141.36818181818182,100-200,0%
Frozen Bottle,2025-02-13,WK 7,Kempfort,Others,,COCO,KA,603.26,334.79999999999995,90.39,837.0,0,2,40.0,301.63,300-400,30%-40%
Frozen Bottle,2025-02-13,WK 7,Kempfort,Swiggy,,COCO,KA,1598.9299999999998,521.07,271.62,2030.0,0,6,25.668472906403945,266.4883333333333,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Kempfort,Zomato,,COCO,KA,5958.8,3661.2,1072.62,9240.0,0,23,39.62337662337662,259.0782608695652,200-300,30%-40%
Madno,2025-02-13,WK 7,Kempfort,Swiggy,,COCO,KA,155.0,84.0,26.1,229.0,0,1,36.681222707423586,155.0,100-200,30%-40%
Madno,2025-02-13,WK 7,Kempfort,Zomato,,COCO,KA,254.0,125.0,45.72,369.0,0,1,33.87533875338754,254.0,200-300,30%-40%
,2025-02-13,WK 7,Kempfort,,,COCO,KA,289.0,0.0,0.0,289.0,0,1,0.0,289.0,200-300,0%
Boba Bar,2025-02-13,WK 7,Khar,Zomato,,COCO,MH,777.0,150.0,139.85999999999999,897.0,0,2,16.722408026755854,388.5,300-400,10%-20%
Frozen Bottle,2025-02-13,WK 7,Khar,Swiggy,,COCO,MH,2116.01,695.99,359.29999999999995,2692.0,0,8,25.854011887072808,264.50125,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Khar,Zomato,,COCO,MH,9250.7,4803.31,1665.14,13524.01,0,22,35.5169065979691,420.48636363636365,400-500,30%-40%
Madno,2025-02-13,WK 7,Khar,Zomato,,COCO,MH,702.0,175.0,126.38,847.0,0,2,20.66115702479339,351.0,300-400,20%-30%
Frozen Bottle,2025-02-13,WK 7,Kharghar,In Store,,FOFO,MH,129.0,0.0,23.22,129.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2025-02-13,WK 7,Kharghar,Swiggy,,FOFO,MH,2557.77,419.23,438.84,2857.0,0,10,14.67378368918446,255.777,200-300,10%-20%
Frozen Bottle,2025-02-13,WK 7,Kharghar,Zomato,,FOFO,MH,2742.0,1612.0,493.6,4164.0,0,13,38.712776176753124,210.92307692307693,200-300,30%-40%
Boba Bar,2025-02-13,WK 7,Kolar- Highway Star,In Store,,COCO,KA,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Kolar- Highway Star,In Store,,COCO,KA,5020.42,777.0,898.74,5797.42,0,13,13.402513531881425,386.18615384615384,300-400,10%-20%
Frozen Bottle,2025-02-13,WK 7,Kolar- Highway Star,Swiggy,,COCO,KA,769.0,456.0,137.04,1175.0,0,2,38.808510638297875,384.5,300-400,30%-40%
Boba Bar,2025-02-13,WK 7,Kolathur,Swiggy,,COCO,TN,329.0,0.0,57.42,319.0,0,1,0.0,329.0,300-400,0%
Frozen Bottle,2025-02-13,WK 7,Kolathur,Swiggy,,COCO,TN,3436.0299999999997,957.97,586.1,4214.0,0,11,22.733032747982914,312.3663636363636,300-400,20%-30%
Frozen Bottle,2025-02-13,WK 7,Kolathur,Zomato,,COCO,TN,3107.9,2288.1,559.4399999999999,5176.0,0,10,44.20595054095827,310.79,300-400,40%-50%
Madno,2025-02-13,WK 7,Kolathur,Swiggy,,COCO,TN,1066.0,557.0,193.1,1603.0,0,2,34.747348721147844,533.0,500-600,30%-40%
Madno,2025-02-13,WK 7,Kolathur,Zomato,,COCO,TN,887.0,249.0,159.66000000000003,1096.0,0,2,22.71897810218978,443.5,400-500,20%-30%
Frozen Bottle,2025-02-13,WK 7,Kollur,In Store,,FOFO,AP & TL,5692.0,0.0,1024.56,5692.0,0,17,0.0,334.8235294117647,300-400,0%
Frozen Bottle,2025-02-13,WK 7,Kollur,Zomato,,FOFO,AP & TL,901.0,0.0,162.18,871.0,0,3,0.0,300.3333333333333,300-400,0%
Boba Bar,2025-02-13,WK 7,Koramangala,In Store,,COCO,KA,274.8,183.2,49.46,458.0,0,1,40.0,274.8,200-300,30%-40%
Boba Bar,2025-02-13,WK 7,Koramangala,Zomato,,COCO,KA,189.0,80.0,34.02,259.0,0,1,30.888030888030887,189.0,100-200,30%-40%
Frozen Bottle,2025-02-13,WK 7,Koramangala,In Store,,COCO,KA,6333.86,282.76,1140.14,6616.62,0,32,4.2734810220323975,197.933125,100-200,1%-10%
Frozen Bottle,2025-02-13,WK 7,Koramangala,Others,,COCO,KA,367.93,247.6,57.129999999999995,545.0,0,3,45.43119266055046,122.64333333333333,100-200,40%-50%
Frozen Bottle,2025-02-13,WK 7,Koramangala,Swiggy,,COCO,KA,4869.57,1822.43,867.84,6372.0,0,17,28.600596359070934,286.44529411764705,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Koramangala,Zomato,,COCO,KA,4353.0,2382.0,783.54,6445.0,0,19,36.9588828549263,229.10526315789474,200-300,30%-40%
Madno,2025-02-13,WK 7,Koramangala,Swiggy,,COCO,KA,258.0,250.0,44.64,498.0,0,1,50.20080321285141,258.0,200-300,50%-60%
Boba Bar,2025-02-13,WK 7,Koregaon Park - Pune,In Store,,COCO,MH,478.0,0.0,86.03999999999999,478.0,0,2,0.0,239.0,200-300,0%
Boba Bar,2025-02-13,WK 7,Koregaon Park - Pune,Zomato,,COCO,MH,294.0,75.0,52.92,359.0,0,1,20.891364902506965,294.0,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Koregaon Park - Pune,In Store,,COCO,MH,1084.0,0.0,195.12,1084.0,0,5,0.0,216.8,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Koregaon Park - Pune,Swiggy,,COCO,MH,486.0,340.0,87.48000000000002,786.0,0,3,43.25699745547074,162.0,100-200,40%-50%
Frozen Bottle,2025-02-13,WK 7,Koregaon Park - Pune,Zomato,,COCO,MH,2634.0,1760.0,474.12,4234.0,0,10,41.56825696740671,263.4,200-300,40%-50%
Madno,2025-02-13,WK 7,Koregaon Park - Pune,Swiggy,,COCO,MH,505.5,321.5,87.4,807.0,0,2,39.838909541511775,252.75,200-300,30%-40%
Madno,2025-02-13,WK 7,Koregaon Park - Pune,Zomato,,COCO,MH,448.0,250.0,80.64,678.0,0,2,36.87315634218289,224.0,200-300,30%-40%
Boba Bar,2025-02-13,WK 7,Kothanur,Swiggy,,FOFO,KA,209.0,0.0,37.62,209.0,0,1,0.0,209.0,200-300,0%
Boba Bar,2025-02-13,WK 7,Kothanur,Zomato,,FOFO,KA,468.0,150.0,84.24,598.0,0,1,25.08361204013378,468.0,400-500,20%-30%
Frozen Bottle,2025-02-13,WK 7,Kothanur,In Store,,FOFO,KA,4879.05,0.0,875.76,4879.05,0,22,0.0,221.775,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Kothanur,Swiggy,,FOFO,KA,3356.23,769.77,600.3,3986.0,0,9,19.311841445057702,372.9144444444444,300-400,10%-20%
Frozen Bottle,2025-02-13,WK 7,Kothanur,Zomato,,FOFO,KA,3528.0,2530.0,635.04,5838.0,0,10,43.336759164097295,352.8,300-400,40%-50%
Madno,2025-02-13,WK 7,Kothanur,Swiggy,,FOFO,KA,1089.0,700.0,196.02,1789.0,0,5,39.12800447177194,217.8,200-300,30%-40%
Frozen Bottle,2025-02-13,WK 7,Kothrud - Pune,In Store,,FOFO,MH,2918.0,0.0,520.3,2918.0,0,12,0.0,243.16666666666666,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Kovaipudur,In Store,,,,5700.0,0.0,1026.0,5700.0,0,14,0.0,407.14285714285717,400-500,0%
Frozen Bottle,2025-02-13,WK 7,Kovaipudur,Swiggy,,,,3086.2200000000003,517.78,526.74,3444.0,0,10,15.034262485481998,308.622,300-400,10%-20%
Frozen Bottle,2025-02-13,WK 7,Kumbakonam,In Store,,,,4546.56,0.0,815.9399999999999,4546.56,0,17,0.0,267.444705882353,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Kumbakonam,Swiggy,,,,1190.4,99.6,205.28,1240.0,0,4,8.032258064516128,297.6,200-300,1%-10%
Frozen Bottle,2025-02-13,WK 7,Kumbakonam,Zomato,,,,1315.1,417.9,236.72,1663.0,0,5,25.12928442573662,263.02,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,LULU Mall,In Store,,,,5558.0,0.0,1000.44,5558.0,0,23,0.0,241.65217391304347,200-300,0%
Frozen Bottle,2025-02-13,WK 7,LULU Mall,Zomato,,,,419.0,259.0,75.42,658.0,0,1,39.361702127659576,419.0,400-500,30%-40%
Frozen Bottle,2025-02-13,WK 7,Lakshmi Mills,In Store,,FOFO,TN,10184.93,47.6,1833.3,10232.53,0,34,0.4651830974353361,299.55676470588236,200-300,1%-10%
Frozen Bottle,2025-02-13,WK 7,Lakshmi Mills,Swiggy,,FOFO,TN,1393.62,238.38000000000002,238.26,1562.0,0,4,15.261203585147248,348.405,300-400,10%-20%
Frozen Bottle,2025-02-13,WK 7,Lakshmi Mills,Zomato,,FOFO,TN,4385.3,1842.7,789.36,6018.0,0,12,30.619807244931874,365.44166666666666,300-400,30%-40%
Frozen Bottle,2025-02-13,WK 7,Latur,In Store,,FOFO,MH,298.0,0.0,53.64,298.0,0,2,0.0,149.0,100-200,0%
Frozen Bottle,2025-02-13,WK 7,Latur,Zomato,,FOFO,MH,3006.2,650.8,541.1,3527.0,0,9,18.451942160476325,334.0222222222222,300-400,10%-20%
Boba Bar,2025-02-13,WK 7,Lokhandwala,Swiggy,,COCO,MH,737.0,140.0,127.25999999999999,847.0,0,3,16.528925619834713,245.66666666666666,200-300,10%-20%
Boba Bar,2025-02-13,WK 7,Lokhandwala,Zomato,,COCO,MH,249.0,80.0,44.82,319.0,0,1,25.07836990595611,249.0,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Lokhandwala,In Store,,COCO,MH,601.0,801.0,108.18,1402.0,0,5,57.132667617689016,120.2,100-200,50%-60%
Frozen Bottle,2025-02-13,WK 7,Lokhandwala,Swiggy,,COCO,MH,2484.69,1165.31,447.28,3480.0,0,10,33.48591954022989,248.469,200-300,30%-40%
Frozen Bottle,2025-02-13,WK 7,Lokhandwala,Zomato,,COCO,MH,11075.4,7405.6,1993.58,17781.0,0,37,41.64895112760812,299.33513513513515,200-300,40%-50%
Madno,2025-02-13,WK 7,Lokhandwala,Zomato,,COCO,MH,1678.0,304.0,302.04,1902.0,0,4,15.983175604626709,419.5,400-500,10%-20%
Lubov,2025-02-13,WK 7,Lubov Store,Swiggy,,COCO,KA,1474.4299999999998,340.57,260.0,1785.0,0,3,19.07955182072829,491.47666666666663,400-500,10%-20%
Lubov,2025-02-13,WK 7,Lubov Store,Zomato,,COCO,KA,2036.4,1267.6,366.56,3244.0,0,2,39.07521578298397,1018.2,>900,30%-40%
Frozen Bottle,2025-02-13,WK 7,Madhapur,In Store,,,,6662.0,0.0,1199.16,6662.0,0,28,0.0,237.92857142857142,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Madhapur,Swiggy,,,,2060.02,139.98,354.6,2110.0,0,6,6.634123222748816,343.33666666666664,300-400,1%-10%
Frozen Bottle,2025-02-13,WK 7,Madhapur,Zomato,,,,3871.3,1213.7,696.84,4895.0,0,11,24.794688457609805,351.93636363636364,300-400,20%-30%
Frozen Bottle,2025-02-13,WK 7,Madurai Bypass,In Store,,FOFO,TN,5439.37,0.0,979.0799999999999,5439.37,0,16,0.0,339.960625,300-400,0%
Frozen Bottle,2025-02-13,WK 7,Madurai Bypass,Swiggy,,FOFO,TN,2746.43,419.57,474.58,3056.0,0,9,13.729384816753926,305.1588888888889,300-400,10%-20%
Frozen Bottle,2025-02-13,WK 7,Madurai Bypass,Zomato,,FOFO,TN,5252.0,3708.0,945.36,8600.0,0,18,43.116279069767444,291.77777777777777,200-300,40%-50%
Boba Bar,2025-02-13,WK 7,Malad - CF - CK,Swiggy,,COCO,MH,967.0,209.0,172.26,1166.0,0,1,17.92452830188679,967.0,>900,10%-20%
Boba Bar,2025-02-13,WK 7,Malad - CF - CK,Zomato,,COCO,MH,876.0,459.0,157.68,1285.0,0,3,35.719844357976655,292.0,200-300,30%-40%
Frozen Bottle,2025-02-13,WK 7,Malad - CF - CK,Others,,COCO,MH,109.5,99.5,19.7,199.0,0,1,50.0,109.5,100-200,40%-50%
Frozen Bottle,2025-02-13,WK 7,Malad - CF - CK,Swiggy,,COCO,MH,2335.7,363.3,400.62,2589.0,0,8,14.0324449594438,291.9625,200-300,10%-20%
Frozen Bottle,2025-02-13,WK 7,Malad - CF - CK,Zomato,,COCO,MH,12235.1,9278.91,2202.34,20674.01,0,40,44.8820040234091,305.8775,300-400,40%-50%
Madno,2025-02-13,WK 7,Malad - CF - CK,Swiggy,,COCO,MH,264.0,84.0,45.72,338.0,0,1,24.85207100591716,264.0,200-300,20%-30%
Madno,2025-02-13,WK 7,Malad - CF - CK,Zomato,,COCO,MH,1516.4,895.6,272.96,2332.0,0,2,38.40480274442539,758.2,600-900,30%-40%
Frozen Bottle,2025-02-13,WK 7,Malleswaram,In Store,,FOFO,KA,4726.0,0.0,850.68,4726.0,0,22,0.0,214.8181818181818,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Malleswaram,Swiggy,,FOFO,KA,3052.42,1313.58,515.22,4176.0,0,15,31.455459770114942,203.49466666666666,200-300,30%-40%
Frozen Bottle,2025-02-13,WK 7,Malleswaram,Zomato,,FOFO,KA,2272.0,1843.0,408.96000000000004,3965.0,0,8,46.481715006305166,284.0,200-300,40%-50%
Frozen Bottle,2025-02-13,WK 7,Mangalore,In Store,,FOFO,KA,738.25,82.8,130.42000000000002,821.05,0,5,10.08464770720419,147.65,100-200,10%-20%
Frozen Bottle,2025-02-13,WK 7,Mangalore,Swiggy,,FOFO,KA,1396.21,97.78999999999999,249.66,1434.0,0,5,6.819386331938633,279.242,200-300,1%-10%
Frozen Bottle,2025-02-13,WK 7,Mangalore,Zomato,,FOFO,KA,1801.8,1116.2,324.32,2808.0,0,7,39.75071225071225,257.4,200-300,30%-40%
Boba Bar,2025-02-13,WK 7,Manipal,In Store,,COCO,KA,238.0,0.0,42.84,238.0,0,2,0.0,119.0,100-200,0%
Boba Bar,2025-02-13,WK 7,Manipal,Swiggy,,COCO,KA,732.0,361.0,129.96,1083.0,0,1,33.33333333333333,732.0,600-900,30%-40%
Frozen Bottle,2025-02-13,WK 7,Manipal,In Store,,COCO,KA,6653.28,0.0,1197.6,6653.28,0,25,0.0,266.1312,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Manipal,Swiggy,,COCO,KA,1467.01,335.99,264.08,1733.0,0,4,19.387766878245817,366.7525,300-400,10%-20%
Frozen Bottle,2025-02-13,WK 7,Manipal,Zomato,,COCO,KA,2081.0,1704.0,374.58,3635.0,0,7,46.87757909215956,297.2857142857143,200-300,40%-50%
Madno,2025-02-13,WK 7,Manipal,Swiggy,,COCO,KA,1293.01,708.99,225.54000000000002,1962.0,0,4,36.13608562691131,323.2525,300-400,30%-40%
Madno,2025-02-13,WK 7,Manipal,Zomato,,COCO,KA,284.0,75.0,51.12,349.0,0,1,21.48997134670487,284.0,200-300,20%-30%
Boba Bar,2025-02-13,WK 7,Manpada - CF CK,Others,,COCO,MH,99.5,89.5,17.9,179.0,0,1,50.0,99.5,0-100,40%-50%
Boba Bar,2025-02-13,WK 7,Manpada - CF CK,Swiggy,,COCO,MH,720.51,255.49,124.3,946.0,0,3,27.007399577167018,240.17,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Manpada - CF CK,Swiggy,,COCO,MH,5426.51,1661.49,969.1000000000001,6808.0,0,11,24.40496474735605,493.3190909090909,400-500,20%-30%
Frozen Bottle,2025-02-13,WK 7,Manpada - CF CK,Zomato,,COCO,MH,5135.7,4226.3,924.42,8982.0,0,18,47.05299487864618,285.31666666666666,200-300,40%-50%
Madno,2025-02-13,WK 7,Manpada - CF CK,Swiggy,,COCO,MH,546.5,171.5,94.78,698.0,0,2,24.570200573065904,273.25,200-300,20%-30%
Madno,2025-02-13,WK 7,Manpada - CF CK,Zomato,,COCO,MH,573.0,200.0,103.14,753.0,0,2,26.560424966799467,286.5,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Margaon- Goa,In Store,,FOFO,ROI,9698.9,131.2,1740.88,9830.1,0,30,1.334676147750277,323.2966666666667,300-400,1%-10%
Frozen Bottle,2025-02-13,WK 7,Margaon- Goa,Swiggy,,FOFO,ROI,1514.0,0.0,272.52,1464.0,0,3,0.0,504.6666666666667,500-600,0%
Frozen Bottle,2025-02-13,WK 7,Margaon- Goa,Zomato,,FOFO,ROI,4054.0,2489.0,729.72,6283.0,0,13,39.61483367817921,311.84615384615387,300-400,30%-40%
Boba Bar,2025-02-13,WK 7,Marol - CF CK,Swiggy,,COCO,MH,684.51,192.49,119.62,857.0,0,2,22.460910151691948,342.255,300-400,20%-30%
Boba Bar,2025-02-13,WK 7,Marol - CF CK,Zomato,,COCO,MH,1226.0,418.0,220.68,1584.0,0,2,26.38888888888889,613.0,600-900,20%-30%
Frozen Bottle,2025-02-13,WK 7,Marol - CF CK,Others,,COCO,MH,169.0,100.0,30.42,259.0,0,1,38.61003861003861,169.0,100-200,30%-40%
Frozen Bottle,2025-02-13,WK 7,Marol - CF CK,Swiggy,,COCO,MH,1371.5,1059.5,243.57999999999998,2311.0,0,5,45.84595413241021,274.3,200-300,40%-50%
Frozen Bottle,2025-02-13,WK 7,Marol - CF CK,Zomato,,COCO,MH,6191.9,4167.1,1114.56,9969.0,0,22,41.800581803591136,281.45,200-300,40%-50%
Madno,2025-02-13,WK 7,Marol - CF CK,Zomato,,COCO,MH,234.0,75.0,42.12,299.0,0,1,25.08361204013378,234.0,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Medavakkam,In Store,,FOFO,TN,4410.06,0.0,787.64,4410.06,0,20,0.0,220.50300000000001,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Medavakkam,Swiggy,,FOFO,TN,2673.2200000000003,545.78,461.4,3109.0,0,7,17.554840784818268,381.8885714285715,300-400,10%-20%
Frozen Bottle,2025-02-13,WK 7,Medavakkam,Zomato,,FOFO,TN,2370.0,1560.0,426.6,3790.0,0,9,41.16094986807388,263.3333333333333,200-300,40%-50%
Boba Bar,2025-02-13,WK 7,Meenakshi Mall,In Store,,COCO,KA,577.0,0.0,103.86,577.0,0,3,0.0,192.33333333333334,100-200,0%
Boba Bar,2025-02-13,WK 7,Meenakshi Mall,Others,,COCO,KA,588.0,100.0,105.84,668.0,0,1,14.97005988023952,588.0,500-600,10%-20%
Frozen Bottle,2025-02-13,WK 7,Meenakshi Mall,In Store,,COCO,KA,2650.0,0.0,477.0,2650.0,0,13,0.0,203.84615384615384,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Meenakshi Mall,Others,,COCO,KA,679.46,385.6,104.1,964.0,0,2,40.0,339.73,300-400,30%-40%
Frozen Bottle,2025-02-13,WK 7,Meenakshi Mall,Swiggy,,COCO,KA,3237.02,1091.98,582.6800000000001,4149.0,0,9,26.319113039286574,359.6688888888889,300-400,20%-30%
Frozen Bottle,2025-02-13,WK 7,Meenakshi Mall,Zomato,,COCO,KA,2402.0,1544.0,432.36,3806.0,0,6,40.56752496058855,400.3333333333333,400-500,40%-50%
Madno,2025-02-13,WK 7,Meenakshi Mall,Others,,COCO,KA,159.0,100.0,28.62,249.0,0,1,40.16064257028113,159.0,100-200,40%-50%
Madno,2025-02-13,WK 7,Meenakshi Mall,Zomato,,COCO,KA,309.0,80.0,55.62,379.0,0,1,21.108179419525065,309.0,300-400,20%-30%
Frozen Bottle,2025-02-13,WK 7,Mhow,In Store,,,,2227.2799999999997,0.0,400.92,2227.2799999999997,0,11,0.0,202.48,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Mhow,Swiggy,,,,344.0,84.0,61.38,408.0,0,1,20.588235294117645,344.0,300-400,20%-30%
Frozen Bottle,2025-02-13,WK 7,Mhow,Zomato,,,,1296.2,584.8,233.32,1791.0,0,5,32.65214963707426,259.24,200-300,30%-40%
Boba Bar,2025-02-13,WK 7,Mira Road,Swiggy,,COCO,MH,409.0,0.0,71.82,399.0,0,1,0.0,409.0,400-500,0%
Boba Bar,2025-02-13,WK 7,Mira Road,Zomato,,COCO,MH,1340.0,574.0,241.2,1854.0,0,3,30.960086299892126,446.6666666666667,400-500,30%-40%
Frozen Bottle,2025-02-13,WK 7,Mira Road,In Store,,COCO,MH,418.0,0.0,75.24,418.0,0,1,0.0,418.0,400-500,0%
Frozen Bottle,2025-02-13,WK 7,Mira Road,Swiggy,,COCO,MH,3753.23,1091.77,645.02,4675.0,0,9,23.353368983957218,417.02555555555557,400-500,20%-30%
Frozen Bottle,2025-02-13,WK 7,Mira Road,Zomato,,COCO,MH,5646.0,3465.0,1016.28,8771.0,0,17,39.50518754988029,332.11764705882354,300-400,30%-40%
Frozen Bottle,2025-02-13,WK 7,Miraya Rose,In Store,,COCO,KA,4145.0,0.0,746.1,4145.0,0,13,0.0,318.84615384615387,300-400,0%
Frozen Bottle,2025-02-13,WK 7,Miraya Rose,Swiggy,,COCO,KA,2219.5,1237.5,377.91999999999996,3337.0,0,5,37.08420737189092,443.9,400-500,30%-40%
Frozen Bottle,2025-02-13,WK 7,Miraya Rose,Zomato,,COCO,KA,2687.1,1540.9,483.71999999999997,4058.0,0,10,37.97190734351898,268.71,200-300,30%-40%
Madno,2025-02-13,WK 7,Miraya Rose,Swiggy,,COCO,KA,308.0,300.0,53.64,598.0,0,1,50.16722408026756,308.0,300-400,50%-60%
Frozen Bottle,2025-02-13,WK 7,Mogappair,In Store,,COCO,TN,5326.5,0.0,957.54,5326.5,0,23,0.0,231.58695652173913,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Mogappair,Swiggy,,COCO,TN,4446.46,1613.54,751.76,5790.0,0,18,27.867702936096716,247.02555555555557,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Mogappair,Zomato,,COCO,TN,3843.0,2761.0,691.74,6364.0,0,14,43.38466373350094,274.5,200-300,40%-50%
Madno,2025-02-13,WK 7,Mogappair,Swiggy,,COCO,TN,1573.5,668.5,272.46,2182.0,0,6,30.637030247479373,262.25,200-300,30%-40%
Madno,2025-02-13,WK 7,Mogappair,Zomato,,COCO,TN,184.0,125.0,33.12,299.0,0,1,41.80602006688963,184.0,100-200,40%-50%
Boba Bar,2025-02-13,WK 7,Mulund,Swiggy,,COCO,MH,528.0,0.0,93.24,518.0,0,1,0.0,528.0,500-600,0%
Boba Bar,2025-02-13,WK 7,Mulund,Zomato,,COCO,MH,1397.4,856.6,251.54,2194.0,0,1,39.04284412032817,1397.4,>900,30%-40%
Frozen Bottle,2025-02-13,WK 7,Mulund,In Store,,COCO,MH,5151.0,0.0,927.1800000000001,5151.0,0,23,0.0,223.95652173913044,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Mulund,Swiggy,,COCO,MH,2465.69,844.31,420.46,3180.0,0,9,26.55062893081761,273.96555555555557,200-300,20%-30%
Frozen Bottle,2025-02-13,WK 7,Mulund,Zomato,,COCO,MH,8542.2,4890.8,1537.6,12893.0,0,30,37.93376250678663,284.74,200-300,30%-40%
Madno,2025-02-13,WK 7,Mulund,Swiggy,,COCO,MH,1253.08,577.9200000000001,220.16,1801.0,0,3,32.08883953359245,417.6933333333333,400-500,30%-40%
Madno,2025-02-13,WK 7,Mulund,Zomato,,COCO,MH,568.0,300.0,102.24000000000001,848.0,0,2,35.37735849056604,284.0,200-300,30%-40%
Frozen Bottle,2025-02-13,WK 7,Nagaland,Others,,,,458.0,0.0,82.44,458.0,0,1,0.0,458.0,400-500,0%
Frozen Bottle,2025-02-13,WK 7,Nagarbhavi,In Store,,FOFO,KA,4201.05,0.0,753.72,4201.05,0,15,0.0,280.07,200-300,0%
Frozen Bottle,2025-02-13,WK 7,Nagarbhavi,Swiggy,,FOFO,KA,3381.54,881.46,579.92,4103.0,0,10,21.483304898854495,338.154,300-400,20%-30%
